matchID,team1_ID,team2_ID,date,tournament,winner,avg_gk_saves_T1,avg_red_card_T1,avg_yellow_card_T1,avg_assists_T1,avg_shots_T1,avg_shots_against_T1,avg_shots_on_target_T1,avg_passes_T1,avg_goals_T1,avg_goals_against_T1,avg_ball_possession_T1,avg_pass_acc_T1,avg_gk_acc_T1,avg_shot_acc_T1,avg_gk_saves_T2,avg_red_card_T2,avg_yellow_card_T2,avg_assists_T2,avg_shots_T2,avg_shots_against_T2,avg_shots_on_target_T2,avg_passes_T2,avg_goals_T2,avg_goals_against_T2,avg_ball_possession_T2,avg_pass_acc_T2,avg_gk_acc_T2,avg_shot_acc_T2
2576159,3166,3219,"January 21, 2018 at 3:00:00 PM GMT+1",Italy,1,4.333333333333333,0.0,1.6666666666666667,0.3333333333333333,8.0,14.333333333333334,3.6666666666666665,364.3333333333333,1.6666666666666667,1.0,0.5036126289687082,0.8323072032305188,0.8333333333333334,0.43809523809523804,3.6666666666666665,0.3333333333333333,2.6666666666666665,0.3333333333333333,8.666666666666666,13.333333333333334,2.3333333333333335,312.6666666666667,0.6666666666666666,2.6666666666666665,0.4172991414651088,0.8130641531037718,0.5925925925925926,0.3242424242424242
2576229,3166,3172,"March 11, 2018 at 3:00:00 PM GMT+1",Italy,0,3.0,0.0,2.6666666666666665,1.0,7.333333333333333,10.0,3.6666666666666665,327.0,2.0,0.6666666666666666,0.4541421159318255,0.8251243566889568,0.8888888888888888,0.4880952380952381,3.6666666666666665,0.3333333333333333,1.0,1.3333333333333333,11.666666666666666,14.666666666666666,6.666666666666667,342.3333333333333,2.3333333333333335,0.3333333333333333,0.45390485703236944,0.8116789250755495,0.9333333333333332,0.5638888888888888
2576320,3166,3165,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0,3.3333333333333335,0.0,3.0,0.6666666666666666,8.0,11.0,2.6666666666666665,303.6666666666667,1.3333333333333333,1.0,0.4339526455171648,0.8032657634017921,0.8333333333333334,0.33465608465608465,4.0,0.0,3.6666666666666665,0.3333333333333333,8.0,14.666666666666666,2.6666666666666665,351.0,1.0,3.0,0.4562181630315132,0.8305253206524443,0.5568181818181818,0.37777777777777777
2576090,3166,3164,"November 25, 2017 at 3:00:00 PM GMT+1",Italy,1,3.6666666666666665,0.0,2.6666666666666665,0.6666666666666666,8.0,11.666666666666666,3.3333333333333335,311.6666666666667,1.3333333333333333,1.0,0.47174680113195927,0.80941196760982,0.8492063492063492,0.42989417989417983,4.0,0.3333333333333333,2.3333333333333335,0.6666666666666666,8.0,13.333333333333334,3.0,423.3333333333333,0.6666666666666666,2.0,0.6165661846768183,0.8596139858950966,0.6523809523809524,0.26495726495726496
2576070,3166,3197,"November 4, 2017 at 6:00:00 PM GMT+1",Italy,0,6.0,0.3333333333333333,2.0,0.6666666666666666,9.0,16.666666666666668,3.3333333333333335,271.6666666666667,1.3333333333333333,1.0,0.40980351104776463,0.7863733814176839,0.8492063492063492,0.36171236171236165,5.666666666666667,0.0,1.0,0.3333333333333333,8.333333333333334,18.0,2.6666666666666665,255.33333333333334,0.6666666666666666,2.3333333333333335,0.3366485518124862,0.7423277722324505,0.6171717171717171,0.3148148148148148
2576029,3166,3204,"October 15, 2017 at 3:00:00 PM GMT+2",Italy,1,5.333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,10.333333333333334,13.333333333333334,4.666666666666667,336.3333333333333,2.0,1.6666666666666667,0.5241936669285083,0.8148425285308988,0.738095238095238,0.4528804528804528,5.0,0.0,2.6666666666666665,0.3333333333333333,11.0,13.333333333333334,4.0,254.0,0.6666666666666666,2.0,0.40903387058617807,0.7946915480516458,0.6444444444444444,0.3634920634920635
2576050,3166,3162,"October 25, 2017 at 8:45:00 PM GMT+2",Italy,0,4.666666666666667,0.3333333333333333,2.0,1.0,12.0,11.666666666666666,4.0,331.3333333333333,2.3333333333333335,1.3333333333333333,0.49302280933019493,0.8225203340452515,0.75,0.33780108780108775,3.6666666666666665,0.0,2.6666666666666665,1.6666666666666667,12.0,14.333333333333334,5.333333333333333,315.6666666666667,2.6666666666666665,1.6666666666666667,0.43413954572421387,0.8410562070880964,0.6666666666666666,0.44646464646464645
2575981,3166,3187,"September 10, 2017 at 8:45:00 PM GMT+2",Italy,0,2.3333333333333335,0.0,2.0,0.3333333333333333,11.0,10.0,2.6666666666666665,404.6666666666667,1.6666666666666667,2.0,0.5631235859204035,0.8569761453552828,0.5277777777777777,0.23931623931623927,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,14.333333333333334,8.333333333333334,5.0,641.3333333333334,1.6666666666666667,0.6666666666666666,0.6597901389653645,0.8797768519087613,0.8888888888888888,0.34722222222222215
2576139,3172,3173,"December 30, 2017 at 3:00:00 PM GMT+1",Italy,0,1.3333333333333333,0.0,2.0,0.6666666666666666,14.666666666666666,8.666666666666666,4.666666666666667,411.0,1.3333333333333333,1.3333333333333333,0.5755269926386725,0.826352893154287,0.38888888888888884,0.3162393162393162,3.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,7.333333333333333,17.666666666666668,1.6666666666666667,304.0,0.3333333333333333,2.0,0.4005238711954675,0.8038742391406529,0.6571428571428571,0.1619047619047619
2576179,3172,3165,"February 4, 2018 at 3:00:00 PM GMT+1",Italy,1,0.6666666666666666,0.0,1.0,0.3333333333333333,17.666666666666668,6.666666666666667,4.666666666666667,434.3333333333333,0.6666666666666666,1.6666666666666667,0.6501617133100198,0.8303559214191756,0.16666666666666666,0.25330225330225326,6.666666666666667,0.0,1.0,0.0,7.0,23.666666666666668,3.0,332.0,0.0,2.3333333333333335,0.49370879872278134,0.8010558678878062,0.7680911680911682,0.425
2576165,3172,3187,"January 21, 2018 at 12:30:00 PM GMT+1",Italy,0,0.0,0.0,0.3333333333333333,0.6666666666666666,20.333333333333332,4.0,5.333333333333333,442.6666666666667,0.6666666666666666,1.0,0.6583917059896003,0.8378565943996225,0.0,0.2655122655122655,3.0,0.0,1.0,1.6666666666666667,18.0,8.666666666666666,7.0,620.3333333333334,2.6666666666666665,0.0,0.6879258781645844,0.8650038396989134,1.0,0.3898148148148148
2576258,3172,3163,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,1,0.6666666666666666,0.0,0.0,0.6666666666666666,17.0,5.666666666666667,4.333333333333333,444.0,0.6666666666666666,1.0,0.6201273935573005,0.8320895710637964,0.2222222222222222,0.2794011544011544,3.0,0.3333333333333333,1.3333333333333333,0.0,7.666666666666667,14.333333333333334,2.0,383.0,0.3333333333333333,1.6666666666666667,0.4451410955854688,0.8081143153052578,0.6904761904761904,0.23333333333333328
2576089,3172,3219,"November 27, 2017 at 8:45:00 PM GMT+1",Italy,1,1.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,16.666666666666668,7.0,4.666666666666667,470.6666666666667,1.0,0.3333333333333333,0.6142455038026389,0.8442416458436922,0.5555555555555555,0.2996031746031746,5.0,0.3333333333333333,2.0,0.3333333333333333,9.333333333333334,13.0,2.6666666666666665,426.6666666666667,0.6666666666666666,3.0,0.6168447416883843,0.8513281017118753,0.625,0.3166666666666667
2576039,3172,3166,"October 22, 2017 at 3:00:00 PM GMT+2",Italy,1,2.0,0.0,0.6666666666666666,0.3333333333333333,14.0,8.0,4.666666666666667,484.6666666666667,1.0,0.3333333333333333,0.6383154079128656,0.8457076977495598,0.8888888888888888,0.33867521367521364,4.333333333333333,0.0,2.0,0.6666666666666666,8.666666666666666,16.333333333333332,4.0,404.3333333333333,1.3333333333333333,2.0,0.5188665489448118,0.8611789185802343,0.6952380952380953,0.47222222222222227
2576049,3172,3194,"October 25, 2017 at 6:30:00 PM GMT+2",Italy,1,1.6666666666666667,0.0,1.6666666666666667,0.6666666666666666,17.0,6.333333333333333,4.666666666666667,520.0,1.3333333333333333,0.0,0.7013701982403832,0.8666161115239835,1.0,0.27249874308697836,6.0,0.6666666666666666,3.3333333333333335,0.6666666666666666,9.333333333333334,21.0,3.6666666666666665,220.66666666666666,1.6666666666666667,1.6666666666666667,0.3289838305003458,0.7336892723765948,0.8222222222222223,0.3833333333333333
2575979,3172,3315,"September 10, 2017 at 3:00:00 PM GMT+2",Italy,1,2.0,0.0,1.3333333333333333,1.0,17.666666666666668,7.666666666666667,4.666666666666667,515.3333333333334,1.6666666666666667,0.0,0.6899473632428178,0.8640347138480232,1.0,0.2628369073381861,4.666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.0,19.666666666666668,3.3333333333333335,279.6666666666667,1.0,3.0,0.3874708252598203,0.8164875424973704,0.7222222222222222,0.36428571428571427
2575999,3172,3197,"September 20, 2017 at 8:45:00 PM GMT+2",Italy,1,2.0,0.0,1.0,1.3333333333333333,15.333333333333334,10.0,4.333333333333333,446.0,2.0,0.3333333333333333,0.6109673155127701,0.8300348736375928,0.8888888888888888,0.3269394714407502,2.6666666666666665,0.0,1.6666666666666667,0.0,6.666666666666667,12.333333333333334,1.6666666666666667,234.66666666666666,0.0,2.3333333333333335,0.29709504927217095,0.7555433864183243,0.5277777777777778,0.3365079365079365
2576187,3173,3204,"February 4, 2018 at 3:00:00 PM GMT+1",Italy,1,3.0,0.3333333333333333,2.0,0.3333333333333333,8.333333333333334,15.333333333333334,2.3333333333333335,291.0,0.6666666666666666,2.3333333333333335,0.4335889080122545,0.7576742712325552,0.5694444444444445,0.2817460317460317,5.0,0.0,3.6666666666666665,0.6666666666666666,8.0,19.333333333333332,3.0,261.0,1.0,1.6666666666666667,0.34549111097285284,0.7669569327931182,0.7547619047619047,0.35000000000000003
2576164,3173,3157,"January 21, 2018 at 6:00:00 PM GMT+1",Italy,0,3.6666666666666665,0.3333333333333333,3.0,0.6666666666666666,8.0,16.666666666666668,2.6666666666666665,265.3333333333333,0.6666666666666666,2.0,0.3866512050635149,0.7610353966711166,0.7361111111111112,0.31962481962481953,2.0,0.3333333333333333,1.6666666666666667,1.0,18.666666666666668,9.666666666666666,7.666666666666667,431.3333333333333,2.0,1.0,0.6024683506894143,0.8515941555635815,0.4666666666666666,0.4482758620689655
2576154,3173,3159,"January 6, 2018 at 8:45:00 PM GMT+1",Italy,0,3.6666666666666665,0.3333333333333333,4.0,1.0,9.333333333333334,14.333333333333334,3.0,287.0,1.0,2.3333333333333335,0.4271501284664196,0.7819811351454774,0.6964285714285715,0.3307359307359307,2.3333333333333335,0.0,2.0,1.3333333333333333,9.333333333333334,6.666666666666667,4.333333333333333,443.6666666666667,1.6666666666666667,0.0,0.5585012957108879,0.8581296576986231,1.0,0.5208333333333334
2576257,3173,3185,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0,3.3333333333333335,0.3333333333333333,3.6666666666666665,1.0,9.333333333333334,13.666666666666666,2.3333333333333335,276.6666666666667,1.0,1.0,0.4393929657755196,0.7884159902842648,0.7936507936507936,0.23549783549783546,4.666666666666667,0.0,1.3333333333333333,0.6666666666666666,14.0,16.0,3.0,313.6666666666667,1.6666666666666667,1.6666666666666667,0.5392951156316326,0.8118092691622104,0.7023809523809524,0.1898785425101214
2576329,3173,3172,"May 20, 2018 at 6:00:00 PM GMT+2",Italy,1,3.0,0.3333333333333333,2.0,0.3333333333333333,8.666666666666666,15.666666666666666,1.6666666666666667,246.33333333333334,0.3333333333333333,2.3333333333333335,0.4053570803526381,0.7394666652879768,0.5714285714285714,0.18835978835978837,0.6666666666666666,0.3333333333333333,2.3333333333333335,1.0,17.0,9.0,5.666666666666667,450.6666666666667,2.0,0.6666666666666666,0.5902013947773198,0.8664340123821047,0.4444444444444444,0.2527777777777777
2576316,3173,3158,"May 6, 2018 at 8:45:00 PM GMT+2",Italy,0,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,7.333333333333333,14.333333333333334,2.3333333333333335,210.66666666666666,0.3333333333333333,1.6666666666666667,0.3364138121788581,0.7265919751820493,0.6666666666666666,0.3439153439153439,7.0,0.0,1.0,1.0,15.666666666666666,16.0,6.333333333333333,383.0,2.3333333333333335,0.6666666666666666,0.5210978000388385,0.8259033688687428,0.9583333333333334,0.41183261183261183
2576091,3173,3161,"November 25, 2017 at 8:45:00 PM GMT+1",Italy,0,2.3333333333333335,0.0,2.3333333333333335,0.3333333333333333,9.0,12.0,3.0,207.66666666666666,0.3333333333333333,1.6666666666666667,0.3506777778907107,0.7049203007425819,0.6111111111111112,0.3796296296296296,2.0,0.0,1.6666666666666667,1.3333333333333333,17.666666666666668,11.0,8.333333333333334,488.6666666666667,4.0,0.6666666666666666,0.6464839698135282,0.8667103287480943,0.8666666666666666,0.47826086956521735
2576071,3173,3194,"November 5, 2017 at 3:00:00 PM GMT+1",Italy,1,2.0,0.0,3.0,0.6666666666666666,10.666666666666666,10.333333333333334,3.6666666666666665,234.66666666666666,0.6666666666666666,1.3333333333333333,0.3514643411308298,0.7289958517007872,0.5833333333333334,0.40079365079365076,7.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,8.666666666666666,21.333333333333332,3.6666666666666665,258.6666666666667,1.3333333333333333,2.0,0.3291811054492421,0.813649941476975,0.8153846153846155,0.4083333333333334
2576030,3173,3193,"October 15, 2017 at 3:00:00 PM GMT+2",Italy,0,1.0,0.0,2.6666666666666665,0.6666666666666666,15.333333333333334,9.0,5.333333333333333,320.3333333333333,1.0,1.6666666666666667,0.49383711059519414,0.7609283932577974,0.4166666666666667,0.32857142857142857,3.6666666666666665,0.0,2.0,0.3333333333333333,12.0,12.333333333333334,5.0,280.3333333333333,0.3333333333333333,0.6666666666666666,0.36645426857363644,0.7684591152471606,0.8055555555555555,0.43571428571428567
2576051,3173,3219,"October 25, 2017 at 8:45:00 PM GMT+2",Italy,1,3.3333333333333335,0.0,2.0,1.0,16.0,11.333333333333334,6.666666666666667,376.6666666666667,1.6666666666666667,2.3333333333333335,0.5603050351420596,0.8100239366523612,0.49242424242424243,0.41190476190476194,4.333333333333333,0.3333333333333333,2.6666666666666665,0.0,6.0,17.0,1.3333333333333333,243.33333333333334,0.3333333333333333,1.3333333333333333,0.34443821771275757,0.7755989110575804,0.7592592592592592,0.2592592592592593
2575982,3173,3197,"September 10, 2017 at 3:00:00 PM GMT+2",Italy,1,3.6666666666666665,0.0,3.0,1.0,15.333333333333334,10.333333333333334,6.666666666666667,383.0,2.0,1.6666666666666667,0.5540506839493,0.8341943925608524,0.6313131313131314,0.42777777777777776,2.6666666666666665,0.0,2.3333333333333335,0.0,6.666666666666667,12.666666666666666,3.0,219.66666666666666,1.0,2.6666666666666665,0.27317160429609444,0.7591501057859134,0.4777777777777778,0.4698412698412698
2576002,3173,3315,"September 20, 2017 at 8:45:00 PM GMT+2",Italy,0,4.0,0.0,3.0,1.0,12.666666666666666,11.0,5.0,372.6666666666667,1.6666666666666667,1.3333333333333333,0.5397369302990535,0.8245743963604918,0.797979797979798,0.3888888888888889,3.0,0.3333333333333333,2.0,0.6666666666666666,11.666666666666666,14.666666666666666,2.3333333333333335,258.0,1.0,1.6666666666666667,0.41107330169830164,0.7776340957491868,0.6666666666666666,0.19120879120879117
2576009,3173,3165,"September 24, 2017 at 3:00:00 PM GMT+2",Italy,0,3.0,0.0,3.3333333333333335,0.6666666666666666,13.333333333333334,10.0,3.6666666666666665,367.3333333333333,1.0,0.6666666666666666,0.5344553940428477,0.8117552162451639,0.8333333333333334,0.28472222222222227,3.3333333333333335,0.0,4.0,1.0,10.0,13.666666666666666,4.666666666666667,257.6666666666667,1.6666666666666667,2.6666666666666665,0.3750018973354248,0.8122337637677495,0.5734126984126983,0.4948717948717949
2576102,3176,3315,"December 3, 2017 at 3:00:00 PM GMT+1",Italy,1,2.6666666666666665,0.3333333333333333,3.0,1.0,21.0,11.333333333333334,8.666666666666666,343.3333333333333,2.3333333333333335,2.0,0.5107341395874071,0.8385578130670166,0.7000000000000001,0.4282051282051282,3.0,0.0,2.6666666666666665,0.3333333333333333,12.666666666666666,12.666666666666666,4.333333333333333,277.3333333333333,0.6666666666666666,2.3333333333333335,0.45195503957295696,0.778386564906835,0.6428571428571428,0.32051282051282054
2576211,3176,3165,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,1,2.3333333333333335,0.0,2.3333333333333335,2.0,23.666666666666668,8.333333333333334,9.666666666666666,437.3333333333333,2.3333333333333335,0.6666666666666666,0.6166417000404222,0.8593640469607459,0.8666666666666667,0.4115384615384616,6.666666666666667,0.0,2.0,0.0,9.666666666666666,24.0,3.3333333333333335,366.3333333333333,0.0,2.3333333333333335,0.5069457302745864,0.826479994520236,0.7680911680911681,0.3685897435897436
2576195,3176,3159,"February 9, 2018 at 8:45:00 PM GMT+1",Italy,0,3.3333333333333335,0.0,1.6666666666666667,1.6666666666666667,19.333333333333332,8.333333333333334,8.0,373.6666666666667,1.6666666666666667,0.6666666666666666,0.5812337389041934,0.8237925875079636,0.8666666666666667,0.4115384615384616,1.3333333333333333,0.0,0.6666666666666666,1.0,12.0,4.0,6.333333333333333,500.6666666666667,2.3333333333333335,0.3333333333333333,0.6113723017654406,0.8770575014718757,0.6666666666666666,0.5069444444444445
2576173,3176,3194,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,0,2.6666666666666665,0.0,2.0,1.3333333333333333,15.333333333333334,5.666666666666667,5.666666666666667,422.0,1.3333333333333333,0.6666666666666666,0.6001039026829734,0.8408677158737867,0.7777777777777777,0.35512820512820514,7.666666666666667,0.0,1.6666666666666667,0.0,4.333333333333333,25.333333333333332,0.3333333333333333,267.6666666666667,0.0,2.6666666666666665,0.3765078300124098,0.7707432747628674,0.7393939393939394,0.06666666666666667
2576230,3176,3219,"March 11, 2018 at 12:30:00 PM GMT+1",Italy,1,2.0,0.0,2.6666666666666665,0.6666666666666666,18.0,5.666666666666667,4.333333333333333,385.6666666666667,0.6666666666666666,2.0,0.6260553857394874,0.831350864130167,0.5111111111111111,0.2646520146520146,2.3333333333333335,0.6666666666666666,2.0,0.0,6.333333333333333,10.0,1.0,352.0,0.0,2.6666666666666665,0.4547427747800359,0.8678893682252475,0.4666666666666666,0.20000000000000004
2576250,3176,3197,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,1,1.6666666666666667,0.0,3.0,0.6666666666666666,18.0,7.0,4.0,390.3333333333333,0.6666666666666666,2.0,0.5977729783320799,0.8294250938220439,0.5111111111111111,0.23901098901098897,5.0,0.0,3.0,0.6666666666666666,11.666666666666666,16.0,3.3333333333333335,261.0,1.6666666666666667,1.3333333333333333,0.36717039686885666,0.7616426444816543,0.8416666666666667,0.34429824561403505
2576319,3176,3173,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0,2.3333333333333335,0.0,3.0,1.0,17.333333333333332,7.666666666666667,5.0,391.0,1.3333333333333333,1.3333333333333333,0.5836342111437488,0.8255425134493811,0.7333333333333334,0.3439060939060939,4.0,0.3333333333333333,3.3333333333333335,1.3333333333333333,6.0,14.666666666666666,2.6666666666666665,261.3333333333333,1.6666666666666667,1.3333333333333333,0.3795766625736912,0.7633013852778597,0.75,0.5222222222222223
2576073,3176,3158,"November 5, 2017 at 3:00:00 PM GMT+1",Italy,0,2.3333333333333335,0.3333333333333333,3.0,0.6666666666666666,12.666666666666666,9.333333333333334,3.3333333333333335,376.3333333333333,1.0,0.3333333333333333,0.5588319285371345,0.8105020492563746,0.8333333333333334,0.28438228438228436,7.333333333333333,0.0,1.3333333333333333,0.6666666666666666,11.666666666666666,17.333333333333332,4.0,359.0,2.0,0.6666666666666666,0.5128743507510559,0.8170136474790214,0.9583333333333334,0.3218855218855219
2576032,3176,3163,"October 15, 2017 at 12:30:00 PM GMT+2",Italy,1,3.3333333333333335,0.3333333333333333,2.6666666666666665,1.0,14.333333333333334,13.0,4.0,380.0,1.3333333333333333,1.6666666666666667,0.5971712678764739,0.8252737699104481,0.6999999999999998,0.2929292929292929,2.6666666666666665,0.0,2.0,0.3333333333333333,8.333333333333334,14.333333333333334,2.6666666666666665,306.6666666666667,0.3333333333333333,1.3333333333333333,0.375280805271365,0.8262799098603398,0.7380952380952381,0.2901098901098901
2576053,3176,3185,"October 25, 2017 at 8:45:00 PM GMT+2",Italy,1,2.6666666666666665,0.3333333333333333,1.6666666666666667,0.6666666666666666,15.0,13.333333333333334,4.0,398.6666666666667,1.3333333333333333,2.0,0.6187672319543773,0.8298090288611616,0.5333333333333332,0.26495726495726496,2.0,0.3333333333333333,2.0,1.6666666666666667,9.333333333333334,12.333333333333334,3.6666666666666665,276.3333333333333,2.0,1.3333333333333333,0.4544159107405141,0.7988936118179099,0.6666666666666666,0.41111111111111115
2575991,3176,3166,"September 16, 2017 at 6:00:00 PM GMT+2",Italy,1,2.6666666666666665,0.0,1.0,1.3333333333333333,16.0,10.666666666666666,6.333333333333333,388.0,2.3333333333333335,1.6666666666666667,0.5403056364049491,0.836332007536039,0.6999999999999998,0.40221216691804923,3.0,0.3333333333333333,3.0,0.6666666666666666,9.333333333333334,16.333333333333332,2.3333333333333335,366.3333333333333,1.0,1.3333333333333333,0.4821803676402811,0.8188706518944248,0.6825396825396824,0.20555555555555557
2576128,3185,3187,"December 16, 2017 at 6:00:00 PM GMT+1",Italy,0,4.333333333333333,0.0,1.3333333333333333,1.6666666666666667,10.666666666666666,11.666666666666666,4.666666666666667,348.3333333333333,2.6666666666666665,0.3333333333333333,0.548864275561006,0.8486356921114101,0.8333333333333334,0.4393162393162393,3.6666666666666665,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.0,13.666666666666666,5.666666666666667,496.6666666666667,1.3333333333333333,1.3333333333333333,0.5634231589518585,0.8621229362721965,0.49242424242424243,0.3694749694749695
2576198,3185,3163,"February 11, 2018 at 3:00:00 PM GMT+1",Italy,1,4.333333333333333,0.0,1.3333333333333333,1.0,9.333333333333334,12.666666666666666,3.3333333333333335,291.3333333333333,1.6666666666666667,1.0,0.43703360612445197,0.8197763004705029,0.75,0.35042735042735035,3.3333333333333335,0.0,2.3333333333333335,2.0,9.333333333333334,14.333333333333334,5.0,283.6666666666667,2.6666666666666665,0.6666666666666666,0.4226725213971006,0.8079226190476191,0.8412698412698413,0.5734126984126984
2576204,3185,3159,"February 18, 2018 at 12:30:00 PM GMT+1",Italy,0,1.3333333333333333,0.0,1.3333333333333333,1.0,10.666666666666666,11.333333333333334,4.666666666666667,279.0,2.0,1.0,0.4454315084303742,0.8019836583300348,0.4166666666666667,0.4188034188034188,2.6666666666666665,0.0,0.6666666666666666,1.0,11.666666666666666,9.0,6.666666666666667,461.3333333333333,2.3333333333333335,0.3333333333333333,0.5358605362259049,0.8569752130706217,0.6666666666666666,0.5724206349206349
2576170,3185,3219,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,1,1.0,0.0,1.3333333333333333,0.3333333333333333,8.333333333333334,10.666666666666666,4.0,309.6666666666667,1.0,1.3333333333333333,0.4135404685880571,0.7979374376938589,0.3055555555555555,0.45726495726495725,3.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,6.0,11.666666666666666,1.6666666666666667,365.3333333333333,0.6666666666666666,3.3333333333333335,0.4675804524225334,0.861091053243348,0.48148148148148145,0.3444444444444444
2576150,3185,3166,"January 6, 2018 at 12:30:00 PM GMT+1",Italy,1,1.0,0.0,1.6666666666666667,1.0,10.666666666666666,8.333333333333334,5.0,352.0,1.6666666666666667,0.3333333333333333,0.49845461925090473,0.8267598316078139,0.5555555555555555,0.4743589743589743,4.333333333333333,1.0,2.3333333333333335,0.3333333333333333,9.333333333333334,13.0,5.0,351.0,1.6666666666666667,2.3333333333333335,0.43621040716443016,0.8274251695920952,0.6388888888888888,0.5333333333333333
2576243,3185,3176,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0,1.6666666666666667,0.0,1.3333333333333333,1.3333333333333333,12.0,6.333333333333333,4.666666666666667,413.3333333333333,2.0,0.3333333333333333,0.570038702350346,0.8560160170636771,0.8888888888888888,0.4125188536953243,3.6666666666666665,0.0,1.6666666666666667,1.0,15.0,9.666666666666666,5.333333333333333,353.6666666666667,1.3333333333333333,1.3333333333333333,0.5399716576668733,0.8187674403280648,0.8166666666666668,0.392512077294686
2576327,3185,3204,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,1,2.3333333333333335,0.0,2.0,1.6666666666666667,13.0,8.666666666666666,4.666666666666667,395.6666666666667,2.3333333333333335,0.6666666666666666,0.5538374618022461,0.85243928943312,0.8888888888888888,0.35696329813976874,3.6666666666666665,0.0,3.3333333333333335,0.6666666666666666,7.666666666666667,16.333333333333332,3.3333333333333335,287.6666666666667,1.0,1.6666666666666667,0.40434683115941666,0.8025257355750357,0.6714285714285714,0.39444444444444443
2576047,3185,3158,"October 22, 2017 at 3:00:00 PM GMT+2",Italy,0,3.0,0.0,2.0,1.6666666666666667,14.666666666666666,10.0,6.666666666666667,375.6666666666667,2.0,1.0,0.5718339076924301,0.8342456572044,0.8055555555555555,0.43246187363834426,4.0,0.0,1.0,1.3333333333333333,13.333333333333334,15.666666666666666,5.666666666666667,368.6666666666667,2.3333333333333335,0.6666666666666666,0.5636937757834933,0.8265373396556939,0.8888888888888888,0.38552188552188554
2576067,3185,3173,"October 29, 2017 at 8:45:00 PM GMT+1",Italy,1,3.6666666666666665,0.0,2.0,1.0,10.666666666666666,13.0,4.666666666666667,302.0,1.0,1.3333333333333333,0.4795559358495171,0.7925822503811566,0.7388888888888889,0.3148148148148148,3.3333333333333335,0.0,1.3333333333333333,0.3333333333333333,9.333333333333334,14.666666666666666,3.3333333333333335,339.6666666666667,0.3333333333333333,2.0,0.3920366307088024,0.8264427217145257,0.5416666666666666,0.35786435786435783
2576105,3187,3159,"December 1, 2017 at 8:45:00 PM GMT+1",Italy,0,2.0,0.0,1.3333333333333333,2.3333333333333335,19.666666666666668,12.0,8.333333333333334,547.0,3.0,1.3333333333333333,0.7192999030517336,0.8676389210118298,0.5888888888888889,0.44583085759556346,3.3333333333333335,0.0,3.0,1.6666666666666667,14.333333333333334,10.666666666666666,5.0,503.3333333333333,3.6666666666666665,2.0,0.5796434818883762,0.8940165317439036,0.611111111111111,0.33963585434173665
2576135,3187,3164,"December 23, 2017 at 3:00:00 PM GMT+1",Italy,1,2.0,0.0,1.6666666666666667,1.3333333333333333,21.0,8.666666666666666,7.666666666666667,590.0,1.6666666666666667,1.0,0.7120330181504317,0.8730852585682592,0.6388888888888888,0.38047138047138046,5.666666666666667,0.0,3.0,0.0,9.666666666666666,18.0,3.6666666666666665,289.6666666666667,1.3333333333333333,2.0,0.437924698071388,0.7948130271700844,0.6696969696969698,0.37121212121212116
2576196,3187,3162,"February 10, 2018 at 8:45:00 PM GMT+1",Italy,1,1.6666666666666667,0.3333333333333333,2.3333333333333335,1.3333333333333333,14.666666666666666,9.0,6.666666666666667,509.3333333333333,2.0,1.3333333333333333,0.5921969241760777,0.8535122552375736,0.47222222222222215,0.47354497354497355,2.6666666666666665,0.0,1.3333333333333333,0.6666666666666666,13.333333333333334,12.666666666666666,3.3333333333333335,423.6666666666667,2.0,1.0,0.5705265335103329,0.8261894969849851,0.7111111111111111,0.24908424908424906
2576208,3187,3204,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,1,1.0,0.3333333333333333,2.0,1.3333333333333333,17.333333333333332,5.666666666666667,7.666666666666667,606.0,2.3333333333333335,1.3333333333333333,0.6162862308740801,0.8696406518130811,0.25,0.4626517273576097,7.333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,8.666666666666666,24.333333333333332,2.6666666666666665,244.66666666666666,1.0,2.0,0.3439939981843596,0.762533379210363,0.7833333333333333,0.30598290598290595
