matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2500706,3776,3783,"August 20, 2017 at 3:00:00 PM GMT+2",France,0,0.872370054188236,0.08073478864210956,0.75,1.0,1.681818181818182,0.1861205289535771,1.35,1.95,0.017676767676767652,0.009228690197961149,0.0055996472663139,0.0324955908289241,0.2990930086166748,0.03595289988111855,0.23886686604119367,0.3498653209713095,0.8499339699523596,0.03144372323663835,0.8098765432098766,0.9076588114754098,1.1590909090909092,50.57891008550845,21.97832310886327,46.2226391867712,16.19273998012032,0.8607127052982668,0.11609406652630135,0.6066176470588236,1.0,1.6272727272727274,0.23350407942299378,1.1500000000000001,1.95,0.02070707070707065,0.01385496586835375,0.0039021164021163504,0.05139109347442675,0.2944584223669589,0.0648124486934791,0.1306315822357735,0.35267812947257626,0.8340572020629993,0.0253901037208583,0.7889756944444444,0.8849557522123894,1.1863636363636363,48.50275413605027,20.874501650096803,48.935633876677784,14.53961081023678
2500687,3776,3770,"August 6, 2017 at 3:00:00 PM GMT+2",France,1,0.8663192867738322,0.08850785314863412,0.7083333333333334,1.0,1.6606060606060609,0.1990459094651301,1.2666666666666668,1.9333333333333333,0.018855218855218833,0.009869005127071033,0.005342445620223367,0.03442386831275713,0.29832063698466665,0.041711078187449506,0.21311436101887202,0.35222538012709864,0.8424510007220242,0.03543058675302387,0.797119341563786,0.9057594690881817,1.1696969696969697,50.5545001871914,21.35148830885201,46.52342986339801,15.961709458155454,0.7782037910802334,0.12560603029196704,0.5937392500859993,1.0,1.3696969696969699,0.24280087493791935,0.9666666666666668,1.8,0.03569023569023563,0.024482988378120768,0.007962962962962934,0.09594556677890005,0.28721413840517146,0.08885450686164276,0.12984616611766964,0.4024014822650994,0.7110130554591775,0.05763162383001127,0.6196148507054285,0.8326801552173357,1.3212121212121213,49.120006803403044,21.284737325839334,44.792316167769535,15.251149728171967
2500838,3776,3780,"December 2, 2017 at 8:00:00 PM GMT+1",France,1,0.8609335740017559,0.08326000956311617,0.7235576923076923,1.0,1.6500000000000001,0.19428213635617328,1.3,1.95,0.019444444444444424,0.009401218211556425,0.00648699294532625,0.035956790123456726,0.2987256492890432,0.03896720279354013,0.22467631840185093,0.3546350364419787,0.8338288801556384,0.032217138874599704,0.7895061728395062,0.8900754157696247,1.175,50.11987426127313,21.82091798398035,45.51919308506348,15.614455105844605,0.7670976043689244,0.10700349823122361,0.573015873015873,0.9272727272727274,1.3454545454545455,0.270456641052932,0.8400000000000001,1.6800000000000002,0.03757575757575752,0.025865740843354863,0.00320899470899468,0.09119312169312166,0.2894024774619134,0.0795046072574272,0.12747093311935354,0.38090790322235557,0.7210060623409411,0.05673118038777207,0.648516640438305,0.8237652518901115,1.3381818181818181,51.277132517477824,22.281840408510416,45.96640688561653,14.326769252854174
2500949,3776,3799,"February 24, 2018 at 8:00:00 PM GMT+1",France,0,0.8575931644113461,0.08524203267514556,0.7121794871794872,1.0,1.6400000000000001,0.192598524176322,1.3,1.94,0.01999999999999998,0.00913124884601366,0.007345679012345641,0.03620458553791882,0.298452949846702,0.04114339898052252,0.2174986579390359,0.3563650739806868,0.8281222720796555,0.03068777492766118,0.7846913580246914,0.8797371002924674,1.1800000000000002,49.55515501331759,21.943523148592266,45.432892643241125,15.65568712592452,0.8635956846184119,0.091674983977563,0.6696428571428572,0.9772727272727273,1.65,0.2162158367710365,1.175,1.9249999999999998,0.0194444444444444,0.010531036042569825,0.00566578483245145,0.03844025573192235,0.29719235847894804,0.04857999609364452,0.1824505877129856,0.346977839161844,0.8445730357182577,0.035085866984612725,0.792900582047869,0.9006568301764256,1.175,49.1000548654023,21.773506557662174,43.48044868938824,13.227231765796873
2500918,3776,3767,"February 3, 2018 at 5:00:00 PM GMT+1",France,0,0.8473125359488997,0.09462721414662882,0.6788461538461539,1.0,1.6072727272727274,0.21290363018929864,1.2200000000000002,1.94,0.0218181818181818,0.01095818625768406,0.0065828924162257,0.04170634920634916,0.29772064451736524,0.04692375668542628,0.20138010535423118,0.3608536694455427,0.8184808168902423,0.0373630472640295,0.7646913580246913,0.8810763860067532,1.1963636363636363,49.128665110100044,22.988622316908778,45.8387531195229,15.647138451280824,0.8603394080666809,0.10986069833515266,0.6194444444444445,1.0,1.629090909090909,0.2915382197591786,0.9,1.9600000000000002,0.020606060606060562,0.01400037890914626,0.00175485008818336,0.04919664902998232,0.2954632268898091,0.058915096854060024,0.14139965126222967,0.3472296675078722,0.8617516675464806,0.04755673471661366,0.7881481481481482,0.9438184096291273,1.1854545454545455,49.18777831414658,21.06284254299063,49.623327430882,15.730874052794112
2500890,3776,3774,"January 17, 2018 at 7:00:00 PM GMT+1",France,0,0.8328843616276771,0.10028122450521273,0.66315987933635,1.0,1.5563636363636364,0.2351532481092648,1.1400000000000001,1.94,0.024646464646464618,0.01363733117958732,0.00658994708994704,0.04882275132275128,0.29663093356712017,0.052143631893406095,0.1849440984047483,0.3686700883946895,0.8005964274561675,0.0452773481397781,0.7353130121271715,0.8743878614165892,1.221818181818182,49.08385842482635,22.861121167301576,45.33755414118608,14.76312509861763,0.8178084541720906,0.08256504125012963,0.6825396825396824,0.9393939393939394,1.5272727272727273,0.19953378869199245,1.1333333333333335,1.8666666666666665,0.0262626262626262,0.011986178629564465,0.011011169900058767,0.05021751910640796,0.2969588521078182,0.0506323916911415,0.20349841056673512,0.36191522069768595,0.7704237032238472,0.0383662427094983,0.7024883552661331,0.8289436370831721,1.2363636363636363,51.75196300876669,21.274539040012858,44.606200423146426,13.83733683231796
2500910,3776,3779,"January 28, 2018 at 3:00:00 PM GMT+1",France,1,0.8228587811475512,0.09961106680383688,0.6714932126696833,1.0,1.5272727272727273,0.24550163784690104,1.1199999999999999,1.94,0.026262626262626244,0.01533201594746994,0.006259259259259199,0.053859788359788316,0.29651328927568826,0.052779906689821986,0.19194221569725878,0.3737222440059491,0.7911226819763075,0.04835174129527427,0.7229673331148257,0.8776022619308932,1.2363636363636363,48.73108404466111,23.732024479106453,45.039146049488,14.955554722613082,0.8043299095438133,0.10868715506903741,0.6204248366013072,0.9454545454545455,1.4690909090909092,0.275839247587257,0.9400000000000001,1.8800000000000001,0.02989898989898982,0.02138326547096384,0.00320899470899468,0.07532275132275128,0.29354847652265453,0.06753780950848438,0.15583608231406537,0.3726134649881171,0.7771306613566475,0.049325159303067176,0.7002128565346957,0.8718799737284829,1.269090909090909,48.92528690501801,20.123857600916043,41.522853451071526,14.01483337207407
2501050,3776,3804,"May 12, 2018 at 9:00:00 PM GMT+2",France,1,0.8254016927813719,0.10539975934251236,0.6509803921568628,1.0,1.530909090909091,0.2579504293300377,1.04,1.92,0.02606060606060604,0.01546476783704068,0.0048703703703703,0.05162698412698408,0.2960617282652427,0.056211921138704365,0.1748934886083281,0.37176115206332555,0.7973069564291677,0.04934933013114652,0.7290089997814924,0.8867753885458803,1.2345454545454546,48.812383954668924,23.708371976221912,45.69633568044989,15.145399524046251,0.8322568845296118,0.0939097639348834,0.6456349206349207,0.9636363636363636,1.5563636363636362,0.25058107028285403,1.02,1.9,0.02464646464646458,0.020882121829994382,0.0035388007054673195,0.07560493827160493,0.2960982506177604,0.05470119025265274,0.1683868294842095,0.360704571901526,0.8058586351911909,0.05390991104979984,0.7074040250295959,0.8907951730532375,1.221818181818182,51.81239344715497,20.01582325829986,43.12918058220865,13.844421565937036
2500811,3776,3782,"November 17, 2017 at 7:00:00 PM GMT+1",France,1,0.8254016927813719,0.10539975934251236,0.6509803921568627,1.0,1.5309090909090908,0.26077761423865425,1.0,1.92,0.02606060606060604,0.0156776178122275,0.0042619047619047,0.05180423280423274,0.2961444961018708,0.055704947734654696,0.1770119328255208,0.3715450267278408,0.7981394397781324,0.05256149310178656,0.7247597893307316,0.8948561966266885,1.2345454545454546,50.189499201740695,23.459273231003902,46.11326767277319,15.139259980770314,0.8680128694834577,0.10464139289520331,0.6521708683473391,0.9818181818181818,1.6581818181818182,0.21646185538990853,1.1800000000000002,1.92,0.019191919191919142,0.010568787374225539,0.0038888888888888398,0.04110670194003524,0.29708371315828674,0.0506667279402932,0.17240494544906795,0.34487555593033137,0.8469768850673913,0.03058992344701022,0.8002110289747065,0.8992217314396518,1.1727272727272726,48.72608591501462,21.039182312510164,45.2285833668909,15.570818617298178
2500790,3776,3771,"October 29, 2017 at 9:00:00 PM GMT+1",France,0,0.8270788035493919,0.10141283844115793,0.6509803921568628,1.0,1.5381818181818185,0.2505935146561643,1.0,1.9,0.02565656565656562,0.014928696917921442,0.004539682539682481,0.04867724867724862,0.296384023659633,0.05423967460907394,0.17659554364303837,0.37098265466665425,0.7991366530439363,0.04969435317754074,0.7300471456525706,0.890537259749612,1.230909090909091,50.24327120102707,22.798145003486955,45.05814398518546,15.030322283709102,0.8562157539430266,0.09538606767636845,0.6883699633699634,0.9818181818181818,1.6290909090909094,0.19043083789007695,1.3,1.92,0.020606060606060538,0.01116483154377776,0.00508377425044086,0.04153527336860665,0.29723716185488647,0.0489832742292669,0.1948955435537975,0.3534153845675469,0.8219942548243463,0.03340506312580438,0.7745815579591391,0.8874565577506754,1.1854545454545453,50.42611567180536,20.37769349491594,45.87609627102849,16.4459405590328
2500748,3776,19830,"September 22, 2017 at 8:45:00 PM GMT+2",France,0,0.8484818212090939,0.09091847254334831,0.6666666666666667,0.9818181818181818,1.6109090909090908,0.23221470713960612,1.06,1.9,0.021616161616161582,0.011131016958141221,0.004285714285714221,0.03794708994708988,0.2977559439370871,0.047092985679741836,0.18763109374349468,0.35464646161719626,0.8283076769718516,0.04056023126946124,0.7717711705624363,0.9048117695535336,1.1945454545454546,50.37554855035554,22.557880230115764,46.78164319596003,15.61575771048049,0.8088454474818111,0.10051729128070139,0.6277777777777779,1.0,1.4836363636363639,0.2563600361904347,1.02,1.8800000000000001,0.02868686868686864,0.01858746981526588,0.0062195767195766805,0.06798677248677244,0.2948913331663293,0.06144740619722442,0.15914911076727525,0.3812369846475996,0.777111384671528,0.04475789993862872,0.7051438194373806,0.8618933236483863,1.2581818181818183,52.081354402167946,23.250819915616773,46.84599550973423,15.733930899347547
2500872,3777,3779,"December 20, 2017 at 8:50:00 PM GMT+1",France,1,0.8497903611539974,0.1015284392551453,0.6527777777777778,0.9696969696969697,1.5999999999999999,0.22067637546016441,1.2000000000000002,1.9333333333333333,0.022222222222222168,0.0144652971934527,0.005555555555555501,0.054395943562610204,0.29615204948113893,0.05554503638683463,0.17623052145327778,0.35408794041348335,0.8232769138456696,0.04328793642501266,0.7581663630843959,0.9082013380003863,1.2,50.02687440568291,22.872167296515656,46.78288496219198,15.655504049109291,0.8291733519006246,0.11205402917499759,0.6388888888888888,0.9696969696969697,1.5454545454545456,0.23053756226037425,1.2000000000000002,1.8666666666666665,0.025589225589225533,0.018735920197867368,0.0042019400352733,0.06457671957671952,0.2950536900960568,0.061908005851952636,0.17348497176799957,0.3656223070560937,0.7982509777883183,0.041096565768698266,0.7459202497516673,0.8764177345706289,1.2303030303030305,50.245583629980416,22.000067091992353,43.80223015289874,15.056932408693138
2500931,3777,3787,"February 10, 2018 at 8:00:00 PM GMT+1",France,0,0.8437651363787727,0.09981907721442529,0.65625,0.9772727272727273,1.5863636363636364,0.2111885344184001,1.2000000000000002,1.9,0.022979797979797927,0.01264402748441385,0.00752976190476185,0.049970238095238054,0.29624459261131986,0.05531450586865897,0.17629864402345902,0.3587446419590958,0.8129344866672753,0.03930495016995805,0.7546712839412039,0.8872320845813707,1.2068181818181818,50.79655938528981,22.92307066544256,46.66930863066346,15.990332347493,0.8533394858261169,0.10317868483839603,0.636484593837535,0.9818181818181818,1.6109090909090908,0.23106120659522586,1.1,1.92,0.021616161616161582,0.01405737382190706,0.00461199294532622,0.051725749559082844,0.2955837570754428,0.05834722672892434,0.15251352602044524,0.3522358686579847,0.8329809247398396,0.0408090142882182,0.7761260110685397,0.896949640358668,1.1945454545454546,48.39752231817086,22.144110700799395,45.73164191574025,15.498219627457198
2500892,3777,3782,"January 17, 2018 at 7:00:00 PM GMT+1",France,1,0.8418271122816577,0.09449603240976058,0.6583333333333333,0.9636363636363636,1.5854545454545454,0.21927210936416755,1.1600000000000001,1.9,0.023030303030302977,0.012599428054440958,0.0069894179894179394,0.04920370370370366,0.2967244710693884,0.05254825749264371,0.17880817221525994,0.355588230671309,0.8145015457695998,0.03828663084126814,0.7555888790048149,0.8839033147239201,1.2072727272727273,49.995732669430616,23.162247787700444,47.243868775712194,15.690272364122217,0.7895224017937219,0.10511089223866928,0.6140756302521009,0.9636363636363636,1.4181818181818182,0.23776659880865408,1.0,1.8199999999999998,0.0349494949494949,0.025101591276913436,0.00327513227513224,0.092358024691358,0.29219977095061617,0.06738552782647093,0.17282106999072147,0.3924786012664269,0.7324400803363617,0.041016657156217176,0.6637657331041232,0.804598247281174,1.3145454545454547,49.945543344804534,20.532451788305178,44.80321935634576,16.087536082804682
2500912,3777,3775,"January 27, 2018 at 8:00:00 PM GMT+1",France,1,0.8449156903702357,0.09275179733783054,0.6666666666666666,0.9636363636363636,1.5963636363636364,0.21281816811435314,1.1600000000000001,1.8800000000000001,0.02242424242424238,0.0106841297672191,0.006822751322751281,0.04150793650793646,0.2968426814873081,0.05203642686056538,0.18310409963877053,0.353618916737113,0.8131665377109677,0.034168110745787024,0.7649715950541977,0.8761781855974885,1.201818181818182,49.09255901065367,22.356936916356847,46.39596465612408,15.114609064688619,0.8812884085611359,0.08297623217945131,0.6871794871794872,0.9818181818181818,1.7054545454545456,0.22334470412562563,1.1600000000000001,1.98,0.01636363636363632,0.00996587620860388,0.00195326278659608,0.0341040564373897,0.2986543484963118,0.0405689121649513,0.19171604826031183,0.33808717765926255,0.8764002227436425,0.04232082621996866,0.8185802469135803,0.9433363191166878,1.1472727272727272,51.342254432949986,21.043122954037194,45.28170157687204,15.589527048874611
2501060,3777,3772,"May 19, 2018 at 9:00:00 PM GMT+2",France,0,0.8462348257802803,0.09328038671882188,0.6583333333333333,0.9636363636363636,1.6000000000000003,0.2128181681143532,1.12,1.8800000000000001,0.022222222222222178,0.01054312485328654,0.00592680776014106,0.04062257495590824,0.2965949986415747,0.053308982650938766,0.17324585877530507,0.3542806649308607,0.8119038759593472,0.037728719679442295,0.7475785522713109,0.8774115821819286,1.2,48.570882570012174,23.006164690655954,48.65666712647836,15.588847330533316,0.8142436588960653,0.09969531723869311,0.6409376571141278,0.9636363636363636,1.501818181818182,0.23289883645411974,1.08,1.8,0.027878787878787836,0.01578299894866602,0.0055987654320987,0.05697707231040559,0.29498849525697823,0.05951290565956343,0.1748904718813345,0.370134560852377,0.776539988310582,0.045651556193900454,0.7181619124101802,0.8615209248122646,1.250909090909091,50.42185081122581,24.10607488400094,44.27854907599449,14.84200086591186
2501041,3777,3799,"May 6, 2018 at 5:00:00 PM GMT+2",France,0,0.8187464051100415,0.09075812811649883,0.65,0.9454545454545455,1.523636363636364,0.2353219653383082,1.04,1.86,0.026464646464646423,0.013732571694646981,0.00676014109347438,0.05283950617283946,0.296223100542924,0.05557794916375798,0.1728939464310584,0.36316712074883784,0.7810479674848677,0.044304878567655866,0.7090600337527924,0.8577832430413943,1.2381818181818183,48.1907088223021,23.607434014349117,48.14196951370612,15.821402671396351,0.8147286017606874,0.11980234785783928,0.582329598506069,1.0,1.4872727272727275,0.28494345705693697,0.8800000000000001,1.92,0.029090909090909063,0.0236188634103557,0.004849206349206299,0.08920105820105818,0.2918658605748999,0.07423261541868748,0.1213108077481165,0.3759040833593554,0.7815216717395114,0.05449428868392599,0.6913973830694716,0.8724353516409595,1.2618181818181817,49.96625940405806,22.07696453732236,42.93971088794021,14.177932296804627
2500819,3777,3789,"November 25, 2017 at 8:00:00 PM GMT+1",France,0,0.8144225204385632,0.0947936497879861,0.634313725490196,0.9272727272727274,1.5054545454545454,0.2494908746468917,0.9800000000000001,1.86,0.02747474747474744,0.01594208240808314,0.00462522045855374,0.0569638447971781,0.29498411787177636,0.06092499162035062,0.15920296035140408,0.3626019530689264,0.7763347708793296,0.05095658832321689,0.6989983346545483,0.8772321036667255,1.2472727272727273,47.08047453118564,23.394095054228142,47.39160667282689,15.23828074533137,0.8181796961208725,0.09936598782136379,0.6204248366013072,0.9818181818181818,1.512727272727273,0.225762887176783,0.9800000000000001,1.8,0.02727272727272722,0.015208267639014362,0.005434744268077539,0.055884479717813004,0.29391094953483765,0.06452876112326308,0.14654075351314055,0.37284615872884,0.7709260958370944,0.03908762611212918,0.7042045472827062,0.841243234725528,1.2454545454545456,49.5946440808583,20.132924133094072,42.66968212430564,14.847306133461908
