matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2565656,674,712,"November 4, 2017 at 1:00:00 PM GMT+1",Spain,1,0.842642870154832,0.1187094248975326,0.5997076023391813,1.0,1.5781818181818184,0.24799052426581153,1.0,1.92,0.0238383838383838,0.01600799419639894,0.0046296296296296,0.05464462081128744,0.2938675621360327,0.06596596159686861,0.13350517238049248,0.3610024391339416,0.8212757265284205,0.0467938666791458,0.7517288431807488,0.8943861275831964,1.2145454545454546,50.57110255129511,21.45601362365273,49.23645019873152,17.90512060643628,0.8242551120893367,0.09428043565691052,0.6438375350140056,0.9818181818181818,1.5345454545454547,0.256302600469619,0.9400000000000001,1.8199999999999998,0.02585858585858582,0.014308188696646022,0.0063835978835978194,0.0553306878306878,0.2955054683562514,0.058974783078183636,0.16221077392075264,0.3651003712213313,0.8003921392812149,0.04669976293126866,0.7371762974362251,0.8870239187629074,1.232727272727273,49.088850070688,22.197819472705383,46.14527943513834,15.195869138004948
2565608,674,678,"October 1, 2017 at 6:30:00 PM GMT+2",Spain,1,0.8483105091112408,0.12022719486662947,0.5923546611627106,1.0,1.5927272727272728,0.2405176080788002,1.0400000000000003,1.92,0.023030303030303,0.014773835023926898,0.00507407407407404,0.05304144620811282,0.29362785588589224,0.06694032888961185,0.12396645965646054,0.3582378357638124,0.8260355675275388,0.04458701631568092,0.7606177320696377,0.9001740165092587,1.2072727272727275,50.64861338321189,20.856843554941825,47.65391345241229,17.275669499745856,0.8745307722580449,0.09158430961555,0.6883699633699634,1.0,1.6836363636363636,0.1713031848183685,1.32,1.92,0.0175757575757575,0.00786012183460782,0.0043298059964726,0.03099029982363314,0.29781828000183086,0.0458384758780669,0.19002287187497374,0.34824274796769605,0.8477820013157883,0.0224831097989793,0.8136228182205194,0.8894885425860017,1.1581818181818182,52.18016314375079,21.188868206186108,48.7427789658277,14.928531071966455
2565632,674,680,"October 21, 2017 at 6:30:00 PM GMT+2",Spain,1,0.8362201484914685,0.11909071330043926,0.5850017199862401,0.9818181818181818,1.5563636363636364,0.2374725494436151,1.0,1.8800000000000001,0.025050505050505024,0.0150098663791561,0.00495061728395058,0.054226631393298017,0.29273149221620925,0.07071647657871144,0.11391193948635421,0.3627038010703464,0.807005804872978,0.04381721562729058,0.7345571260090317,0.8792912447959221,1.2254545454545454,50.63201684132323,20.56103951028873,45.855099242273965,16.470247550230233,0.851593504534681,0.10964043026770269,0.6448179271708684,1.0,1.6072727272727274,0.23757061905995389,1.08,1.98,0.02181818181818176,0.01304309822847308,0.0059929453262786,0.04873104056437386,0.2960101895842394,0.05674257565119541,0.16258039997159607,0.35738748038422496,0.8298629317549585,0.0434878590193309,0.7628571428571428,0.8995098091872287,1.1963636363636365,48.69933510287891,21.024349593774375,46.206626320790214,16.058472003406557
2565595,674,683,"September 19, 2017 at 8:00:00 PM GMT+2",Spain,1,0.8342433374237483,0.12218765825002931,0.5945255295100497,0.9818181818181818,1.5490909090909093,0.2500010485188774,1.0,1.92,0.025454545454545417,0.016416863759566296,0.00420458553791882,0.05793298059964722,0.2926491281421338,0.0712548653457231,0.12072217086628607,0.3637224217903238,0.8081143252222448,0.04563338054543526,0.7308789650894914,0.8836425743688471,1.2290909090909092,50.12465176732733,20.401185886993343,45.68348913100522,16.26648958136009,0.8056314897223988,0.10215763695590614,0.6166666666666666,0.9454545454545455,1.48,0.24521765669527235,0.9199999999999999,1.8399999999999999,0.029494949494949442,0.01591162858439768,0.00789153439153434,0.05997442680776009,0.29442574002784844,0.06338062120118255,0.1547543415321125,0.3688096852184507,0.7613790006393735,0.041798536036610254,0.6986711413625765,0.8326530612244898,1.2654545454545454,50.209085658520216,21.999053354989933,45.69510196666914,15.364584944017897
2565695,675,680,"December 9, 2017 at 4:15:00 PM GMT+1",Spain,1,0.9097796143250689,0.0954792901665435,0.6666666666666666,1.0,1.772727272727273,0.2165031302556395,1.2000000000000002,2.0,0.0126262626262626,0.0077902337296682,0.0013888888888888,0.02417989417989415,0.2983692958410769,0.0434115724875063,0.1757118635656149,0.3299269499567461,0.9089602836554812,0.036844536339478595,0.8611111111111112,0.9724969633871248,1.1136363636363638,50.80826071588886,20.19788921554846,44.75415048476239,15.361625796000773,0.8643917913637165,0.11077849425636768,0.6426753393665159,1.0,1.640909090909091,0.21215630499643634,1.175,1.9,0.019949494949494925,0.0118077495725896,0.004011243386243325,0.04215608465608463,0.2949254619179138,0.060793021180217774,0.14493614134214,0.3520951622036298,0.8405554365334412,0.034953234255986745,0.7871981724920537,0.9005429095746638,1.1795454545454547,50.12908974834696,20.508006004856384,47.81206832851839,16.52704514625447
2565772,675,687,"February 10, 2018 at 8:45:00 PM GMT+1",Spain,1,0.8930211202938475,0.08715420793852159,0.6666666666666666,0.9696969696969697,1.7333333333333334,0.2068801699902757,1.2000000000000002,1.9666666666666668,0.014814814814814767,0.007633163602031767,0.0035052910052909333,0.026529982363315666,0.2986056110937923,0.04168335018842837,0.18073931950190472,0.3304292558322075,0.8837543495606636,0.029973015150966436,0.8454605047525402,0.9373938089247499,1.1333333333333333,50.05491574533254,20.076880734795,46.51441347885054,16.213115912509526,0.8555913783186511,0.09905783570826862,0.6904761904761905,1.0,1.6272727272727272,0.20694214613505343,1.3,2.0,0.020707070707070674,0.012858039118094874,0.004835758377424975,0.049491843033509675,0.2973595436697688,0.04941179567432355,0.20067095455076933,0.3585479226743009,0.8307245998558096,0.03763226362776782,0.7704134366925065,0.896166925134645,1.1863636363636365,48.49307252487995,23.573631087588414,45.167217937327024,15.613885806676931
2565796,675,696,"February 24, 2018 at 4:15:00 PM GMT+1",Spain,1,0.8863702585293495,0.09081435704838742,0.65625,0.9772727272727273,1.7136363636363636,0.22774521577757634,1.125,1.975,0.015909090909090852,0.009479675244849776,0.0026289682539682,0.03181547619047615,0.29817665136692206,0.044409646550112654,0.17260774787364483,0.33398140040942126,0.8820317984507393,0.038429162858012574,0.8313176007866273,0.9530453566935624,1.143181818181818,50.5629605070433,20.599022831854047,46.78908093356056,16.607256681534007,0.7779462477041987,0.11943538897288164,0.5623143196672609,0.9666666666666666,1.3818181818181818,0.28821981426994375,0.76,1.8399999999999999,0.0361616161616161,0.023485536131258523,0.0049761904761904605,0.08962617012617008,0.29028990865116494,0.07934896429702185,0.11652180587178376,0.38690601511440825,0.7340556785218751,0.052884113702394916,0.6267092379736058,0.8127455550984963,1.3254545454545454,48.55119781720939,19.372915428728554,43.03765267632532,14.992168305894802
2565733,675,682,"January 13, 2018 at 4:15:00 PM GMT+1",Spain,0,0.8822472981563891,0.09347495790484953,0.6583333333333333,0.9818181818181818,1.701818181818182,0.22840804544802049,1.12,1.98,0.0165656565656565,0.00951111335465586,0.00269841269841264,0.0332407407407407,0.29806363639292427,0.04519506526134404,0.17392814285602648,0.33686044271980686,0.8756934541747963,0.03845131093985748,0.8228318584070797,0.9440689384160743,1.149090909090909,50.3605912073671,20.662060857259366,47.33871973468535,16.66701252517378,0.8225209876279396,0.09735107370349014,0.6204248366013072,0.9636363636363636,1.5309090909090908,0.2686320786363174,0.9199999999999999,1.8599999999999999,0.026262626262626237,0.016044264311388518,0.0030978835978835396,0.0586569664902998,0.2953793414317012,0.06004391982161252,0.1507511588768863,0.3641390598412254,0.8002290912965675,0.0469712696634417,0.7347796192343106,0.8883563239821678,1.2363636363636363,52.675154439128235,20.239650483732404,43.01696141296924,14.583154821272293
2565738,675,677,"January 21, 2018 at 4:15:00 PM GMT+1",Spain,1,0.8685490346973601,0.09979849770479221,0.6302631578947369,0.9818181818181818,1.6618181818181816,0.25377968999401085,1.02,1.9600000000000002,0.01898989898989892,0.012313288072383221,0.00269841269841264,0.04410846560846558,0.2966662456041863,0.05196332615581609,0.15292533046242637,0.3413597792260935,0.8657858564752734,0.04494372825049972,0.803981283694436,0.9456691323789791,1.170909090909091,49.484634227530975,20.573043886169067,49.27240283402095,17.339724713826314,0.8397045616296953,0.11279014080264267,0.6144724556489262,0.9636363636363636,1.570909090909091,0.2539343751242951,0.96,1.86,0.024242424242424183,0.013992504684336743,0.007254850088183359,0.05394444444444439,0.2933609116621709,0.06707941018924893,0.1354837873415349,0.35319050040386935,0.8171136289657888,0.04524234545462924,0.7408147845928343,0.8894239339571446,1.2181818181818183,48.98563731598555,20.62918949763316,46.76686313344139,16.24310575460555
2565836,675,756,"March 18, 2018 at 8:45:00 PM GMT+1",Spain,1,0.8624884286367541,0.09813261088106874,0.6302631578947369,0.9818181818181818,1.6472727272727272,0.24826164074360793,1.04,1.9600000000000002,0.01979797979797972,0.01219498449009602,0.0033333333333332798,0.04596560846560842,0.29671786870757244,0.05159599669824124,0.15409017085307777,0.3442996785812213,0.8567891649832884,0.043453784482198436,0.795092394805547,0.9366874751999784,1.1781818181818182,49.32163106309333,21.208589047894154,50.47207633614114,17.655397225779218,0.8079367602094875,0.0909382231040711,0.6678571428571429,0.9454545454545455,1.490909090909091,0.22596390379838366,1.0,1.8199999999999998,0.028282828282828222,0.0159208824025831,0.00737566137566132,0.05628835978835971,0.29588195353458246,0.057434662367416754,0.1909047028750472,0.3666051622846527,0.7584725615557733,0.039947721866124095,0.6911259373912226,0.8261495668034655,1.2545454545454546,49.704390884198354,24.109023959931886,44.40199582052147,15.312652705367615
2565812,675,698,"March 3, 2018 at 8:45:00 PM GMT+1",Spain,1,0.8657306409698755,0.10109646243684493,0.6302631578947369,1.0,1.6545454545454548,0.2656426776536674,0.9800000000000001,1.9799999999999998,0.019393939393939318,0.01286494750691218,0.00238095238095232,0.04797089947089943,0.2965767237793703,0.0526291685312546,0.15195356673992938,0.34618075829416217,0.8676786937512737,0.048375048157877014,0.7944827586206896,0.9544004176778544,1.1745454545454546,49.30420759528327,21.620197257542625,50.299581564952376,17.194335289308036,0.793259844730433,0.10721112264866517,0.5982026143790848,0.9636363636363636,1.4327272727272728,0.19984960554824222,1.06,1.7600000000000002,0.03191919191919186,0.01809140373096598,0.00945767195767188,0.0635488215488215,0.2925473429079952,0.0715660165629986,0.13898628406443886,0.3887709725577002,0.7263323550648411,0.03138802750446408,0.6747632950290757,0.7776563181891364,1.2872727272727273,50.56141956179319,22.61167794649953,50.50903846791469,15.817226950548427
2565912,675,692,"May 12, 2018 at 8:45:00 PM GMT+2",Spain,1,0.8737143239535584,0.10011155221966916,0.6385964912280702,1.0,1.6763636363636365,0.25526506902069535,1.0200000000000002,1.9799999999999998,0.018181818181818122,0.0114474113799352,0.00262786596119922,0.043590828924162224,0.2968800605191392,0.05074321208447512,0.15700849618471313,0.34322868742508206,0.8745139759007088,0.0436025462316741,0.8078160919540229,0.9505542638317006,1.1636363636363636,48.589894816674374,21.132937866499248,50.63603111957755,16.663201470053274,0.8735035166853349,0.09953782504407502,0.6456349206349207,1.0,1.672727272727273,0.22588208355927453,1.1199999999999999,1.94,0.01818181818181812,0.011956939583204781,0.004344797178130479,0.0405643738977072,0.2964556506932697,0.05351878033067684,0.15707827754766834,0.34619136567533976,0.8584473008542972,0.03478145153090688,0.8028395061728395,0.912357810574143,1.1636363636363636,49.250345148300376,20.224565539885255,45.655473931647876,15.0522237294354
2565673,675,683,"November 25, 2017 at 4:15:00 PM GMT+1",Spain,1,0.8838276954305663,0.0995760316377035,0.6302631578947369,1.0,1.701818181818182,0.2460477233754192,1.06,1.9799999999999998,0.01676767676767672,0.01113369825757924,0.00252645502645496,0.041375661375661336,0.29674954723031016,0.051515092497466684,0.14868428643705484,0.3394268771758834,0.8849017087058954,0.0400067702704095,0.8233716475095786,0.9565322302395026,1.1509090909090909,49.01138268498478,21.209539267436604,50.58765427268257,16.530104091032047,0.7865193629899512,0.10512481220506911,0.6009803921568627,0.9454545454545455,1.4145454545454546,0.2523635242813085,0.8800000000000001,1.8,0.0331313131313131,0.01985660277566486,0.00541622574955902,0.06766578483245148,0.2930828607615747,0.06959321227584789,0.1496286858213781,0.37889838978372936,0.7340271712826527,0.04688010052840484,0.6679210416202286,0.8314776739419785,1.298181818181818,47.03274452896991,21.34575423528205,43.897213527894465,14.71219167120878
2565657,675,714,"November 5, 2017 at 8:45:00 PM GMT+1",Spain,1,0.8881648654375927,0.09479378730516158,0.65,1.0,1.7163636363636363,0.23319123644475467,1.08,1.98,0.0157575757575757,0.009563666100579422,0.0033597883597883,0.03393121693121688,0.2976375730027812,0.04769511845850674,0.16267483830289997,0.3379374189252686,0.8823884564133314,0.03972717619917618,0.8188888888888888,0.9460824787544742,1.1418181818181816,49.626350132372,21.44168388254311,49.714373625397535,15.63992161036002,0.851901885992795,0.10125411403661126,0.6773809523809524,1.0,1.6145454545454545,0.21111777331191922,1.22,1.92,0.021414141414141358,0.013698190917708741,0.0054964726631393,0.05005731922398582,0.29693909761656573,0.051197225731221,0.1927092973976502,0.3597214196625494,0.8287420808154586,0.036158212349394384,0.7781098339719029,0.8956035467800174,1.1927272727272729,51.83889663051307,20.52115313112996,46.37508909100959,15.569592661344597
2565609,675,691,"October 1, 2017 at 8:45:00 PM GMT+2",Spain,1,0.8869993642720916,0.0957154282880464,0.6499999999999999,1.0,1.7127272727272729,0.24295648499872743,1.0400000000000003,1.98,0.015959595959595903,0.0100807402698965,0.0027248677248676604,0.03470899470899466,0.2975302446363095,0.04844160505350326,0.16153604074916467,0.33774750201782267,0.8825696797656015,0.04132793510393618,0.8166666666666668,0.9495739398550433,1.1436363636363636,49.720830243688525,20.593727801148606,50.064809013429,15.777254669973274,0.8294474687522817,0.10154194119812354,0.6269607843137255,1.0,1.5454545454545454,0.27435627369813104,0.9200000000000002,1.8399999999999999,0.0252525252525252,0.0172666239529179,0.003958553791887079,0.05967460317460312,0.29492628783269687,0.0615427461903192,0.14839064542123448,0.3660593046602882,0.815063601409248,0.0529736005388423,0.7387051497098348,0.905977028401567,1.2272727272727273,51.72572762230643,21.162618189917474,43.712653291006156,15.052096680565933
2565633,675,701,"October 22, 2017 at 8:45:00 PM GMT+2",Spain,1,0.8961538461538462,0.09811080441312929,0.65,1.0,1.7345454545454548,0.22422995954608999,1.1400000000000001,1.98,0.014747474747474698,0.009272520373233761,0.00265432098765426,0.030466490299823578,0.29755368881972377,0.04827884282845803,0.161056578587338,0.33500526763911875,0.8873453112021906,0.0381904734759209,0.8300000000000001,0.9479583810980975,1.1327272727272726,49.67358626470322,20.37718566676711,50.770991746727034,16.185597027307374,0.8235815033102536,0.0979397350337333,0.652484151555359,0.9651515151515152,1.5193939393939395,0.2353110083358434,0.9890909090909092,1.8636363636363638,0.025808080808080742,0.017075661043342998,0.0034153439153438796,0.06405170755170751,0.292691658203183,0.058927731066582244,0.17328976040266206,0.36526623791144885,0.7918351192772637,0.04394105820404316,0.7231921279983295,0.8743802521008404,1.2403030303030302,50.809506674654784,21.56610745168309,49.679485786926854,16.08695137271321
2565596,675,684,"September 20, 2017 at 10:00:00 PM GMT+2",Spain,0,0.893123543123543,0.09754231647192683,0.65,1.0,1.7272727272727273,0.22173878080446108,1.16,1.98,0.0151515151515151,0.00925348277235242,0.00332010582010576,0.031055555555555496,0.2975245775766392,0.04847778099402492,0.16116167400911424,0.3365524355512386,0.8826717643013466,0.0379881499624975,0.8255555555555556,0.9411850659177027,1.1363636363636362,49.22800270593268,20.621488172364582,50.393442333773066,16.407467487192086,0.8631694063512245,0.09529273875077213,0.7184065934065934,0.9818181818181818,1.650909090909091,0.23092243546812635,1.1600000000000001,1.94,0.01939393939393932,0.01154859259530382,0.00335537918871246,0.03794268077601408,0.2982997281342832,0.043170277291449,0.2188521986703865,0.3477794458409963,0.8505442198298037,0.04179951666708426,0.794274957428693,0.9213350465820109,1.1745454545454543,50.54555813751001,21.52425026449322,47.5015425572294,15.300940174204607
2565554,676,684,"August 20, 2017 at 8:15:00 PM GMT+2",Spain,1,0.8465436079072444,0.09993596893734545,0.625,1.0,1.6,0.2442732516826255,1.0,1.95,0.0222222222222222,0.0129881707807927,0.0041335978835978,0.050039682539682453,0.2954814523871628,0.0595491839125401,0.14336144187550992,0.35713908305009456,0.8215429812201409,0.0511282859806096,0.7523809523809524,0.9257831039392501,1.2,49.763197939248656,23.347905381731472,51.92665030447128,16.145242451313937,0.8416280689007962,0.08125854426411575,0.7142857142857143,0.9545454545454546,1.6,0.22985227478215745,1.1,1.95,0.0222222222222222,0.013980239681116599,0.00293209876543205,0.051792328042328,0.2984821388494405,0.0421668342577152,0.22371353429565521,0.3519239487290572,0.8213920130589845,0.03148464296086125,0.7651041666666667,0.883498445998446,1.2000000000000002,49.32293067762134,21.735528316640853,45.08206134713522,14.714891791435168
2565704,676,677,"December 17, 2017 at 8:45:00 PM GMT+1",Spain,1,0.8614239296057479,0.09796658382026154,0.6388888888888888,1.0,1.6424242424242426,0.22812355939004733,1.0666666666666667,1.9666666666666668,0.019865319865319832,0.011364504226606634,0.0031672545561433666,0.04335243974132857,0.2963780122557276,0.05461800128033173,0.15360396527771777,0.3510237396316525,0.8403825650308628,0.04485058633635214,0.7793650793650794,0.9317048649917581,1.1787878787878787,48.61223466463429,22.960486242666605,51.995807407122754,16.140965618605062,0.7970585564168452,0.10618568471384474,0.5441176470588236,0.9166666666666667,1.4363636363636365,0.30839239840051663,0.6000000000000001,1.75,0.031818181818181746,0.02950774556995535,0.0011111111111111,0.11005291005291,0.2908905845587958,0.07888675155149745,0.0777013863178644,0.3581762255443748,0.7843270018798348,0.079481155119424,0.6495098039215687,0.8809523809523809,1.2863636363636364,50.17821779717718,22.369582145215524,45.97531678012048,17.86216595939598
2565791,676,756,"February 24, 2018 at 8:45:00 PM GMT+1",Spain,1,0.8781313383586111,0.09767315089901325,0.6577380952380952,1.0,1.6863636363636363,0.21609037379986124,1.15,1.975,0.0174242424242424,0.010379787086935625,0.002375440917107525,0.03735559964726625,0.2969418515990774,0.05135340427140917,0.16478798340652534,0.344534435879962,0.8616214679781675,0.04139782850674788,0.8067460317460318,0.9443538699827566,1.1568181818181817,48.46579894875079,22.29982645949047,50.096668008497254,16.084410921090758,0.8145695213877031,0.10070994043186558,0.6678571428571429,0.9636363636363636,1.5054545454545454,0.22984673403688963,1.06,1.8800000000000001,0.02747474747474742,0.01671493080983126,0.00598148148148144,0.0622698412698412,0.29580757340863906,0.057803039279646716,0.1918475255387711,0.36899456571419786,0.7724776154370521,0.04018933606887396,0.7076429263565892,0.8461402714932127,1.2472727272727273,49.495818474007166,24.547587399106316,44.633830149249754,15.245017024012004
2565754,676,696,"January 28, 2018 at 8:45:00 PM GMT+1",Spain,1,0.8804422849877396,0.09619295424215449,0.6690476190476191,1.0,1.6945454545454546,0.20488469333381443,1.22,1.98,0.01696969696969694,0.00998816765860726,0.0029497354497354,0.03541534391534386,0.29735552610444244,0.048833792446024885,0.17474443293483338,0.3439073522334365,0.8628834978671932,0.03853032364730764,0.812063492063492,0.9373012778043872,1.1527272727272728,48.96777993219252,21.680293224899046,49.953591564871225,16.348472300839408,0.7660814191281402,0.11960455583071039,0.5623143196672608,0.9484848484848485,1.341818181818182,0.30407483356951115,0.7,1.8199999999999998,0.03838383838383832,0.02653543931000938,0.00450793650793648,0.09528754578754577,0.28889526309574476,0.0842509606848553,0.1160478190583241,0.38937385005249825,0.7224639199581332,0.06471639487164743,0.5903776683087028,0.8127701917084987,1.3454545454545452,48.31085533091128,19.862816370219065,43.098977466467524,15.269930838518098
2565718,676,695,"January 7, 2018 at 4:15:00 PM GMT+1",Spain,1,0.8875751254093501,0.09752506502939035,0.6616946778711486,1.0,1.7127272727272724,0.20934960044679912,1.2,1.9799999999999998,0.01595959595959592,0.01006657231660732,0.0019312169312169004,0.035457671957671924,0.2973590838019698,0.04881810700407439,0.16709071910590573,0.3403871639815084,0.8765374577515447,0.03653385499388924,0.8287855297157624,0.9389267067370222,1.1436363636363638,48.95528675943716,21.571360539085497,49.74237032279945,16.193185716673288,0.8272684089529008,0.10734730844270138,0.6291316526610644,0.9818181818181818,1.5381818181818183,0.2495791273130819,1.06,1.8800000000000001,0.02585858585858582,0.01766218386773652,0.00421428571428566,0.061692239858906484,0.2947160923771923,0.06186628118370052,0.16354489960589885,0.3647220204139344,0.8002198178807334,0.046920612729133795,0.7238387148118822,0.8728705004718302,1.232727272727273,50.72815500496112,19.70733399292434,44.88679508729359,14.966342701639164
2565830,676,678,"March 18, 2018 at 4:15:00 PM GMT+1",Spain,1,0.8915749135000471,0.09854635912511545,0.6700280112044819,1.0,1.7236363636363634,0.20569423336356873,1.22,1.9799999999999998,0.015353535353535303,0.009429476036930659,0.0018518518518518198,0.03144444444444442,0.297548235518143,0.04768226120202904,0.17452009957583056,0.3384022500421421,0.8812744755317695,0.03633284286522972,0.8347114556416881,0.9406822926923345,1.1381818181818182,49.14037500296173,20.745676975533883,49.8824613876867,16.36557777914377,0.8269223201041381,0.09517015829858463,0.6511904761904762,0.9818181818181818,1.5418181818181822,0.21204155504999717,1.08,1.8199999999999998,0.025454545454545396,0.01255660941222424,0.00650793650793644,0.04601058201058196,0.2955148500565099,0.05814180525829068,0.1695138426932373,0.36380677995502875,0.7845659330216461,0.03627754956253389,0.7351221572449643,0.8520751873574455,1.229090909090909,51.411808969690824,21.539547300971925,45.764045032980775,15.626497785686093
2565817,676,679,"March 4, 2018 at 4:15:00 PM GMT+1",Spain,1,0.8955005333347581,0.10177182989974184,0.6616946778711486,1.0,1.730909090909091,0.20940149339368724,1.22,1.9799999999999998,0.014949494949494902,0.009721637426011318,0.0018518518518518203,0.03137037037037034,0.2972324943233568,0.04957921905990378,0.1673590623505044,0.33672471653030556,0.8863928330419292,0.037218792112093946,0.8391559000861326,0.9455210023697539,1.1345454545454545,50.047614533456844,20.475599092115523,47.94987057927122,16.42737709152553,0.8064850885425049,0.11428293805841831,0.566374269005848,0.9636363636363636,1.4727272727272727,0.2877370348012545,0.78,1.8199999999999998,0.03050505050505044,0.0216544417137515,0.00514373897707224,0.08151792035125367,0.2907855408997519,0.07783427975287063,0.10864233594701114,0.37106468782271734,0.7761991602136726,0.05720095526430924,0.6602152944511138,0.8621047392147702,1.2745454545454546,48.581996026919015,19.48075517157098,43.658242315992496,14.552136768293042
2565922,676,687,"May 20, 2018 at 8:45:00 PM GMT+2",Spain,1,0.8877870347121684,0.10046769299563205,0.6616946778711486,1.0,1.7127272727272729,0.21348588941518773,1.2,1.9799999999999998,0.015959595959595903,0.00973738757063576,0.00268518518518514,0.03274603174603172,0.29733570375830026,0.048800469275077064,0.1703215916979816,0.3395083760384232,0.8774525507655596,0.038525453210933834,0.8280447889750215,0.9381019212690145,1.1436363636363638,50.67160805623508,20.046876623896704,48.47867799199411,16.44621032918686,0.8777669300396573,0.09446137693791376,0.6978937728937729,1.0,1.690909090909091,0.21939108511929412,1.2,1.98,0.01717171717171714,0.01079523378118316,0.0025705467372133797,0.03587830687830682,0.29820835379399646,0.04368932367535626,0.20059879996372146,0.34476321899824447,0.8675678984108799,0.036486418034818655,0.8135802469135802,0.9264017744849191,1.1545454545454548,50.97704983153367,22.01880100479311,47.51599113139641,16.289274594751657
2565884,676,682,"May 9, 2018 at 8:00:00 PM GMT+2",Spain,1,0.8880867350118689,0.10121882218990692,0.652170868347339,1.0,1.7127272727272729,0.22419109557388311,1.1400000000000001,1.9799999999999998,0.0159595959595959,0.0096119715097521,0.0022310405643738403,0.03300617283950614,0.2971950851675229,0.04981740207330648,0.16253873173523886,0.3387298642846496,0.8804584696499024,0.040486648862757754,0.8280447889750215,0.944038841491649,1.1436363636363638,50.093130104780286,20.595548321142232,48.53447479891311,16.402094443211865,0.8235428712701438,0.10706937290620769,0.6277777777777777,0.9818181818181818,1.5272727272727273,0.2733980303086231,0.9399999999999998,1.8799999999999997,0.02646464646464644,0.017338311292258157,0.004433862433862399,0.06424198568316214,0.2945128563272984,0.0638710705904267,0.15178859949309387,0.36814296995173257,0.7985519450125987,0.055186878573379824,0.7032301797819039,0.9033632042896121,1.238181818181818,52.24928965355468,19.543721627183675,43.179802225769315,14.393668338069094
2565653,676,680,"November 4, 2017 at 8:45:00 PM GMT+1",Spain,1,0.8912345230527048,0.09793185482978992,0.6595238095238095,1.0,1.7236363636363639,0.21443207830877675,1.1800000000000002,1.98,0.0153535353535353,0.008872245048559959,0.0030335097001763,0.0298139329805996,0.2976980207348291,0.0473632667795912,0.16980637707271642,0.33777010450464545,0.8792966870096125,0.039134119201879834,0.8262037037037038,0.9439440248039117,1.1381818181818182,50.32077571938451,21.150138184865504,47.57507208332118,16.688618686025052,0.8520742626357599,0.10620133641160975,0.6426470588235293,1.0,1.6109090909090908,0.2205577506798964,1.1400000000000001,1.94,0.02161616161616156,0.012080641498124201,0.006063492063492,0.04680952380952376,0.2961855107889796,0.05587010986535664,0.16342063894081155,0.35818994819557004,0.8261659056854265,0.036586858393884626,0.7711904761904762,0.8879708905894864,1.1945454545454544,47.98904658934086,21.508235982719516,45.78241827090693,15.791587303863455
2565615,676,714,"October 1, 2017 at 4:15:00 PM GMT+2",Spain,1,0.9050086277359004,0.0946757741904926,0.6800366300366301,1.0,1.7600000000000002,0.19668673845646656,1.2800000000000002,1.98,0.01333333333333328,0.0075040164914135996,0.0030335097001763,0.0253465608465608,0.2981456654129989,0.04382665909658392,0.1784698654402554,0.3327117293541001,0.8948785164386649,0.0339833531386596,0.8491666666666667,0.9543205648004415,1.12,49.73075950968153,20.85785389903611,47.39480667173758,16.572943708001304,0.8497616020343294,0.09783522686710426,0.6773809523809524,1.0,1.6109090909090908,0.21750424194597162,1.1800000000000002,1.94,0.02161616161616156,0.014137078355374161,0.00476895943562606,0.051938271604938205,0.2970042922273396,0.050815352385241944,0.19133319899619794,0.35992893970930223,0.8275722635237518,0.03887805751935128,0.7726777352064709,0.9046944558709266,1.1945454545454546,52.33040214561189,20.437846454688287,45.715609481233855,15.525473148087533
