matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2565582,701,712,"September 15, 2017 at 9:00:00 PM GMT+2",Spain,1,0.7060853436521886,0.08498324757625689,0.5592903828197946,0.8508158508158509,1.1454545454545457,0.2232277741826846,0.76,1.52,0.04909090909090906,0.035274523911507746,0.00746560846560842,0.1287433862433862,0.2898601425796689,0.0818329447269413,0.1409725539212643,0.422453222349308,0.5915022190910829,0.06522669945265083,0.4739264895147248,0.7055032679738562,1.4418181818181819,49.119689291990355,24.335976132618207,51.06360535360399,17.472234286625543,0.740656714052436,0.07902439902391274,0.6186274509803922,0.8939393939393941,1.2763636363636366,0.27360585966527234,0.7000000000000001,1.6600000000000001,0.04080808080808074,0.02548410655173644,0.0119470899470899,0.10528042328042324,0.2945066631591885,0.06353384171248631,0.168363101927754,0.3996178365969363,0.6696794858136749,0.05175152905550819,0.5768812614494168,0.7673289716932981,1.3672727272727272,51.881790450864536,23.80874559893173,51.1810368171178,17.043083280521902,0.6913996392324566,0.07720731171021607,0.5416433239962651,0.8076923076923078,1.0872727272727274,0.21107381848678508,0.64,1.3800000000000001,0.052323232323232306,0.02748762893244964,0.0114814814814814,0.09764814814814812,0.28965835421781183,0.08246324227790339,0.12209891396638281,0.4077846889228505,0.5405528403365796,0.060716673338901114,0.4309677419354839,0.6453583418479054,1.470909090909091,46.78291549030679,24.038527548162612,44.74426606078758,14.682209663905297,0.6966371313992431,0.09930099208845974,0.5177209327666994,0.8508158508158509,1.1236363636363638,0.26517885565816945,0.6,1.5,0.052323232323232285,0.03706762261209588,0.01107407407407402,0.13620987654320985,0.28707542567800104,0.09092706950861333,0.10936101372368845,0.4132851571419037,0.5936700290548691,0.07020639155774572,0.45852624387107144,0.7129478670671258,1.470909090909091,51.39633760482254,23.69331803402654,48.349773588437394,16.67937332836005
2565606,701,692,"September 24, 2017 at 6:30:00 PM GMT+2",Spain,0,0.7165461247012048,0.07493021302462646,0.5890522875816994,0.8379953379953381,1.1854545454545455,0.2180346743570632,0.8,1.54,0.04585858585858582,0.029249301133812262,0.00867195767195764,0.10820899470899467,0.29316928194451436,0.0690806181153879,0.1730686719215138,0.39717497728436213,0.6085701554488564,0.05504622064553742,0.5048788704671058,0.6967973856209151,1.4127272727272728,49.51996182249015,24.61518303638996,51.314509525189976,16.58250377205793,0.7395023128980348,0.08101394002930595,0.6120915032679738,0.8939393939393941,1.261818181818182,0.2561144680093316,0.78,1.6600000000000001,0.04121212121212114,0.023309454751931198,0.015354497354497298,0.09648412698412694,0.2938920421613041,0.06582551402333858,0.16934533444895244,0.3988711940428261,0.6567773331529401,0.04927654845377908,0.564060748628904,0.7421966965610229,1.370909090909091,52.25325545051136,23.1074813540933,50.24214121776765,16.83206974640765,0.7751049455594909,0.1013538056210179,0.6194444444444444,0.9818181818181818,1.3745454545454545,0.2729070910266229,0.86,1.8,0.0347474747474747,0.02534015999770542,0.00422751322751318,0.09108201058201054,0.294357755472648,0.06475120466665474,0.1710075673232498,0.3975572663757183,0.7286768974916736,0.06245347054475477,0.6348013246596573,0.8394533571004159,1.3127272727272725,50.06275304450977,21.077147296380865,43.313159976463055,16.05437512278178,0.7616759427441245,0.100872977989967,0.5948773448773449,0.9256363636363638,1.36,0.27196351934833857,0.76,1.7399999999999998,0.035151515151515114,0.02330994134892122,0.00545502645502644,0.09032716049382711,0.2929713926614199,0.06863392752560532,0.15607423254062694,0.39312522917011783,0.7111713242464781,0.07295562315331101,0.544655172413793,0.8139116038868579,1.298181818181818,48.158840868664576,19.039455715783014,45.32118976829399,14.635421558477356
2565557,712,696,"August 18, 2017 at 8:15:00 PM GMT+2",Spain,1,0.7309138425448586,0.08606706354710605,0.5902777777777778,0.8391608391608392,1.2272727272727275,0.26389485340730584,0.8500000000000001,1.7000000000000002,0.043434343434343395,0.0349187763137504,0.00746031746031745,0.1149206349206349,0.29292255397583294,0.07144212245826745,0.164359263470783,0.3813064652863733,0.6617682318851424,0.0801339073809479,0.5678294573643411,0.826829268292683,1.390909090909091,52.44728828896697,26.79957198732312,49.529116657064804,17.563767857876392,0.6916023231002,0.1190018479315636,0.46739130434782605,0.8391608391608392,1.090909090909091,0.29411061687889406,0.45,1.6,0.05606060606060605,0.0436779455398943,0.0066666666666666,0.13935185185185184,0.2815446317095876,0.10739890685934204,0.06147977522543305,0.4171479770296896,0.5940411058969055,0.09454699797499605,0.3948275862068965,0.7289198606271776,1.5045454545454544,48.571131905824416,22.91164141921375,49.75258294141984,19.4847144960848,0.6601509183658072,0.0888331793167337,0.5263157894736842,0.8712121212121213,1.009090909090909,0.24732458945823435,0.6000000000000001,1.5,0.06010101010101005,0.04073294660746625,0.01342592592592585,0.15373015873015866,0.28912130669660474,0.08472145118690515,0.1478141740124959,0.4549997351538114,0.5241574851472108,0.10912108887281755,0.3266806722689075,0.7384868421052632,1.540909090909091,47.83183344433344,22.072834242713526,38.80273892773893,15.062288456804671,0.6545184144747893,0.0956588208004321,0.4464285714285714,0.7878787878787878,0.9727272727272728,0.2966536286784251,0.45000000000000007,1.5,0.0641414141414141,0.060787100041476444,0.00509259259259255,0.2119444444444444,0.28739262753834083,0.0910518769296061,0.07700479535152466,0.39258859054922346,0.563753649349119,0.0989372612464036,0.43438538205980065,0.7902439024390244,1.5772727272727272,52.84190052371871,21.074805900645075,47.04321486594213,17.254460630911144
2565685,712,682,"December 3, 2017 at 12:00:00 PM GMT+1",Spain,1,0.7120331639048217,0.08613427217010881,0.5601851851851852,0.8372183372183373,1.16969696969697,0.2489092633551269,0.8000000000000002,1.6333333333333335,0.04781144781144777,0.0343575420782405,0.006640211640211634,0.11860670194003527,0.29013818377843387,0.08084341076632033,0.14903705742832488,0.3991809540440107,0.6316898172600245,0.08352824022297878,0.5149166079398638,0.8188962798718896,1.4303030303030304,52.16097587361014,26.308902558951118,49.234947420246186,17.230313566615703,0.6993582478078127,0.10584851448967686,0.4967793880837359,0.8372183372183373,1.1212121212121213,0.2723748252648031,0.5333333333333333,1.5666666666666667,0.05286195286195283,0.035723455528325766,0.009135802469135734,0.11759259259259257,0.2841250739857552,0.09992814363699205,0.07794970444138644,0.41025937414308505,0.596564765406483,0.09105867167644403,0.421551724137931,0.7526132404181185,1.4757575757575758,48.1178034202978,22.37658063365241,47.7673178394611,17.35825927868904,0.7250985457923258,0.10027229554162949,0.5338345864661654,0.9303030303030303,1.2145454545454548,0.3065938598114347,0.64,1.7200000000000002,0.0454545454545454,0.03491438482982772,0.004433862433862399,0.11480118646785306,0.291981545083075,0.0750431227856292,0.12767250875882877,0.41668994369121143,0.6740222760004724,0.07144613152230825,0.5679902560666147,0.8073589399230011,1.409090909090909,50.94156499590784,22.555498635348535,43.778607956391745,15.180024443924514,0.7194700536665074,0.12354067934076866,0.42925942306747256,0.8636363636363636,1.2181818181818183,0.3281602795659555,0.44000000000000006,1.6400000000000001,0.04323232323232318,0.0321593018149433,0.00270370370370368,0.10538023088023082,0.28702071388663253,0.0903041911144982,0.08250956343067431,0.39101412344584874,0.6696677170936477,0.09638426420309748,0.4650796262482359,0.8099999999999999,1.3709090909090909,49.41826915910788,20.969522212930247,44.434844358535344,15.740390063718317
2565768,712,701,"February 10, 2018 at 6:30:00 PM GMT+1",Spain,0,0.7018012019331328,0.08872136986156248,0.55171783625731,0.8551864801864802,1.140909090909091,0.23709347709093342,0.775,1.55,0.0502525252525252,0.036130199743890874,0.0057738095238095005,0.11933862433862433,0.2893377559169803,0.08378497662335355,0.1446703055031746,0.4187704605987901,0.6091493006974682,0.0816571892570008,0.4950584236968333,0.7918037888512857,1.4522727272727272,50.92755633078204,26.50437264859216,48.580815335414414,17.35478830146874,0.6591532795865631,0.12576572864351837,0.3725845410628019,0.8064851814851816,1.031818181818182,0.2828136305084705,0.42500000000000004,1.5,0.0578282828282828,0.048547006635597224,0.0068518518518518,0.1696759259259259,0.2811964212015714,0.10725480493092902,0.05846227945765035,0.41174371653731,0.5577232192611782,0.10762684565537375,0.3161637931034483,0.7311265969802555,1.4977272727272726,48.269616503305464,21.95952287792536,47.257762418688046,17.064775300948476,0.733276669281454,0.08161746453459073,0.6059941520467836,0.883838383838384,1.2484848484848488,0.25110276499125656,0.8333333333333334,1.6666666666666667,0.04276094276094273,0.030191554321555365,0.0057407407407407,0.10670194003527333,0.2950972862760433,0.06121114968833217,0.19339855720725385,0.3890513970936437,0.6591866079345287,0.053442189266497964,0.5686087527172798,0.7574592506099357,1.3848484848484848,48.43409996197664,22.78568884768031,49.00798374424368,16.20225446724581,0.7096641162571361,0.08779980980785902,0.5798503611971104,0.883838383838384,1.1454545454545455,0.28495671174041476,0.6666666666666666,1.6666666666666667,0.04814814814814811,0.04347155508330173,0.012037037037036999,0.15301346801346802,0.28963158654477156,0.08191543834026596,0.14461829635979506,0.42607346535981366,0.6287758980905922,0.06982676478433987,0.496773288439955,0.7421878641390837,1.4333333333333333,49.930066746065414,19.369252959575025,48.455574948415,16.94927982389459
2565707,712,675,"February 21, 2018 at 6:45:00 PM GMT+1",Spain,0,0.6868474777053735,0.09728905966024343,0.5103397862472272,0.8379953379953381,1.0945454545454547,0.23008589216527922,0.72,1.4600000000000002,0.055555555555555504,0.04022919762131438,0.00647089947089944,0.13973015873015873,0.28643430092509525,0.0918334598510906,0.12100356308798992,0.4197946665316622,0.5833930558847589,0.07437959728363436,0.47890388181460947,0.7492325047652391,1.5,50.39109006003426,26.30617449887232,46.39388485392775,16.337825643029344,0.668406287480187,0.1323203856378617,0.3814009661835749,0.827006327006327,1.0545454545454547,0.28854851058500114,0.4600000000000001,1.5,0.05757575757575754,0.04942817707818732,0.00648148148148144,0.17070370370370366,0.27950887938816865,0.11150347496449797,0.052769796057088716,0.40627920238797166,0.5713990214931273,0.09973907285878893,0.3549512365029606,0.7369012775842044,1.5,48.33669637059941,21.07854955674639,46.91735306098661,16.981560898112182,0.7953517813143481,0.09987690149121853,0.6004901960784313,0.9393939393939394,1.4363636363636365,0.310894473202456,0.8000000000000002,1.8333333333333333,0.031313131313131265,0.022966745551252332,0.0030246913580246667,0.07785273368606697,0.2934567989099855,0.06804883145148276,0.13850903285889923,0.37531034390363943,0.7834504627136137,0.06860383653930009,0.6700841226763162,0.9159125188536953,1.281818181818182,53.720103401457685,22.490671571501025,48.069117918551264,16.22594964173962,0.782014702469248,0.09757873376640597,0.5555555555555555,0.9141414141414143,1.4060606060606062,0.26482389821753566,0.8333333333333334,1.7666666666666668,0.034680134680134596,0.02139637765753763,0.005661375661375634,0.07684744268077597,0.29321135630981293,0.06814365526127887,0.11821150302440936,0.37790451194236835,0.7461129846543221,0.05729738258230837,0.6603937569454811,0.8672864040511099,1.3121212121212122,46.22280745450451,21.715301032129116,49.10875865068558,16.90151934967155
2565756,712,691,"January 28, 2018 at 12:00:00 PM GMT+1",Spain,1,0.6698846425607201,0.10315890954575915,0.4622628631703042,0.8228438228438228,1.0436363636363637,0.24006660277474512,0.6,1.4200000000000002,0.060202020202020166,0.04378936089036114,0.00615343915343912,0.15413227513227512,0.28384091886503865,0.10002806645920918,0.0927140325901317,0.4207425481488512,0.568012057364658,0.0759238248361194,0.45177209886887304,0.7226184445069894,1.5418181818181818,49.83517266927962,25.592609508965797,45.10780651641882,15.770458659446428,0.6684181443102257,0.126597740116402,0.392512077294686,0.827006327006327,1.061818181818182,0.272167961372848,0.56,1.4600000000000002,0.05717171717171714,0.04782540858392252,0.00707671957671954,0.16442857142857137,0.2807805848352371,0.10729787756062303,0.06945850460872868,0.4025724313256472,0.5639794354394112,0.10032410893177177,0.3513059163059163,0.7435966386554622,1.4963636363636363,48.93927552690921,20.883537867133263,46.76763822848822,16.441835092023787,0.7019946241072906,0.08584943962144913,0.4921497584541063,0.8119658119658121,1.1636363636363638,0.24379705174062308,0.6,1.4666666666666668,0.05218855218855214,0.035730322173807866,0.004885361552028167,0.1160802469135802,0.2892958320524046,0.08105267587206393,0.09723240663935401,0.40647545113309697,0.625341598191363,0.055637684799675534,0.5329469718922052,0.7395904247959043,1.4696969696969697,52.904895127250704,22.811911070508412,43.44277495942156,15.741198093818547,0.7157648123733122,0.09532923455514179,0.5469556243550051,0.8585858585858587,1.1818181818181819,0.23850325523147933,0.8000000000000002,1.5666666666666667,0.04781144781144777,0.03410437111797627,0.0057142857142856674,0.13125661375661374,0.29179299590970703,0.07586302626413886,0.14204023688077141,0.4002444445271014,0.6149479400404422,0.06882005933098644,0.508805760449596,0.7557442557442559,1.4303030303030304,47.60878488382945,23.870926569616092,42.040421478567644,15.996235435865637
2565721,712,687,"January 7, 2018 at 12:00:00 PM GMT+1",Spain,1,0.6688856415617191,0.10252776681676741,0.4622628631703042,0.8228438228438228,1.04,0.23078374921627867,0.6,1.3800000000000001,0.06040404040404036,0.04028799837924512,0.0064126984126983795,0.14247570947570948,0.2836799334758643,0.10066198025158431,0.0939856237741559,0.42188062539306836,0.5560251332950805,0.06674337048704079,0.44196817730024557,0.6888479527037107,1.5436363636363635,49.104361245854555,24.9777625320744,43.11039463116602,14.89224446713917,0.6464600473893417,0.14328831699322608,0.3055555555555556,0.8204329004329004,1.032727272727273,0.2839445381395736,0.5000000000000001,1.42,0.05535353535353532,0.046540151343161223,0.00496560846560844,0.1602248677248677,0.2788354215131289,0.11146316975457556,0.05629353860053352,0.4041306079642613,0.5568790168227431,0.11235510323348237,0.3113059163059163,0.7512156862745099,1.4454545454545455,48.3281760909916,20.755342074031486,46.75470395064485,14.897807974424802,0.7454304014464442,0.08671185371200375,0.598202614379085,0.8939393939393939,1.2981818181818183,0.282502021044864,0.76,1.7600000000000002,0.04020202020202016,0.033380967016946754,0.00524338624338622,0.12360846560846558,0.29411861074616946,0.06574444439666696,0.1578928008574227,0.38932894424237097,0.6892072668524742,0.0949877261502712,0.4755198839989003,0.8021748163479707,1.3618181818181818,48.58923814354208,25.329789580893834,43.70265068328954,16.30946497140146,0.7602964177830488,0.08364697158096347,0.6225957049486461,0.9121212121212121,1.341818181818182,0.24833020186672097,0.86,1.7,0.03757575757575754,0.02330463640976288,0.0047407407407407,0.0796781305114638,0.2950821328442359,0.05810740500032509,0.180418519221312,0.39085088475169816,0.703886553604719,0.060465385297122066,0.6269075254840357,0.8309144183161699,1.3381818181818181,50.8882195897044,23.25601566319833,47.95020918472635,17.574389186623996
2565831,712,680,"March 18, 2018 at 12:00:00 PM GMT+1",Spain,1,0.6680681841653142,0.10252860317882968,0.46752602106504104,0.8100233100233101,1.029090909090909,0.24546135144181042,0.58,1.3800000000000001,0.060606060606060566,0.046354937445941324,0.0072116402116401595,0.16588840788840786,0.2834954954060561,0.10118108515453321,0.0900651999378283,0.4140179422995208,0.552127412842262,0.07172242705705156,0.42443570976777806,0.6797570436128016,1.5454545454545454,48.49582523640946,24.807809679232093,41.837840518611905,14.524791945299762,0.642409385289144,0.14498029743875948,0.29970760233918126,0.8204329004329004,1.0181818181818183,0.2859927858703072,0.5,1.42,0.05636363636363634,0.04946537596420592,0.00444708994708992,0.1720291005291005,0.2790305614580181,0.11078425389991467,0.0711822454145449,0.40742245149332995,0.5521930995997079,0.10441851048837206,0.3183261183261183,0.7272156862745097,1.4545454545454544,47.096982154678045,20.907287193467027,47.18463935282905,15.913053379792766,0.7532489940243952,0.10407456994386681,0.5964052287581699,0.9484848484848485,1.301818181818182,0.26982489684792577,0.8800000000000001,1.8,0.03939393939393934,0.030306523260627,0.00561904761904758,0.11010052910052906,0.29291184946645915,0.07148847484837735,0.16238330482015004,0.4086766830817524,0.7113951056015346,0.06860711687461123,0.5999769703699134,0.839024324418107,1.3545454545454545,48.28400545291385,23.64871022379863,45.65536644550612,17.069363307193147,0.7283060928501401,0.09904822194824119,0.5497076023391813,0.9303030303030303,1.2145454545454546,0.277514319836171,0.7200000000000001,1.72,0.0446464646464646,0.03095617300385096,0.010119929453262741,0.11589682539682536,0.2895612789594862,0.08380958476842608,0.11548476793886049,0.4131116993094105,0.6449033822271693,0.06871147994025341,0.515135059871902,0.7420600015547751,1.4018181818181819,49.044348404899445,21.90255531363688,44.917236440682544,16.23165133593938
2565808,712,683,"March 3, 2018 at 6:30:00 PM GMT+1",Spain,1,0.6705164986273587,0.10554851240194814,0.44921938490943464,0.8100233100233101,1.0327272727272727,0.25268375262076537,0.54,1.4,0.06040404040404036,0.047433674993247,0.0071322751322750785,0.1707296777296777,0.28316055125238837,0.10218843499641836,0.07560670853243914,0.4086124806802032,0.5580698280726445,0.07001296710030452,0.43733893557422976,0.6856517804549068,1.5436363636363637,50.221493775548126,24.449104215459307,42.26835063786825,14.531540413947306,0.656249771378334,0.1340769560423698,0.38666412407831174,0.8442424242424243,1.029090909090909,0.28744921127573514,0.5599999999999999,1.4200000000000002,0.05797979797979795,0.04816292659580934,0.00611375661375658,0.1633253968253968,0.2770440373169365,0.11461184637336785,0.08412116490627355,0.41094949365102557,0.5688850154339923,0.09916814626426047,0.38247706172234464,0.7605490196078432,1.4872727272727273,46.32580020531428,21.551133441527973,46.5757278350539,15.636929858995245,0.6830406482531448,0.09780791991862453,0.5242424242424242,0.8603396603396604,1.0654545454545454,0.2765344775402826,0.5800000000000001,1.56,0.05636363636363634,0.04241937259915394,0.00996913580246908,0.1629163860830527,0.28602462723340344,0.0948207207831038,0.11974010216614528,0.4239290068360602,0.5875072482389653,0.07907641215344292,0.4689394586430611,0.7443654705949788,1.5072727272727273,48.473885458703066,24.053957249913974,43.30636237811607,16.364967366898377,0.6936779650942514,0.10707971793286279,0.5076324389404885,0.8508158508158509,1.1272727272727274,0.3023972195932287,0.5,1.5800000000000003,0.05656565656565652,0.0454822219192251,0.00329629629629626,0.14729894179894173,0.2826713011782038,0.09913371390778604,0.10559208925937986,0.42127118452398254,0.6378987012784008,0.08138996652770367,0.5250718668942077,0.8054083171730231,1.509090909090909,48.44779792363099,22.767678470360075,45.02879677537838,14.935394499801836
2565926,712,684,"May 19, 2018 at 4:15:00 PM GMT+2",Spain,1,0.6932184396678578,0.09777187910060783,0.4913649787791664,0.8379953379953381,1.1054545454545455,0.260582933966729,0.6000000000000001,1.52,0.0533333333333333,0.04244779653133678,0.00653968253968248,0.15165560365560363,0.2862612101755489,0.09365710311401634,0.0945978890061024,0.403372543194118,0.5934707497760164,0.06864698697185544,0.47365987490886763,0.7178623067706964,1.48,51.28002667655138,24.212755570600347,44.346586140836955,15.065525759287766,0.6603222882850754,0.12084025145435091,0.4209778495685078,0.8442424242424243,1.0472727272727274,0.28501370558170797,0.6,1.4600000000000002,0.05555555555555554,0.043591007219922026,0.0071507936507935995,0.15055050505050502,0.28098438268951853,0.10357643375146774,0.11240708718108464,0.41446138380169784,0.5795853460623998,0.09876733642413539,0.3928599604773365,0.7662413273001508,1.4654545454545453,46.88146474415078,22.762406004307625,47.13175823495286,15.507657166149334,0.8017995373610347,0.09344891650046537,0.6438375350140056,0.9484848484848485,1.4690909090909092,0.25303695679604277,0.9800000000000001,1.8200000000000003,0.02969696969696966,0.01876726363816204,0.0049797178130511,0.0673977072310405,0.2963298381597371,0.055219946160585634,0.18855091101017712,0.37075085307553324,0.7658230328181578,0.0510376041182551,0.6876004501446747,0.8527921109595583,1.267272727272727,48.31412404398806,22.89982063424083,46.00735238300249,14.238328001821284,0.7660901299657281,0.09701313337389254,0.6302631578947369,0.9484848484848486,1.3490909090909091,0.2662051779252589,0.8,1.8199999999999998,0.03676767676767672,0.0250905033426645,0.00759788359788356,0.0954391534391534,0.29495954847115946,0.0619779606348117,0.18591282968265022,0.3969649473402511,0.7148132371880563,0.05653329483481682,0.5985273074334996,0.8006607926390601,1.3309090909090913,51.54167138340257,21.826006797103652,44.68836648960293,14.484885797001942
