matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2516957,2453,2444,"March 4, 2018 at 6:00:00 PM GMT+1",Germany,0,0.8372279235915598,0.09962740505988191,0.6678571428571429,1.0,1.5709090909090908,0.19574784015971486,1.24,1.94,0.0238383838383838,0.01649771037941572,0.0044620811287477595,0.061731922398589045,0.29591334259388347,0.056674766364074716,0.18418264314185806,0.37070858317834204,0.7996297808938078,0.03714653210896854,0.7454030501089324,0.8782534654592438,1.2145454545454544,48.562554320128115,20.92387015012099,46.79600781914147,15.257918565355155,0.8881171858444585,0.097285031529995,0.6788461538461539,1.0,1.7163636363636363,0.20564772578367196,1.2399999999999998,1.94,0.0157575757575757,0.008785187762017541,0.00273368606701936,0.03018077601410928,0.2978083702581298,0.04635475047629184,0.18196761177103268,0.34016536220307014,0.8774214340272859,0.02927524268571498,0.8370625798212006,0.9313398459947132,1.1418181818181818,50.061969186861845,21.832860268650627,46.765744727649235,15.197544027697148
2517039,2453,2481,"May 12, 2018 at 3:30:00 PM GMT+2",Germany,1,0.8395884418611692,0.10266993742829858,0.65,1.0,1.5745454545454547,0.200370794374171,1.2200000000000002,1.92,0.0236363636363636,0.0164759760951215,0.00396825396825392,0.061675485008818295,0.2953192956461538,0.060324077070006664,0.1677723877470853,0.3698305441689044,0.8021209152457474,0.0345286195753209,0.74960058097313,0.8736023026685459,1.2127272727272727,48.48498526467242,20.66387459366539,45.41014109382213,15.10264512372675,0.8407310603834668,0.10960325979304145,0.652170868347339,0.9818181818181818,1.5781818181818181,0.18977532174354225,1.22,1.8399999999999999,0.02363636363636358,0.01288583650420752,0.00733509700176362,0.04886331569664898,0.29506999401777284,0.0607020164183328,0.1768754672540803,0.3623614907170604,0.7996841216272821,0.03355749318250556,0.7545643056849954,0.8577375318745182,1.2127272727272727,50.762635777158714,20.678641221933567,45.67700016116375,15.373601539168366
2516850,2453,2460,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,1,0.8349688190597281,0.10408875138812598,0.65,1.0,1.56,0.2037054908531583,1.2000000000000002,1.9,0.0244444444444444,0.016972295550017422,0.00424955908289236,0.06181393298059962,0.2950975324390595,0.06156300196878774,0.16900568478797762,0.3723000630470185,0.7955566379119652,0.03657246429627372,0.738546891624867,0.8672564916168526,1.22,49.131043647538284,21.075113811321167,45.01877387574844,14.919954410763832,0.8282306819739975,0.10177245093568228,0.634313725490196,0.9818181818181818,1.5381818181818183,0.2307851457817211,1.1600000000000001,1.8800000000000001,0.0256565656565656,0.0163290187239754,0.00789947089947084,0.06384920634920632,0.2956925796880858,0.0579007802841778,0.16804254617134462,0.3672919708557,0.7908968896741946,0.042467411406931284,0.7199425782371518,0.8631559207158321,1.230909090909091,48.33199267398301,19.953944304028674,43.47111147029366,14.989515800972276
2516832,2453,2449,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0,0.8323772929387901,0.1025799615679422,0.634313725490196,1.0,1.5563636363636364,0.20766679573692284,1.2000000000000002,1.9,0.024848484848484797,0.01705164474729618,0.00346913580246908,0.05993033509700172,0.29547446898620844,0.059856382367337216,0.16353464427625997,0.3737182205759071,0.7952521474181353,0.03459975058012504,0.7398105081826012,0.8606732131441731,1.2236363636363634,49.703848681152444,21.298035715958754,45.30491221352352,15.073702738967004,0.791434293573331,0.10105766889607457,0.6130718954248365,0.9818181818181818,1.432727272727273,0.2324064173791099,0.96,1.78,0.03191919191919186,0.01941108324040974,0.00762698412698406,0.0669444444444444,0.29318929509080327,0.06869405281849181,0.1462594799617478,0.3874622682849659,0.7370513957641108,0.048561305109183994,0.6554703600832732,0.8144762080259522,1.2872727272727276,50.214560847498625,22.76267083623991,44.09689838508187,16.49408571851856
2516795,2453,2482,"October 1, 2017 at 1:30:00 PM GMT+2",Germany,1,0.84587137461469,0.10237567649262633,0.6426470588235295,1.0,1.6,0.19931599959637006,1.24,1.9,0.02242424242424238,0.013905237219867639,0.00313844797178124,0.048959435626102235,0.296073602143694,0.05695771519933128,0.16523921951521375,0.3647401818092363,0.8158264861759983,0.030760293162384777,0.7668432880889443,0.8729281151049575,1.2018181818181817,49.75606736917054,21.614543393590395,45.14941931478246,14.829825138351021,0.8657304816395726,0.08585132787198797,0.697893772893773,0.9818181818181818,1.6618181818181816,0.21736636402550308,1.2,1.9599999999999997,0.018787878787878735,0.012035651252919461,0.00302910052910046,0.041858024691357985,0.2984430832385668,0.0422290510357744,0.2068217433557596,0.34820632526838863,0.8515060887816294,0.037938638110898024,0.7975308641975308,0.9210404408478328,1.1690909090909092,48.7291669756349,19.029055110086137,47.21369012746595,15.27972909472266
2516743,2454,2463,"August 20, 2017 at 6:00:00 PM GMT+2",Germany,1,0.8789997880906971,0.07279429550662665,0.7692307692307693,1.0,1.7090909090909092,0.2025570586867149,1.3,2.0,0.0161616161616161,0.007729644594058001,0.00461860670194,0.0293672839506172,0.30003604422472996,0.02969824742475885,0.2435489139643751,0.34362796878262936,0.8703176916277956,0.03346031721835435,0.8222222222222222,0.9327798861480076,1.1454545454545455,51.88161461486453,22.71905453233112,44.0133200456922,12.775339714785533,0.8872642509006146,0.10184941919335275,0.717948717948718,1.0,1.709090909090909,0.2014518841114014,1.3,2.0,0.016161616161616148,0.0097249794409715,0.00293209876543205,0.03238315696649025,0.29805810239401187,0.04407485424646405,0.21631098107809454,0.3423052571268532,0.871579213243745,0.03708623251446935,0.8222222222222222,0.9382534246575343,1.1454545454545455,48.48282728759362,19.994738107976644,48.58031416254269,16.424740362541375
2516887,2454,2450,"December 15, 2017 at 8:30:00 PM GMT+1",Germany,1,0.8783236965055146,0.08062697964399161,0.7509157509157509,1.0,1.7030303030303031,0.19772943568683174,1.3333333333333333,1.9666666666666668,0.016498316498316432,0.0076217209524279675,0.005517342739564934,0.0290358612580834,0.2993715654649978,0.03500005509839057,0.22979829326625323,0.34463120045399687,0.8651353776630951,0.030165113483610163,0.8238683127572016,0.9215165570953047,1.1484848484848484,51.084314378170255,21.39972273589383,45.56000864701795,13.48526489165099,0.77507185858925,0.14118824380993508,0.4305555555555555,0.9285714285714285,1.3939393939393938,0.2706614230945227,0.8303030303030304,1.7575757575757576,0.030639730639730633,0.024652843810108068,0.0028439153439153,0.0827052268718935,0.2829289704513602,0.0817249314034687,0.11157428788814948,0.3779783044835731,0.7374025759362146,0.0827469481144965,0.5185185185185185,0.8395848962240561,1.2651515151515154,47.88214202475384,21.260810139071978,46.572268287475104,14.829511432729559
2516940,2454,2447,"February 18, 2018 at 6:00:00 PM GMT+1",Germany,0,0.8700655405200859,0.07724308239174638,0.7417582417582418,0.9772727272727273,1.6818181818181819,0.18494370289375356,1.35,1.925,0.017676767676767624,0.007106964508941851,0.006998456790123425,0.0288403880070546,0.2994363372433733,0.03465600254364065,0.2296535266267853,0.34205225412937373,0.8502721551883705,0.027351514483079174,0.8118667518092806,0.9019960036800644,1.159090909090909,51.8277666906521,20.938213403490337,45.880582851008604,13.871107348365888,0.8534230920594558,0.0822841438871319,0.6845238095238096,1.0,1.6303030303030301,0.21079224842438204,1.1666666666666667,1.9333333333333333,0.020538720538720467,0.009407530463036266,0.006077307466196301,0.0372766019988242,0.29828993858267044,0.04268663891625183,0.19908296919311189,0.35541791643072534,0.8347577213780643,0.03157180884849497,0.787525941890166,0.8866209915310685,1.1848484848484848,48.80090456560246,22.762592166107982,50.11027730665476,14.745269189265146
2516922,2454,2975,"February 3, 2018 at 6:30:00 PM GMT+1",Germany,0,0.8749886477159204,0.07809945125407955,0.7472527472527473,0.9818181818181818,1.6945454545454546,0.18138182833473052,1.3599999999999999,1.94,0.01696969696969692,0.00669784480465528,0.00710670194003524,0.027649029982363238,0.2994588201549007,0.03459396851578246,0.23146963306184212,0.3411090151965209,0.8554190333218639,0.026567478667086482,0.8183822903363133,0.9059718029440514,1.1527272727272728,52.316578905957535,20.311565929319208,46.681329077507236,14.277223652896058,0.8784889353071171,0.09739063825109477,0.6785714285714286,1.0,1.6909090909090911,0.22446826405714937,1.2000000000000002,1.975,0.017171717171717102,0.009394698872115175,0.003747795414462025,0.03545745149911815,0.2978324780590066,0.04658510828975565,0.19250140699820215,0.3443100309793513,0.8665022911071615,0.03348369053105577,0.8128684807256236,0.9276824971826354,1.1545454545454543,50.0351771062738,18.510428617994165,47.767317338710946,15.54697141136819
2516905,2454,2481,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8766415402779039,0.08489344028279519,0.7267399267399268,0.9818181818181818,1.6945454545454546,0.18604763143216907,1.34,1.94,0.01696969696969692,0.0069541501269046015,0.0065423280423280005,0.02829365079365072,0.29899244954491416,0.03802419571880378,0.21837472452555015,0.34057306762907,0.8572769982045669,0.0281032192109807,0.8183822903363133,0.9112818188423027,1.1527272727272728,52.44292337439057,19.69113006419101,47.23533552580192,14.515557991114926,0.8503766732376359,0.1065858872123694,0.6589635854341737,1.0,1.6090909090909091,0.1608024322278286,1.2750000000000001,1.85,0.021969696969696924,0.010766609461815525,0.0074283509700176,0.0431426366843033,0.29543543871649125,0.05769904638264581,0.17789209296365405,0.36361410538181094,0.8089184236308626,0.02368120193166405,0.7768859376617997,0.8486398033491057,1.1977272727272728,51.15812186497826,20.175683304848704,45.42908726415327,15.165073919398036
2517031,2454,2453,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,1,0.8640140162867436,0.09191889452187522,0.697893772893773,0.9818181818181818,1.6545454545454548,0.18844081221229597,1.32,1.94,0.01919191919191914,0.00877428991311692,0.007507936507936461,0.03670370370370364,0.29797636367871194,0.044837295529054036,0.20046867519019812,0.34769976781033785,0.8373137933688518,0.02998267524021908,0.7939378458918689,0.8911110408536878,1.1727272727272726,52.24887797584231,19.051874846347925,47.125060775323696,14.560895577793222,0.8278928884543859,0.11213150000261463,0.6299486461251167,0.9818181818181818,1.530909090909091,0.204369120802144,1.1600000000000001,1.8799999999999997,0.02646464646464642,0.01786702577632282,0.0062601410934743805,0.06945679012345674,0.2932794341181722,0.06749012080895064,0.16139130959842574,0.37379030641656996,0.7779468253863308,0.030356217554612264,0.7209586524040802,0.8333425618309338,1.238181818181818,50.56436690040964,21.55214642053178,46.34878251517763,14.797058582387777
2516851,2454,2444,"November 25, 2017 at 6:30:00 PM GMT+1",Germany,1,0.8595427299972755,0.08950101874526939,0.6978937728937729,0.9818181818181818,1.6436363636363638,0.17945873018038042,1.3199999999999998,1.94,0.01979797979797976,0.00868834279626884,0.00824514991181652,0.03774426807760136,0.29806058250833894,0.04426877622121258,0.2029145285416151,0.350083098531647,0.8295114578962549,0.030023347604236222,0.7840613026819924,0.8850504347930819,1.1781818181818182,52.12602314469204,19.351670027711744,46.402425671593626,14.366029091711507,0.9063330608785154,0.09083251554477349,0.7172161172161171,1.0,1.7672727272727276,0.1643829339856522,1.42,1.9599999999999997,0.012929292929292879,0.0060348261981497,0.00272486772486768,0.02199206349206344,0.2988852901463196,0.039130853761234034,0.20667030378327925,0.3341524200801699,0.8915901827899357,0.02091197221280268,0.8605193699446574,0.9298617075604371,1.1163636363636364,50.69413156390321,21.906359847823,46.2472445052146,14.978585431643566
2516814,2454,2446,"October 21, 2017 at 3:30:00 PM GMT+2",Germany,0,0.8473600990512755,0.09665316522085565,0.6844483947425124,1.0,1.601818181818182,0.19113460884859385,1.2399999999999998,1.9072727272727275,0.02146464646464642,0.009966600345408281,0.0081277857944524,0.041643257976591255,0.29463780367408593,0.049405903472163434,0.19845001724380418,0.36017448120908474,0.8103388913730287,0.03651123942376366,0.7559477124183006,0.883486853777446,1.1990909090909092,51.98934994192187,19.515309910578498,45.784951206104495,14.18887835488457,0.8810038446402084,0.08484267339760833,0.7267399267399268,1.0,1.7054545454545456,0.19361136317684288,1.28,1.9600000000000002,0.01636363636363632,0.00844820402574746,0.00373456790123452,0.03233509700176362,0.29870837012894624,0.03914575803791908,0.21543930887778212,0.34417381315301415,0.8661832340002702,0.03274983351297368,0.8211111111111112,0.9262148058659687,1.1472727272727272,51.57117031208146,20.482771584091658,45.550716166898425,15.140155305237087
2516778,2454,2445,"September 19, 2017 at 6:30:00 PM GMT+2",Germany,1,0.842952385552653,0.09560288283854709,0.6844483947425124,1.0,1.590909090909091,0.18898892561811206,1.22,1.8872727272727272,0.022070707070707022,0.00996954096557946,0.00790291806958468,0.04146600929934258,0.2946623330469818,0.04918848482463864,0.19945950334998444,0.36237021887570464,0.8051477386229673,0.03669992958745346,0.7498174442190669,0.8796428272287734,1.2045454545454546,51.571479539107045,19.88479699276435,45.41097421628977,13.741004980881666,0.768102912192414,0.09630256288545642,0.6219298245614036,0.9333333333333333,1.3527272727272728,0.21380314498345113,1.02,1.7,0.036969696969696916,0.02717715374130112,0.0082292768959435,0.09759171075837736,0.29283954840083143,0.07067608051583488,0.17175916629648608,0.39758706472646954,0.7005562610183944,0.04768505196330788,0.633923464030991,0.7790085336460166,1.3327272727272725,51.26592646999935,22.363841678600785,44.560475678914386,15.352232842637218
2516796,2454,2455,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8391592090322038,0.09054170552244861,0.6844483947425124,1.0,1.5836363636363637,0.19544750323615986,1.1800000000000002,1.8672727272727272,0.022474747474747418,0.01026188272686426,0.00790291806958468,0.04149510982844312,0.2948868370462435,0.04771800368364226,0.2011329136652325,0.3633745505895031,0.8031505395225136,0.0374354771103695,0.7489745323416723,0.881391634859934,1.2081818181818182,51.85497609215234,19.97562913038813,46.47597718898921,14.067011404055043,0.8500280023007296,0.0947421059287667,0.6788461538461539,0.9818181818181818,1.6145454545454547,0.19635709343160207,1.2,1.8800000000000001,0.02141414141414136,0.01140692666693038,0.00450970017636676,0.0430176366843033,0.2974556154981853,0.04899098622426028,0.19311493318280226,0.3573469201365181,0.8200547483976202,0.0287213816308503,0.772891977783718,0.8731625955067438,1.1927272727272729,51.227088852233216,19.97301335910546,43.61000813323175,13.979362499155476
2516760,2454,2462,"September 9, 2017 at 3:30:00 PM GMT+2",Germany,0,0.8515112509297001,0.08142479304221646,0.7132945485886661,1.0,1.6236363636363638,0.17437982135105762,1.26,1.8472727272727272,0.0202525252525252,0.0077353556522933,0.00796464646464642,0.03168999518999514,0.2959488160036682,0.04037563394923252,0.22020539913075626,0.35687831763659306,0.8179516403601157,0.031053637594794497,0.7750281721884156,0.8886269289775811,1.1881818181818182,52.216937032416084,20.750054178785213,46.98244339358024,14.436376205912612,0.8311005393893094,0.10904264332153979,0.6438375350140056,0.9818181818181818,1.5454545454545454,0.2230458449681759,1.1400000000000001,1.9,0.02525252525252522,0.015146929480203599,0.00752645502645498,0.0601349206349206,0.2949231472388508,0.061535284133470904,0.16775006258988998,0.36804357875446103,0.7907931034860715,0.036176751104398996,0.7295377548090726,0.8500146892002529,1.227272727272727,48.94404663295522,21.118495801771545,46.461429138191576,15.466182371682361
2516935,2455,2453,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8156332304059577,0.10172941522910041,0.6458333333333333,0.9772727272727273,1.5045454545454546,0.19687750037641552,1.1500000000000001,1.9,0.027525252525252474,0.01618601184058695,0.007630070546737176,0.06598214285714282,0.29499677243921824,0.06213604842234595,0.17092174811591593,0.37455208690766,0.7612848878285942,0.0379297070929014,0.6993352960280144,0.8206801103256033,1.2477272727272726,49.067021306676345,21.152530341247903,43.932368373271444,13.9991078484704,0.809633010334882,0.11174340531821961,0.6088643790849673,0.9545454545454546,1.4772727272727275,0.21558329392966286,1.05,1.825,0.0295454545454545,0.020063264925075527,0.00743165784832445,0.07766313932980595,0.2919993825045932,0.07359105046370833,0.14757023384707468,0.3767406179563668,0.7564336383240213,0.03290348055249762,0.6931818181818182,0.8150955149501661,1.2659090909090909,50.927745948938835,21.839292880654607,46.92217982062492,14.71028913570647
2516953,2455,2454,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0,0.8214951714951715,0.1057760740319758,0.65,0.9818181818181818,1.52,0.2024813343987796,1.1400000000000001,1.9,0.026666666666666616,0.0153377275974667,0.00666843033509696,0.06105379188712519,0.2949099626595869,0.06258034651150299,0.16984432849119252,0.37238589616550166,0.7710115545682341,0.036887649529613084,0.7098130644086182,0.826914458630853,1.2399999999999998,49.708746812578475,21.39352501615249,44.041498838675786,14.0165927546364,0.8832001332001331,0.08450637156140707,0.7596153846153846,1.0,1.7045454545454548,0.159423042042062,1.4500000000000002,1.975,0.01641414141414135,0.008934151478702674,0.004365079365079325,0.035593033509700125,0.2986809467174283,0.03814897588803042,0.23471405898029016,0.34756238995146355,0.8573236110344542,0.023735707583744502,0.8191358024691358,0.9016880732820642,1.1477272727272727,52.920173190124494,19.32950056832886,45.91751283112953,14.65118069891732
2516899,2455,2460,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8433521024430115,0.10793287956557247,0.6595238095238095,1.0,1.5854545454545454,0.19817870019967643,1.1800000000000002,1.92,0.023030303030302977,0.01296010016748716,0.00526366843033506,0.05030776014109343,0.29540528280240397,0.05959316142534547,0.16959842845292258,0.3650062008193209,0.8028124826400989,0.03074817126156586,0.752639520033265,0.8505357821602647,1.207272727272727,50.479208971540544,20.83077778706672,45.33658104993631,14.285206010474536,0.8094046105409741,0.09404973956817707,0.6458333333333333,0.9545454545454546,1.490909090909091,0.2308245188803589,1.125,1.875,0.02828282828282825,0.0184401095702979,0.007321428571428525,0.0653009259259259,0.2958828467909414,0.05657703704622327,0.18110393636366173,0.36874167924702234,0.7715390035466069,0.046115543934073897,0.7032945736434109,0.8449541373984406,1.2545454545454544,46.09622929840342,20.379289521281592,47.520150631804356,15.831185681229801
2516917,2455,2451,"January 28, 2018 at 6:00:00 PM GMT+1",Germany,0,0.8482812641903552,0.10808441392717971,0.6773809523809524,1.0,1.6,0.19246749349516656,1.2400000000000002,1.94,0.02222222222222216,0.01218526329816042,0.0057663139329805595,0.04732451499118161,0.2958600408072689,0.05695027242543148,0.18331029430228257,0.36299542952732755,0.8091395133352149,0.02876101702149622,0.7607876681814132,0.8534766957206473,1.2,50.922330348724955,20.33596160092249,44.82864233658471,15.193942624374392,0.840986286440832,0.08671991519087342,0.6857142857142857,0.9636363636363636,1.5927272727272728,0.19626661991310362,1.1800000000000002,1.9,0.02262626262626258,0.0105110948077293,0.007019400352733659,0.04202469135802464,0.2981607736838913,0.04479078971189722,0.20490060504179358,0.35365368748256726,0.8028488645854652,0.02912961805851022,0.7551803613750516,0.8518049859118374,1.2036363636363636,50.22039494048169,22.621729899781684,46.20302142742763,15.240020747721818
2516971,2455,2481,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0,0.851989676989677,0.10301570066664238,0.6773809523809524,1.0,1.6145454545454547,0.19432996934689137,1.2,1.92,0.02141414141414136,0.01053790163562634,0.004919753086419699,0.04095943562610224,0.29648582239128907,0.053808099231680215,0.18283633198131818,0.3598354421056988,0.8155404619184733,0.02732251503473142,0.7708259823576584,0.8529643617548028,1.1927272727272726,51.09533731650392,20.02901348377764,45.83651601922984,15.294610201868347,0.8553505318211201,0.10829305907805398,0.6700280112044819,1.0,1.6218181818181818,0.17769917328492485,1.28,1.8800000000000001,0.02121212121212116,0.01113410806918292,0.006590828924162221,0.041892416225749504,0.29578705972844394,0.05632799012072415,0.1850996229685776,0.36003564468826915,0.8205550602049965,0.02975230993863222,0.7815087501294398,0.8706926645970927,1.190909090909091,51.35403817738702,20.354959253267843,46.518436327714525,15.4035825471322
2516989,2455,2975,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0,0.8715436079072443,0.09597458605797612,0.7062271062271062,1.0,1.6727272727272726,0.19271331454725224,1.2600000000000002,1.94,0.01818181818181814,0.0084695959678913,0.00438271604938266,0.032925044091710695,0.2977793067134066,0.0455925267930574,0.19948080766685813,0.3493628902592272,0.8479331646341081,0.02676029322910904,0.804521072796935,0.8850268617548028,1.1636363636363636,51.67511215354411,18.67391624141846,46.77374713399213,15.505430734086328,0.8759422395786032,0.09873402869139151,0.6761904761904762,1.0,1.683636363636364,0.23009180054869804,1.1800000000000002,1.98,0.0175757575757575,0.00928613160702412,0.00491622574955904,0.0357733686067019,0.2977634611594121,0.04699731068964676,0.18673803568944727,0.3445850822682244,0.8627632028852897,0.03455729045270138,0.8080725623582767,0.9246464127686472,1.158181818181818,50.4030198585203,19.783067339959768,49.70430361616179,15.34654397451904
2517034,2455,2457,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,1,0.8608747313292768,0.09024052776503746,0.6978937728937729,0.9818181818181818,1.6436363636363638,0.17880308497803238,1.28,1.92,0.01979797979797976,0.009076163707900379,0.00591622574955902,0.03562786596119924,0.2976052232570473,0.046364948296886255,0.19562425855473736,0.34994986741382705,0.8294187079959874,0.02483381924964878,0.7911762452107279,0.868081148918679,1.1781818181818182,50.838290588104556,17.631485242456485,46.96051645425134,15.759129911726907,0.8298881194563013,0.10784096156970273,0.6291666666666667,0.9800000000000001,1.538989898989899,0.2069747902359814,1.1977777777777778,1.8511111111111114,0.0269696969696969,0.01591802892401924,0.00600529100529094,0.06095194003527332,0.2966468187645472,0.0655538778535805,0.1587074040214536,0.37447124183287717,0.7823359398493804,0.03306175006889728,0.73633649153029,0.8502341583438913,1.232727272727273,51.15928025809219,20.466531838166958,45.724951742869486,14.854327042206403
2516809,2455,2462,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0,0.8450842829185076,0.09428911270556836,0.6726836888601595,0.9818181818181818,1.5927272727272728,0.1831057191771356,1.28,1.9,0.0226262626262626,0.011674825521518339,0.006326278659611941,0.04263844797178126,0.2962904837543853,0.053007923083112495,0.18193042370678636,0.3603186108807664,0.8072763969563406,0.027234844432925544,0.7635900383141763,0.8518361092361395,1.2036363636363636,49.662212312054734,18.086491234270373,46.57087494455937,16.023396363105682,0.8661836381087717,0.1089333328171985,0.634313725490196,1.0,1.6472727272727272,0.21447859359438307,1.2600000000000002,1.9799999999999998,0.019595959595959538,0.01314683785879234,0.0034832451499117604,0.048898589065255696,0.29583509717818246,0.056753747276979405,0.15375545762858245,0.3520178966776658,0.8413287344319791,0.03457821641198962,0.7871604938271606,0.9015206382862143,1.1763636363636365,50.59795009171468,22.32040408492563,47.202838214159385,15.753312190843996
2516827,2455,2447,"October 28, 2017 at 3:30:00 PM GMT+2",Germany,1,0.838236585161719,0.09732115320207937,0.66315987933635,0.9818181818181818,1.5709090909090908,0.19757690625584448,1.24,1.9,0.02383838383838382,0.01348157704521504,0.006148148148148081,0.04768253968253964,0.29584145951886753,0.05562137766605468,0.1793280972379033,0.3642430119330986,0.8003650724538687,0.03080497199318478,0.7502567049808428,0.8470176544176846,1.2145454545454544,50.890044948473395,18.657320734082614,46.38673993191781,15.085732767516863,0.8698716167967504,0.10052122485755469,0.671218487394958,1.0,1.6654545454545455,0.2145042274223754,1.1800000000000002,1.94,0.01858585858585854,0.011054724495804,0.00421428571428566,0.037899470899470836,0.29731611812045144,0.049474010227564855,0.18164344386642292,0.3491285952241349,0.8495512621870958,0.03861562418195336,0.7948881172839506,0.9146182191872821,1.1672727272727272,49.94041966931043,20.899468001514425,48.55879356876541,15.343240337744614
2516773,2455,2450,"September 15, 2017 at 8:30:00 PM GMT+2",Germany,1,0.8072266859700014,0.10488177409490851,0.6298265460030166,0.9818181818181818,1.4727272727272727,0.1947190218854049,1.1800000000000002,1.8199999999999998,0.03050505050505048,0.01935507100392602,0.00588359788359782,0.06299206349206343,0.292318840013727,0.06801066115860448,0.1609338672096779,0.3890042320412794,0.7482364961581598,0.04108594731640068,0.6917739463601533,0.8217235367706259,1.2745454545454546,50.567381699494874,18.709172173887623,45.12707853919566,15.219230367001458,0.8349148138973639,0.094040584949729,0.6639358577439072,0.9666666666666668,1.5563636363636362,0.20410537147780278,1.1199999999999999,1.86,0.025050505050505018,0.01775483931753662,0.004641093474426761,0.07068077601410931,0.2940937489539425,0.0594440904810994,0.17472539028321932,0.36596240652350703,0.7942808002947792,0.046644584362306354,0.7030932509628045,0.8637646450165338,1.2254545454545454,48.51373870249604,21.52986982814585,46.14900160968638,14.615509444055508
2516876,2457,2455,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,1,0.8579875264367243,0.112186283047324,0.5718954248366013,1.0,1.6272727272727274,0.24991040536962886,1.0,1.95,0.0212121212121212,0.01433450476784815,0.0015873015873015,0.049067460317460246,0.29484007666739015,0.06306767471884771,0.1156433057980891,0.3520011417934982,0.844054557760939,0.04143739725156975,0.778395061728395,0.9087301587301587,1.190909090909091,51.539365397931505,23.96910053542002,46.99940237043192,14.178212118922705,0.8562119698483335,0.09554349657814204,0.6666666666666666,1.0,1.6272727272727274,0.20408035849273695,1.25,1.95,0.02070707070707065,0.01257130613583645,0.00599426807760135,0.045048500881834194,0.2979482225258354,0.0462129808637168,0.18998096398153924,0.359244184911219,0.8303938744021353,0.04315619074482725,0.7679012345679013,0.8992748279252705,1.1863636363636363,51.060617146498174,23.081500532368928,44.79857840502252,14.88531613764679
2516858,2457,2462,"December 3, 2017 at 3:30:00 PM GMT+1",Germany,0,0.8440731381907852,0.11054143189857357,0.6034858387799564,1.0,1.587878787878788,0.2500366332642144,1.0333333333333334,1.9333333333333333,0.023232323232323198,0.015811828827355434,0.0015873015873015,0.0538271604938271,0.29530373166305796,0.06077198627000104,0.14201589864563957,0.3609689206074684,0.8268893520359338,0.04592806943852567,0.7534979423868312,0.8999377528789294,1.209090909090909,49.26954120153429,22.37364201443833,45.86636531622903,13.958165700217856,0.8341371381144109,0.08899379139118818,0.6626984126984127,0.9545454545454546,1.5681818181818183,0.19535045298847323,1.225,1.9,0.0242424242424242,0.015538840326499175,0.006568562610229225,0.0561970899470899,0.2958369064200151,0.0515718106860158,0.18876322801450646,0.3610016743476802,0.7919504124402004,0.03565179886894958,0.7345572584078331,0.8553067521147374,1.2181818181818183,49.179442760857874,22.36517382598877,44.36610742794563,14.423099581875942
