matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2500728,3766,3785,"September 10, 2017 at 5:00:00 PM GMT+2",France,1,0.7633078854722536,0.10256544665333903,0.5388193076273572,0.8939393939393939,1.3418181818181818,0.3341627622394869,0.5,1.7000000000000004,0.03777777777777772,0.030884619386654422,0.00076190476190474,0.10721957671957667,0.2905260521506599,0.0800110082005289,0.09341256691840985,0.37975817762903863,0.7501555473911176,0.07370417775440509,0.6364041020293139,0.9103199174406604,1.3399999999999999,49.87813062771888,23.672913189514475,49.32168366766091,16.415577981330607,0.7653491745456282,0.1020599529645907,0.5766683866529068,0.9303030303030303,1.3454545454545457,0.28787057622904505,0.6799999999999999,1.7200000000000002,0.036969696969696916,0.02210981262769904,0.00529629629629628,0.07429629629629622,0.29122131322002437,0.07783312357902872,0.119898160998437,0.3854591415858976,0.7204207388692974,0.07420347162001054,0.5912629702598743,0.8552831429222406,1.3327272727272728,47.88400831116077,22.055483241006026,49.44038044409487,15.931651600329975,0.7150788467872622,0.0870401856596684,0.5736274509803921,0.8841491841491841,1.1781818181818182,0.26483377879729175,0.78,1.7,0.04848484848484844,0.04780043481778028,0.004489417989417941,0.17298148148148143,0.29171349061919916,0.07283451003392696,0.1557549341408144,0.4166556274275795,0.6443476049460573,0.0969458490357724,0.503868542995571,0.8813598166539343,1.4363636363636363,49.64948108982523,23.917052099843772,44.08809114905095,15.366458435256925,0.7646878928683037,0.10012955297931095,0.5954248366013072,0.9303030303030304,1.3381818181818184,0.27205724510367313,0.9,1.6800000000000002,0.03757575757575752,0.02866715858788328,0.006986772486772421,0.09647089947089943,0.2916368791011483,0.07379078385859103,0.14736864756470308,0.39274681924992005,0.7063544487256163,0.06159892792419982,0.6176067896284416,0.8273093861554477,1.3381818181818184,48.0334872322857,22.767314857317682,43.74520505392032,14.947385827618097
2500724,3767,3782,"August 25, 2017 at 8:45:00 PM GMT+2",France,1,0.7653381502945251,0.09566440990677424,0.5409356725146199,0.8712121212121213,1.3727272727272728,0.3631785160019875,0.55,1.7000000000000002,0.0368686868686868,0.0309269836915258,0.0009259259259259,0.10570105820105816,0.2926795391799498,0.07225196006799295,0.10626604531199665,0.3597952047384527,0.7941306754952813,0.07261103554021375,0.6559343434343434,0.9210526315789473,1.3318181818181818,51.86793164551768,21.954375602321004,48.41997289647811,16.23142739993107,0.7587908502980274,0.1057616134354032,0.513157894736842,0.9090909090909092,1.3363636363636364,0.3623522049316592,0.55,1.75,0.03888888888888885,0.03051334483636685,0.00079365079365075,0.1122751322751322,0.2905847694759667,0.0803419526242743,0.0763561246286717,0.3761197655386389,0.7783814239267115,0.07502004676468389,0.6496856078248718,0.946969696969697,1.3499999999999999,48.25076977376369,22.60402115113456,46.096742450450705,16.24953100186824,0.763844495092736,0.09056402131952246,0.5841933264533884,0.8901515151515152,1.3636363636363638,0.27241795246959855,0.8250000000000001,1.775,0.03712121212121205,0.025060413321507925,0.0045238095238095,0.08661044973544968,0.2947124144546485,0.061491862457913576,0.154789849505438,0.3787061514482514,0.7313661070034942,0.0534446709238903,0.6541527114398882,0.8428862803862804,1.3340909090909092,51.52937668052648,22.31969889275614,43.509344239120864,15.900558968014629,0.7235982414792574,0.09673781014529068,0.5498366013071896,0.8901515151515152,1.2045454545454546,0.2574997940043149,0.7000000000000001,1.55,0.0454545454545454,0.03026156668546185,0.010213675213675175,0.10493996743996738,0.29004429343520216,0.0814956401465305,0.12698313202474548,0.41971412809260994,0.6362295592050639,0.06739618283207308,0.5160046897546897,0.7533535636476812,1.4090909090909092,46.63468237310648,21.488162553329996,41.60597166677427,14.427758340193332
2500693,3767,3789,"August 5, 2017 at 5:15:00 PM GMT+2",France,1,0.7633784253190389,0.09949226766720021,0.5458089668615984,0.883838383838384,1.3575757575757577,0.34271411777525124,0.6000000000000001,1.7000000000000002,0.0373737373737373,0.029328757921216832,0.0018518518518518335,0.09824514991181654,0.2919907444858371,0.07494500539679766,0.11084093898832177,0.36969607439785346,0.7702637513367302,0.0721382092285619,0.6452541640594738,0.8918128654970761,1.3363636363636366,52.0519567628869,22.286261731100335,47.86314953199451,16.159688206633106,0.7671293040699178,0.10604040069571403,0.5381836945304438,0.9393939393939394,1.3575757575757574,0.34793134131676823,0.6000000000000001,1.7666666666666668,0.037037037037037,0.028208085039310066,0.0016754850088183,0.10176366843033502,0.29147360759514385,0.07692503299427526,0.09348224379564583,0.3810198601300616,0.775983243614281,0.07479408823524007,0.6452449506711267,0.9313131313131313,1.3333333333333333,48.734020150524906,22.6160509843811,48.091006250385135,16.57985852120869,0.714254519911711,0.10041130660188197,0.5675954592363261,0.9141414141414143,1.1636363636363638,0.2870496298363263,0.7333333333333334,1.7000000000000002,0.04747474747474743,0.04279896141514564,0.008214285714285667,0.1447507122507122,0.28890845619285344,0.08584911531358896,0.12832688881497958,0.4226165119357203,0.6468163761491488,0.08541409354641283,0.5235568021411942,0.8021160130718954,1.4272727272727275,49.25535572171936,21.892222850206807,44.3000505723233,15.000286737435777,0.7345592547886385,0.1028172199530301,0.5567022130489623,0.883838383838384,1.2424242424242424,0.2856039431001467,0.6333333333333334,1.6333333333333335,0.04377104377104373,0.031611451504086265,0.006640211640211567,0.11926366843033503,0.28909300987131276,0.08495213669439206,0.11543432361298417,0.3929503611876099,0.6590556892018803,0.056155744180794075,0.5794943924539512,0.7645355909113025,1.3939393939393938,47.120998019801846,20.967804426556143,45.04334232109352,14.977666074873277
2500874,3767,3783,"December 20, 2017 at 8:50:00 PM GMT+1",France,1,0.7701685706013035,0.09658310329340472,0.5656067251461988,0.8901515151515152,1.3772727272727274,0.32123761965791814,0.65,1.7000000000000002,0.0358585858585858,0.026020511566561624,0.0026455026455026245,0.08732142857142852,0.29276247697633967,0.0716971709928938,0.12166116960927537,0.3697121693984774,0.7662445788750458,0.06935997722736427,0.6486465053975465,0.8918988648090815,1.3227272727272728,51.845372798328604,21.912550743241855,48.10227520851327,16.574532971360878,0.7768121795176397,0.107252828243186,0.5703044375644994,0.9545454545454546,1.3863636363636365,0.3317321946348373,0.7000000000000001,1.8250000000000002,0.03510101010101005,0.026002546655577174,0.003108465608465575,0.09355158730158725,0.2926418481938215,0.07184982467218468,0.12200504365257578,0.3809068762807517,0.7736135886132075,0.07279269188100852,0.6533781574477895,0.9142382731423827,1.315909090909091,48.77658328945081,22.09177473864775,47.294495725430366,16.37922140792351,0.7202376266195574,0.104525931788527,0.5135233918128654,0.8831168831168832,1.2,0.28951559766612617,0.5750000000000001,1.6,0.04747474747474742,0.0338673147220457,0.006241181657848275,0.12218694885361545,0.2881285152862232,0.08854773055008103,0.08630410754931295,0.39620677630298967,0.6350171625293757,0.07747909148539373,0.5029772127261216,0.7796603538441537,1.4272727272727272,44.598355338042595,24.823589189857977,45.20500811915013,13.430095010943358,0.7240381190564136,0.10313249643820095,0.5384729649435531,0.8901515151515152,1.1954545454545455,0.295893800312982,0.675,1.675,0.046464646464646396,0.03594065247245385,0.005509259259259225,0.13304894179894178,0.2875439791080251,0.08737695785661455,0.11204002615684752,0.4176005631016625,0.6493173393814471,0.07947840162201847,0.5215228453049223,0.7970065197294799,1.4181818181818182,52.575958644737824,23.169852903124976,47.43427227073453,15.586765342372253
2500854,3767,3776,"December 9, 2017 at 5:00:00 PM GMT+1",France,1,0.7711100061085988,0.09523673182985394,0.5701324389404885,0.8939393939393939,1.381818181818182,0.3262721280290896,0.64,1.7200000000000002,0.03555555555555549,0.025662602370200738,0.0021164021164020996,0.08670658970658966,0.2935533899413569,0.06806864341084737,0.1323309242810424,0.3681112045957257,0.7709796856567988,0.06765529477716484,0.6578060932069261,0.899233377561551,1.3199999999999998,51.18414355733708,21.53436576029071,48.188892880193485,16.321815938370086,0.7780247342800115,0.10935672422195278,0.5673546611627107,0.9636363636363636,1.3890909090909092,0.3367363625091374,0.72,1.8199999999999998,0.0349494949494949,0.02542307095387498,0.00248677248677246,0.08989947089947084,0.2926375752933515,0.0720158061235324,0.12220161186528164,0.38172854954703883,0.7788067468129393,0.07366503207445442,0.657874939751335,0.9198521569754448,1.3145454545454545,47.82932808107758,20.80942182142434,46.75802149713099,16.397786986155495,0.7221795180420929,0.09683800010912745,0.5414687614176105,0.8712121212121213,1.2045454545454546,0.2635508257842124,0.75,1.6500000000000001,0.0477272727272727,0.033128047472484275,0.0086342592592592,0.1138227513227513,0.28831894727012297,0.0829930916588554,0.13015326940834276,0.4048412441699245,0.6424429862703527,0.08359199309935607,0.5116815732140809,0.8173319327731092,1.4295454545454547,51.340627494264616,23.477837902927167,44.52319519624101,15.906116780677031,0.7462845198473541,0.10718053257773735,0.5419451871657754,0.9318181818181819,1.2772727272727273,0.29881750878921265,0.675,1.7750000000000001,0.041414141414141376,0.02828565957681685,0.008035714285714226,0.10335648148148145,0.28929877131423987,0.0835568630031637,0.1058105714494407,0.3942824735207834,0.6932212901734379,0.0855842325789288,0.5472228482708537,0.8800483308077329,1.3727272727272728,48.48675469734071,22.534734872234505,46.89166824125466,17.426567413959898
2500944,3767,3779,"February 17, 2018 at 5:00:00 PM GMT+1",France,1,0.7686995377890395,0.09768917455303974,0.5701324389404885,0.9090909090909092,1.3672727272727274,0.33996020103823776,0.5800000000000001,1.7600000000000002,0.03616161616161612,0.027994615081265738,0.0017460317460317397,0.08963604296937626,0.29221665750990644,0.07296102469703385,0.12458160871041364,0.3749787723579998,0.7802425506301701,0.08359026058605809,0.6465877147319106,0.930812324929972,1.3254545454545454,50.83207544868511,21.056043917228244,48.79113760364157,15.684841508809047,0.7921265415636369,0.10983789275416149,0.5923546611627107,0.9818181818181818,1.4290909090909092,0.3082695518967319,0.8400000000000001,1.8400000000000003,0.032121212121212064,0.0208244653141352,0.0032275132275131997,0.07171957671957666,0.29360950070562586,0.06820771598364597,0.13894981465873144,0.37944889720632763,0.7781427333577167,0.06652317079172781,0.6738041432911581,0.8998521569754446,1.289090909090909,47.40381045576014,20.128916935472382,47.432006039579925,16.269024944365853,0.6902722300059762,0.086189684410468,0.5570885547201337,0.8338461538461539,1.12,0.26109660823669556,0.64,1.54,0.04888888888888882,0.03558298138438758,0.00913227513227512,0.12101058201058199,0.29107045477327803,0.0777808985477751,0.15798836528010135,0.4108373761722827,0.6021537965561696,0.07484836978649174,0.48496285723220706,0.7356630672445523,1.4218181818181819,49.40304612890791,22.950780703926842,40.29426089388924,14.429219585965049,0.7222387972599063,0.11275237001538221,0.5216374269005848,0.8969696969696971,1.2072727272727275,0.3174148500165722,0.5800000000000001,1.7200000000000002,0.047474747474747434,0.0460541281377688,0.00357671957671954,0.16438624338624336,0.28654026361957974,0.09158366301046754,0.09934646635117597,0.4091813668537191,0.6701956410255001,0.07019086709851621,0.5552981296525803,0.7892367906066536,1.4272727272727272,50.9335167836979,20.51938990751193,43.84178977850495,15.733272202968928
2500952,3767,3771,"February 25, 2018 at 9:00:00 PM GMT+1",France,1,0.7682352703743078,0.1059269260468425,0.582516339869281,0.9272727272727274,1.352727272727273,0.33453234247346614,0.64,1.7600000000000002,0.03656565656565652,0.028903642858344437,0.0020634920634920394,0.08971011704345033,0.2920444079229947,0.07359610577953571,0.1359772655088042,0.38133062588057615,0.770106199225237,0.08664657323217297,0.6414843555587838,0.922812324929972,1.3290909090909089,50.09607092930389,22.04847573448772,49.322734708062356,16.156516863280533,0.7922052507332553,0.1104417195211241,0.5923546611627107,0.9818181818181818,1.4290909090909092,0.3182437639949081,0.78,1.86,0.032121212121212064,0.02384364215567776,0.0029100529100529,0.07772534872534868,0.29353106193199274,0.06850312182356802,0.13931264584845843,0.38182995216404164,0.786255859068818,0.07502695562692258,0.6681650455467972,0.921064278187566,1.289090909090909,47.40433798057883,19.946645303727696,46.79021175674309,16.207882563586796,0.7414586441641043,0.09211118094564558,0.5656067251461988,0.8712121212121213,1.2727272727272727,0.2990511846314493,0.7250000000000001,1.7000000000000002,0.041414141414141376,0.033574161534698874,0.004751984126984075,0.12007275132275128,0.29281852829492494,0.07095320054650253,0.13839741442392126,0.37817190865289035,0.6937103363930409,0.07172681617916447,0.5642206317061368,0.8143155705315345,1.3727272727272728,52.301386701492696,25.36051263679192,46.76686236763452,16.54801366616283,0.783612921111162,0.1028578702553099,0.5819465944272446,0.9318181818181819,1.4000000000000001,0.3056100033797986,0.8,1.825,0.03358585858585855,0.024158563975205924,0.004821428571428525,0.08195105820105818,0.29349130242373606,0.06847667670344687,0.13326033239516766,0.37376529752752985,0.7556988407890801,0.07450784308116065,0.664392004334533,0.9023596800139124,1.3022727272727272,52.14656675035019,21.36128326587763,48.05472811156902,16.72755199375007
2500894,3767,3804,"January 17, 2018 at 9:00:00 PM GMT+1",France,1,0.7602510640999242,0.10394497738975898,0.5766683866529068,0.9121212121212121,1.330909090909091,0.3449210107849057,0.5800000000000001,1.7399999999999998,0.038181818181818136,0.032383034982290435,0.0016402116402115998,0.10411223344556675,0.29213781786030585,0.07325426928073306,0.1390616265401687,0.37885045317120813,0.7663717440925554,0.08914860923269524,0.6352896652932972,0.9251932773109244,1.3436363636363635,50.96667184665386,22.097304576662722,49.266365414169975,16.284408911468827,0.7900098970673133,0.10543885171977271,0.5997076023391813,0.9636363636363636,1.4254545454545455,0.3115179083342657,0.8,1.8399999999999999,0.03232323232323226,0.023932568422283258,0.0035582010582010403,0.08005868205868202,0.29410762117967615,0.0658227797582869,0.1500241438582895,0.37938995189955044,0.7769804368781954,0.07184442308792506,0.6612048182740698,0.9022887679834841,1.2909090909090908,47.27635830211149,19.59138070300504,44.14762012072549,15.378023361030305,0.737385827732014,0.08537582805208613,0.591374269005848,0.8841491841491841,1.2509090909090912,0.25766769558992064,0.72,1.6600000000000001,0.042020202020201985,0.02965605731872766,0.01014285714285708,0.11800529100529097,0.29331575568347673,0.06830797585894219,0.15235545966793634,0.3857841630703815,0.6481737545170286,0.05487918714615301,0.5583407616538679,0.731231560467819,1.3781818181818182,52.42452966506865,21.345780605182675,42.39822535378123,14.402704880989422,0.7482959565686839,0.09697011447894102,0.5690598290598291,0.9054545454545455,1.3127272727272727,0.2711528264619371,0.7555555555555555,1.6711111111111112,0.0384343434343434,0.026274798513371063,0.00550264550264546,0.08763492063492058,0.2940491956593082,0.0742741079937622,0.1470065741584124,0.4005478913956931,0.6919826409933585,0.05720499865010531,0.615503582013386,0.8233414567100448,1.3171717171717172,51.736425426713275,20.35139283765274,44.78431447005587,13.653374979385745
2500913,3767,3787,"January 27, 2018 at 5:00:00 PM GMT+1",France,1,0.7628089340374733,0.11312641992918915,0.5693154454764362,0.9303030303030303,1.330909090909091,0.36085667853580106,0.5800000000000001,1.8,0.038181818181818136,0.03457401942917892,0.00100529100529096,0.11328154561487891,0.2913632578516654,0.07649531365544956,0.13546699325507228,0.3806455945236621,0.7725735804680454,0.09309483032145542,0.6346360705220553,0.9313772893772894,1.3436363636363635,51.15614273019232,22.052999583955348,49.05315632850168,15.495270668159359,0.7903851011858329,0.10570539171262883,0.5840213278293774,0.9636363636363636,1.4254545454545453,0.3181887580911085,0.74,1.8199999999999998,0.03232323232323226,0.024713231573185362,0.00235449735449732,0.08372270322270317,0.2936503035792596,0.06799668330712952,0.13337330966715938,0.3781057023746103,0.784344711629845,0.07122333022547964,0.6626862997555514,0.9086333966785094,1.2909090909090908,46.43480618408713,19.463211781423418,45.974694013979594,15.696415670032133,0.7246435086007279,0.08509206692519075,0.5706476530005942,0.8666666666666668,1.2145454545454548,0.23393406562533609,0.8,1.56,0.04484848484848478,0.026801980673204395,0.011079365079365019,0.09965079365079363,0.29205088998391315,0.07278009914579664,0.15008384061174976,0.39046743764651415,0.6308109098033402,0.05545061638464498,0.5473792051373391,0.7311258349493643,1.4036363636363638,48.01119208076684,23.526594408742636,45.005868591882425,17.198294607097658,0.7073665405271886,0.10609826330015903,0.507485380116959,0.8787878787878789,1.16,0.3000437673815336,0.6200000000000001,1.6199999999999999,0.051111111111111066,0.04253887863084134,0.0068659611992944805,0.14283421516754846,0.28574652363308306,0.09230211615332254,0.10222939663892021,0.4161841767294111,0.6439285347853527,0.0843359608686691,0.4888076781100036,0.7711038860862993,1.4600000000000002,46.95495266797603,22.74211822030596,46.40874843085946,14.977603410812458
2500972,3767,3777,"March 10, 2018 at 5:00:00 PM GMT+1",France,1,0.7679728877308388,0.1169963393930817,0.5766683866529068,0.9484848484848485,1.3418181818181818,0.35616489957243364,0.64,1.8399999999999999,0.037373737373737344,0.035014488485277856,0.00100529100529096,0.115379188712522,0.2908492754258184,0.07903062463444613,0.13267579183533526,0.3847115690225544,0.7737665392378759,0.09772651924003528,0.6290805149664997,0.9396023976023976,1.3363636363636364,53.40487999246868,22.71800256048646,48.75619687851515,15.365576532338276,0.7973881990980217,0.10408729068853828,0.5979102167182663,0.9636363636363636,1.4472727272727273,0.313145724121879,0.76,1.86,0.030909090909090838,0.0242516923423791,0.00263227513227508,0.08320683020683019,0.29424971113042675,0.06532559582896226,0.1417016742502335,0.37475372236171334,0.7888506569327676,0.06995452693600136,0.6675138859624479,0.9113483288052062,1.278181818181818,46.80168755446518,20.94536119237764,45.3299240472402,15.50517681937475,0.6949028023485004,0.0952429981997997,0.5114009661835749,0.854978354978355,1.1163636363636364,0.2625728381227471,0.64,1.5400000000000003,0.05373737373737371,0.040872501389532634,0.00567195767195766,0.14635449735449732,0.2869780313762246,0.08928539909379854,0.11117511810644239,0.409772476137376,0.6067247515711862,0.08365643613083458,0.48124044414366995,0.7964761835255194,1.4836363636363636,50.931051800353806,23.464980957092216,46.661152884053955,16.01761470026249,0.7257039577148732,0.09484816464936587,0.5459778495685078,0.8689976689976691,1.2254545454545454,0.24322805866038838,0.6799999999999999,1.52,0.0454545454545454,0.02747147837204658,0.0091569664902998,0.09840564373897705,0.2901077764376246,0.08139947251193025,0.1262930969080056,0.3975778031583944,0.6371359255741957,0.05532496582229276,0.5439568159130402,0.7409097604413557,1.4090909090909092,48.72548092891253,21.89784894962795,45.94750386688396,16.8499693945371
2500992,3767,3799,"March 14, 2018 at 5:00:00 PM GMT+1",France,1,0.7793541832030433,0.11790748346267783,0.5832043343653251,0.9666666666666666,1.3781818181818184,0.3445398898300608,0.6799999999999999,1.8800000000000001,0.0351515151515151,0.0314076321911484,0.0016931216931216398,0.10984126984126981,0.292133184593088,0.07436734984066429,0.13848664810729974,0.3826851055949435,0.7732815809731327,0.08419534107595233,0.6473696005122225,0.9276023976023975,1.3163636363636364,52.7305229769212,22.620827207686496,48.4671584305166,16.161283384851572,0.7940884685255639,0.10026316698866652,0.5979102167182663,0.9636363636363636,1.44,0.31646076931484785,0.7,1.8200000000000003,0.03131313131313126,0.02473965425071362,0.0022089947089946405,0.08404280904280902,0.29456430215744234,0.06380838136586964,0.14499661366163083,0.3775458226266452,0.7851761422641748,0.07056408879198348,0.6592542989417989,0.9050325393315222,1.2818181818181817,49.09939423707846,20.720614774973335,45.833276185539695,15.376491721712245,0.7178369047845546,0.09874968136311194,0.5334365325077399,0.8787878787878789,1.1927272727272729,0.2851571254861148,0.6400000000000001,1.58,0.04727272727272722,0.03314361391798036,0.008113756613756561,0.12137477954144618,0.2894591174281915,0.08389227112650885,0.11849365991344,0.40268174189562717,0.6400754057381639,0.0720802530300761,0.537006893496271,0.7740355791439383,1.4254545454545455,51.66740707738715,24.96850366309867,41.3631203326067,13.526099917121789,0.7248381620880917,0.1046148428632406,0.5478057889822596,0.8951515151515151,1.2101010101010103,0.31116735804516116,0.6266666666666667,1.6488888888888886,0.048737373737373677,0.03815896388567364,0.00680423280423278,0.1282141654641654,0.28923516794205034,0.08708320890153094,0.12831768663361676,0.4024508414768711,0.6795959651414024,0.07921406874364262,0.5576761468100037,0.8115518399980381,1.4236363636363634,47.452285699959965,21.34517609257013,42.618791792855035,14.182186226183356
2501054,3767,3774,"May 12, 2018 at 9:00:00 PM GMT+2",France,0,0.7839891204583015,0.11175718529191203,0.5905572755417957,0.9666666666666666,1.4000000000000001,0.33926902186498625,0.7000000000000001,1.9,0.0339393939393939,0.029511724672259536,0.00243386243386238,0.10604761904761902,0.2932549238615219,0.06956341129755653,0.14786840477436305,0.3794620802750339,0.7725839527623153,0.07835613427600727,0.6501549520225138,0.9175696107171516,1.3054545454545454,52.41564109426897,22.29873936116721,46.582547831064275,15.214784304471696,0.8061645359987606,0.10297953500136066,0.5926470588235294,0.9618181818181819,1.4747474747474747,0.3282704191457362,0.6866666666666668,1.8377777777777777,0.030075757575757516,0.02708551122342756,0.0022089947089946405,0.09546825396825394,0.29703333777378493,0.06590564003273822,0.13753519053453847,0.37278985562328637,0.8052121299213898,0.06463606923944853,0.6775578703703704,0.9050325393315222,1.2648484848484849,49.457069908523934,20.675282982237796,45.54191746741194,15.586028875121468,0.7504928484593556,0.10249003760909565,0.5477234753550543,0.9272727272727274,1.301818181818182,0.28466766670889376,0.7000000000000001,1.7,0.04020202020202016,0.025641105027843558,0.007285714285714259,0.08773208273208269,0.29011880007697505,0.08149434526940358,0.10838942447523414,0.3944643472993047,0.6906754062696194,0.061643997068812385,0.5809940400170286,0.7963584551096605,1.3618181818181818,49.75392990435093,22.965623340043763,45.56498161651662,14.993622035143307,0.7246016286713676,0.09778758131992547,0.5424887346242845,0.8508158508158509,1.210909090909091,0.2912151819119184,0.62,1.5400000000000003,0.04666666666666662,0.029640305732433342,0.0060978835978835605,0.10325132275132272,0.2865596111368961,0.09039738935535965,0.10559968389168801,0.39724201891681243,0.6608300152966455,0.08545843873462404,0.475107117688513,0.7970161850203066,1.42,49.262125654825574,22.20302431599099,47.72351097092017,16.14811058962394
