matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500970,3766,3783,"March 11, 2018 at 5:00:00 PM GMT+1",France,0.7595737595737595,0.09795333709579732,0.5,0.8333333333333334,1.3454545454545455,0.32853292726532096,0.5,1.7000000000000002,0.03838383838383838,0.024162252694628905,0.0,0.08593915343915345,0.2918586342558555,0.07568109750391912,0.08881290393556653,0.3568565082892998,0.7591060700051799,0.0814527145839351,0.6858407079646017,1.0,1.3454545454545455,49.96828563469083,24.67327986822434,50.54451990404823,15.197266606424542,1
2500968,3785,3775,"March 11, 2018 at 3:00:00 PM GMT+1",France,0.5610914338187066,0.10950620415192179,0.4,0.7142857142857143,0.8181818181818182,0.17486712783337585,0.5,1.1,0.09494949494949495,0.0901263848754147,0.0077777777777777776,0.28185185185185185,0.27840563502197263,0.11575574844085762,0.08146305508927529,0.4369725642869373,0.3948947301792366,0.08778300101957469,0.2777777777777778,0.5789473684210527,1.8545454545454545,44.67474747474748,23.223168350292436,46.080735930735926,19.348872271068412,0
2500971,3770,3795,"March 10, 2018 at 8:00:00 PM GMT+1",France,0.7435859594950504,0.11514483858950185,0.5,0.9090909090909091,1.2727272727272727,0.2766386191764171,0.6000000000000001,1.7000000000000002,0.04242424242424243,0.030023731577233436,0.0,0.10018518518518518,0.2892772215678972,0.08501635131578272,0.08402683605374872,0.41253403585067444,0.7161146095701936,0.10645741540342156,0.5808080808080808,1.0,1.3818181818181818,48.90448928466169,24.41346546463474,40.59965469396504,13.333625949959785,1
2500972,3767,3777,"March 10, 2018 at 5:00:00 PM GMT+1",France,0.8023482756103077,0.11238603365960699,0.5882352941176471,1.0,1.4545454545454546,0.3576784649619273,0.6000000000000001,2.0,0.030303030303030297,0.027275232262483965,0.0034391534391534392,0.1078042328042328,0.2936707137299318,0.06831253769582367,0.12737108602419012,0.3739034543929938,0.8016295244297773,0.06274716933868961,0.6666666666666666,0.94,1.2727272727272727,48.79339255814166,21.514907603641028,47.05748637818545,16.742498526599547,1
2500974,3779,19830,"March 9, 2018 at 8:45:00 PM GMT+1",France,0.7943823852914761,0.12058921254009004,0.5555555555555556,1.0,1.4363636363636365,0.21856027782129656,1.0,1.7000000000000002,0.03232323232323232,0.017884395921660037,0.009166666666666667,0.06653880070546737,0.289260796652844,0.08507221890166594,0.10833854537258698,0.3936542932835141,0.7418989409116467,0.03348397675740195,0.7035398230088495,0.8145161290322581,1.290909090909091,45.31097133803016,19.946998991635922,44.98393578643579,15.972154206961742,0
2500958,3783,3779,"March 4, 2018 at 3:00:00 PM GMT+1",France,0.6826778742413416,0.1019446109136176,0.5263157894736842,0.8333333333333334,1.090909090909091,0.3728381209892705,0.4,1.5,0.05555555555555556,0.04537198512896433,0.003703703703703704,0.1496296296296296,0.28671748598658325,0.09328544440921277,0.09730113274202835,0.39618223780747974,0.6273374349386839,0.10694502733567016,0.4,0.84375,1.5,52.40307891751741,23.83283176364512,45.63513949656998,15.804698871639486,1
2500956,3789,3774,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.6724079349677436,0.1105349691035165,0.5,0.9090909090909091,1.0545454545454545,0.231059364129797,0.7000000000000001,1.5,0.05858585858585859,0.04234191145383896,0.014814814814814815,0.12555555555555556,0.28262909336867825,0.10502326642553958,0.08917166115443417,0.46223434862787965,0.5701820644740969,0.09313887800947661,0.38235294117647056,0.7439024390243902,1.5272727272727273,51.183375774552246,23.57246137937557,43.7080611307884,16.198168233062965,0
2500957,3799,3785,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.6837206910736322,0.12307869877385218,0.47619047619047616,0.8333333333333334,1.0363636363636366,0.3674796896619589,0.30000000000000004,1.4000000000000001,0.05757575757575757,0.05202786710877984,0.0,0.15296296296296297,0.27854951444005366,0.11540909372446025,0.06740501811033801,0.395791920626754,0.6329000559790074,0.09337865467477155,0.48412698412698413,0.803030303030303,1.518181818181818,49.582283877738426,24.723878372663215,48.64898333989243,15.560970635044093,1
2500965,3795,3767,"March 3, 2018 at 5:00:00 PM GMT+1",France,0.6443648943648944,0.12468724826775777,0.37037037037037035,0.8333333333333334,0.9454545454545457,0.2709029895591153,0.4,1.4000000000000001,0.0696969696969697,0.04819462863273651,0.007407407407407408,0.15510582010582014,0.27258845367925777,0.12885893771811888,0.018496831923169067,0.43338777643138643,0.5122332479394305,0.10894113120289226,0.3,0.6911764705882353,1.6272727272727272,53.02303454121636,25.410761359470044,46.12652801743711,14.292128997439091,0
2500961,19830,3772,"March 2, 2018 at 7:45:00 PM GMT+1",France,0.7613703141778008,0.09649210534441441,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.31934851036818723,0.8,1.7000000000000002,0.03737373737373738,0.031261357685538727,0.002976190476190476,0.08908730158730159,0.2913038808568484,0.07778907318402753,0.13709198335265585,0.37424304044386564,0.7359898484441892,0.09149003978619945,0.6046511627906976,0.8823529411764706,1.3363636363636364,48.78456739339092,22.253431879326456,47.40336281365693,16.56416209987619,1
2500963,3775,3776,"March 2, 2018 at 7:00:00 PM GMT+1",France,0.7790382523002843,0.08418114843841332,0.5882352941176471,0.9090909090909091,1.4,0.282842712474619,0.7000000000000001,1.8,0.03333333333333333,0.0211238525733328,0.0022222222222222222,0.07658730158730158,0.295856814127003,0.05811915728665481,0.14349723451154733,0.37828588760014203,0.7429048542388458,0.05324053498416428,0.6517241379310345,0.875,1.3,51.56155911084116,21.914246981973456,45.64682726110393,16.332459285589202,1
2500952,3767,3771,"February 25, 2018 at 9:00:00 PM GMT+1",France,0.7195379439961482,0.0972382399026345,0.5263157894736842,0.8333333333333334,1.2181818181818185,0.35372866287897675,0.4,1.6,0.04646464646464646,0.04352926700032895,0.0015873015873015873,0.15534391534391534,0.29108020478416746,0.07862191356039384,0.1354125314977947,0.37709695016981476,0.70385762735622,0.08370273660786966,0.5929203539823009,0.8452380952380952,1.4181818181818182,56.77301158437522,23.194178199534015,46.46765633356543,16.655670060978654,1
2500947,3804,3783,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7399683649683649,0.06993921197556564,0.625,0.8333333333333334,1.2727272727272727,0.13545149477955762,1.0,1.5,0.04040404040404041,0.019010181432257158,0.012513227513227514,0.07833333333333332,0.2930733090622279,0.07083167670193012,0.19239074069093737,0.3798702951991315,0.6208829211025217,0.047040827369435004,0.5555555555555556,0.6976744186046512,1.3636363636363635,41.958584953371044,25.097921913373817,47.47797783025056,18.94972694411314,1
2500949,3776,3799,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7586580086580086,0.11165821014542805,0.625,1.0,1.309090909090909,0.299862227317648,0.9,2.0,0.03838383838383838,0.03692614636006486,0.0076851851851851855,0.13712962962962963,0.2937744688682527,0.06786495671749096,0.18216039774785342,0.41914723084112293,0.7118007857535997,0.07085646928302189,0.5777777777777777,0.8414634146341463,1.3454545454545455,46.74628638532706,24.396602187483072,51.90853072018546,15.719638577520236,0
2500951,3770,3789,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8061433515978972,0.12467962612167889,0.5555555555555556,1.0,1.4727272727272729,0.2561636873382795,0.9,1.9000000000000001,0.030303030303030307,0.01819982809037537,0.008253968253968255,0.06308201058201059,0.2910133377706287,0.07886905697856962,0.10224623492564806,0.3820011530515329,0.7638217956682688,0.03221417033253164,0.7160493827160493,0.8117647058823529,1.2727272727272727,47.981621079161634,22.512521520030838,47.19470265661828,14.033169735536104,0
2500953,3774,3795,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7775755206585248,0.14404586847374096,0.43478260869565216,1.0,1.3818181818181818,0.3588318973816464,0.6000000000000001,1.9000000000000001,0.03838383838383839,0.037975601430958926,0.0012345679012345679,0.1325925925925926,0.2858400954794216,0.09594024559800782,0.032077260641238996,0.38395335715567497,0.7568105680671672,0.08941212596492565,0.6111111111111112,0.9146341463414634,1.3454545454545455,47.491543544660885,22.786245797651958,49.951190223593656,15.154522643314873,1
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,0.8092353279519053,0.1163259510598955,0.5882352941176471,1.0,1.4727272727272727,0.3386897456399483,0.7000000000000001,1.8,0.02929292929292929,0.022039062547580604,0.001388888888888889,0.06944444444444443,0.293425974130542,0.0693562442367908,0.1310473194225566,0.37185213235160486,0.8122341381403042,0.07415061178220912,0.6896551724137931,0.9134615384615384,1.2636363636363637,58.836105098605096,24.278304288397763,46.880750785162554,16.651712203781347,1
2500937,3799,3782,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.6561568806150849,0.10107483353103176,0.47619047619047616,0.8333333333333334,1.0,0.24494897427831783,0.5,1.3,0.06262626262626263,0.0525406247822444,0.008333333333333333,0.1782010582010582,0.28150558442566176,0.10799859650133194,0.08539719331101979,0.4315119584506571,0.5515668418307568,0.09517131774160804,0.3561643835616438,0.75,1.5636363636363637,43.56966089466089,25.24797321107386,47.32508526826709,16.2263605633176,0
2500945,3795,3777,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.7282687408285494,0.0975144308546474,0.5263157894736842,0.9090909090909091,1.2363636363636366,0.20570379089063204,0.8,1.5,0.04444444444444444,0.029111065476351408,0.0059259259259259265,0.09846560846560845,0.2873905217331801,0.09119089278552693,0.10534851520286266,0.4011821420142006,0.6486023813337279,0.06852580674898615,0.5337837837837838,0.7843137254901961,1.4,44.943632629996266,22.49981060139638,47.8469671742399,14.903104144855822,1
2500944,3767,3779,"February 17, 2018 at 5:00:00 PM GMT+1",France,0.7708608236683104,0.13694947758686504,0.5882352941176471,1.0,1.3272727272727272,0.35185459055206597,0.7000000000000001,1.8,0.03737373737373738,0.032749656090638964,0.0015873015873015873,0.09092592592592594,0.2905630003745055,0.0805123203146949,0.1324469920984344,0.4016517443701094,0.7798396030792614,0.10977540319636382,0.6550387596899225,0.96,1.3363636363636364,46.130322514990354,24.478516707986206,54.00647631412233,18.872395160381306,1
2500941,19830,3804,"February 16, 2018 at 8:45:00 PM GMT+1",France,0.7182123432123433,0.07478049396413623,0.5555555555555556,0.8333333333333334,1.2000000000000002,0.2984810028978546,0.7000000000000001,1.5,0.04545454545454545,0.038314211978224946,0.0,0.11560606060606059,0.29262029832810343,0.07268047822808159,0.11748154851041588,0.3664378708102633,0.6673124605758948,0.0944266532144159,0.5,0.8421052631578947,1.4090909090909092,49.96447442510908,24.326875924380264,42.436358114635624,14.198143187020673,1
2500930,3766,3774,"February 11, 2018 at 9:00:00 PM GMT+1",France,0.7785459490004943,0.09798500152425783,0.5555555555555556,0.9090909090909091,1.4000000000000001,0.3490246149173176,0.6000000000000001,1.7000000000000002,0.03434343434343434,0.023014617454769994,0.0015873015873015873,0.07365079365079366,0.29298097150904057,0.0712126480529241,0.12631687740466888,0.3710464879623134,0.7686152888911468,0.05269132044695678,0.6717171717171717,0.8571428571428571,1.309090909090909,50.406809436190244,24.179417133187908,51.22888867718589,15.682825643221198,0
2500934,3779,3795,"February 11, 2018 at 3:00:00 PM GMT+1",France,0.719044844044844,0.07952599495710616,0.5555555555555556,0.8333333333333334,1.2181818181818185,0.17486712783337588,0.9,1.6,0.045454545454545456,0.027655000802421517,0.012037037037037037,0.11938271604938269,0.29392886564221044,0.06719310121860975,0.17318278226898695,0.39050695360265647,0.610979473537478,0.040331188745499714,0.541095890410959,0.6911764705882353,1.4090909090909092,55.91832891324518,23.119118084214907,47.216951144283684,19.323997075657157,1
2500926,3799,19830,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7279416216581993,0.12028545635193548,0.5882352941176471,0.9090909090909091,1.2,0.316227766016838,0.5,1.7000000000000002,0.045454545454545456,0.03172178671379535,0.0044444444444444444,0.12935185185185186,0.28646068489189785,0.0940710737706108,0.10939148542085078,0.419522877262135,0.6597325109244643,0.06972386044293809,0.55,0.8114754098360656,1.4090909090909092,47.681032099213915,19.694539763926027,47.15907526816618,14.886280634931339,0
2500927,3772,3789,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7655034359579814,0.07229089280362584,0.625,0.9090909090909091,1.3636363636363638,0.23845230997461822,1.0,1.7000000000000002,0.03535353535353535,0.021303597506572795,0.00667989417989418,0.07407407407407408,0.2969312040382779,0.05235409227051399,0.17571764473634907,0.3932228267644287,0.6938430010977559,0.04319854171538559,0.6414141414141414,0.7876712328767124,1.3181818181818181,48.97386161732067,27.997814608817805,48.07644865969944,15.957044441256148,1
2500928,3804,3775,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7434648684648686,0.061270166624705164,0.625,0.8333333333333334,1.3090909090909089,0.22745447278539643,0.9,1.7000000000000002,0.0393939393939394,0.024787279065408584,0.016666666666666666,0.07407407407407408,0.29740915559814707,0.04956697565403854,0.18646754337314253,0.3662524612657567,0.6656549086438569,0.04076171371405097,0.6046511627906976,0.7377049180327869,1.3545454545454545,50.52678457593318,21.223424174453864,44.23708453139567,14.41223795789081,1
2500931,3777,3787,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7456482911028366,0.07704525931114989,0.6666666666666666,0.9090909090909091,1.2909090909090912,0.22342192231717284,1.0,1.8,0.0393939393939394,0.02165336592942638,0.017222222222222222,0.0961111111111111,0.29663739240754655,0.053993965725275046,0.22381713884037785,0.4012318199416417,0.6488464117237108,0.051397782033869396,0.5753424657534246,0.7540983606557377,1.3545454545454545,47.181123461084056,27.63375189075633,51.23486076421624,15.944296699273757,0
2500935,3780,3767,"February 10, 2018 at 5:00:00 PM GMT+1",France,0.6014577527735422,0.12190356634315079,0.35714285714285715,0.7692307692307693,0.781818181818182,0.3157046428033698,0.4,1.4000000000000001,0.08282828282828282,0.08002034326817788,0.007222222222222223,0.24444444444444446,0.2657353751694231,0.142456313628624,0.03338978485393178,0.43717429368623184,0.4614382547537628,0.15720736753610498,0.16666666666666666,0.75,1.7454545454545454,49.947533779351964,21.745192072387955,40.823743932834844,16.28515185850127,0
2500920,19830,3766,"February 4, 2018 at 9:00:00 PM GMT+1",France,0.6795875692934517,0.05564488717415045,0.5882352941176471,0.7692307692307693,1.0545454545454547,0.2775334094995227,0.6000000000000001,1.5,0.05353535353535354,0.034322805252167146,0.00962962962962963,0.12981481481481483,0.2950205437772629,0.06222515294042255,0.14053283119549737,0.35431428397599835,0.5725368582127834,0.08486839869376964,0.3953488372093023,0.725,1.481818181818182,49.91662102517366,24.56085629943919,45.022944526234,13.706705435255092,1
2500917,3783,3770,"February 4, 2018 at 5:00:00 PM GMT+1",France,0.788574170927112,0.07411689358706314,0.5882352941176471,0.8333333333333334,1.4545454545454546,0.24629485789352848,0.9,1.8,0.03131313131313132,0.022618326873988927,0.001851851851851852,0.08722222222222224,0.298059810961669,0.04549109801472212,0.17241781024274383,0.3308467180483733,0.7517339545508755,0.034124844794877825,0.6976744186046512,0.8088235294117647,1.2818181818181817,46.38389086412871,19.95656714357892,44.41738049114546,14.51496669319964,1
2500923,3774,3785,"February 4, 2018 at 3:00:00 PM GMT+1",France,0.7201207883026064,0.12170011982151749,0.45454545454545453,0.9090909090909091,1.1818181818181819,0.3098920099828966,0.7000000000000001,1.7000000000000002,0.04848484848484849,0.042548492627264005,0.002777777777777778,0.13648148148148148,0.2856240185453968,0.09658162837242769,0.054125050163617926,0.3912221109252307,0.6386075872563166,0.07176853586941735,0.5232558139534884,0.7619047619047619,1.4363636363636363,48.337173684900954,24.532024409379012,48.60390128769894,15.871632222132858,0
2500916,3789,3782,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.6470800441388677,0.07391500014190058,0.5555555555555556,0.8333333333333334,0.9636363636363637,0.2804954294643911,0.6000000000000001,1.5,0.06262626262626263,0.05647299810341878,0.012962962962962963,0.20851851851851852,0.2908836022201919,0.07934620891067275,0.1964495849908431,0.4671380940758554,0.5688124037542521,0.09796460445335813,0.4292929292929293,0.7368421052631579,1.5636363636363637,50.283919615737794,20.159515303314,41.09784205693297,14.950713102312948,0
2500921,3787,3799,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.803132473587019,0.09697689662421434,0.625,1.0,1.4727272727272727,0.29569919940528355,0.8,1.8,0.029292929292929284,0.02094883415701495,0.0031746031746031746,0.06468253968253969,0.2962446501120766,0.05610880669791705,0.1633399541531888,0.3803583316960443,0.7898283716873589,0.0617801786452176,0.703125,0.9019607843137255,1.2636363636363637,48.26992081374374,20.54581504704938,48.371874531751835,17.138111678265222,1
2500922,3775,3780,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8036508945599855,0.10073366630073721,0.6666666666666666,1.0,1.4727272727272727,0.2561636873382795,0.9,1.8,0.02929292929292929,0.01673433163775986,0.006031746031746033,0.05735449735449735,0.2967648348437164,0.05328905806328924,0.20504613820147388,0.38528767319605933,0.7608012281902692,0.04818122881656972,0.7034482758620689,0.8698630136986302,1.2636363636363637,49.78146807802214,22.54523239695069,47.57744077582162,15.94117309889849,0
2500924,3779,3772,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7842451665981077,0.07952299542014717,0.5882352941176471,0.8333333333333334,1.4181818181818182,0.28225772175018227,0.8,1.8,0.03232323232323232,0.02062939245327563,0.001388888888888889,0.07048941798941799,0.2947432505771203,0.06352564166007124,0.1263737095396737,0.3422900990885841,0.7391347227945634,0.05677323483819467,0.6637168141592921,0.86,1.290909090909091,48.64334975369459,22.93858162511711,46.294665870527936,15.577943104372908,0
2500918,3776,3767,"February 3, 2018 at 5:00:00 PM GMT+1",France,0.6492454366785917,0.10383305942112178,0.45454545454545453,0.8333333333333334,0.9636363636363637,0.3391774201123206,0.5,1.6,0.06464646464646465,0.06252199378140705,0.0,0.21033068783068778,0.2835919490336296,0.10239481115954137,0.07220495066836272,0.42634728389441057,0.5801990490535507,0.17118837858438413,0.3888888888888889,1.0,1.5818181818181818,49.430790043290045,26.158162051257847,37.12665945165946,14.072476593281252,0
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,0.7966683494758361,0.11059043990705222,0.5882352941176471,1.0,1.4363636363636365,0.2637930568826711,0.9,1.8,0.03131313131313132,0.022715560146974248,0.002976190476190476,0.07152116402116403,0.2925517387714836,0.07295595281313588,0.13697678678660757,0.3925112424773175,0.7497486632154111,0.06386771390764309,0.6717171717171717,0.8557692307692307,1.2818181818181817,53.72956134774317,18.744729251140814,46.3024519672247,19.687471183019188,1
2500907,3772,3766,"January 28, 2018 at 5:00:00 PM GMT+1",France,0.7651581929656796,0.09176654188849699,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.18763424945954812,1.0,1.7000000000000002,0.03636363636363637,0.02066923850351201,0.012513227513227514,0.09251322751322752,0.2940975073768482,0.06645108775494664,0.14280332375086496,0.3812050359576934,0.6654761865481497,0.04810308280626306,0.6015625,0.7674418604651163,1.3272727272727274,52.54392994112245,24.800624604570203,44.172374817695676,16.510475568413554,1
2500910,3776,3779,"January 28, 2018 at 3:00:00 PM GMT+1",France,0.7401226224755636,0.06824673518747863,0.5882352941176471,0.8333333333333334,1.272727272727273,0.32777738867854445,0.6000000000000001,1.7000000000000002,0.0404040404040404,0.03112282938671466,0.004629629629629629,0.11166666666666668,0.29535412105933934,0.06062205937079402,0.14043199405042797,0.37375024961675196,0.6811942137801456,0.07490236881325422,0.5918367346938775,0.8452380952380952,1.3636363636363635,49.01464013883369,24.5373059976275,44.01397619704071,16.15863653724298,1
2500906,3799,3789,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7419406749550291,0.1141179534052755,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.308555686335948,0.7000000000000001,1.6,0.04242424242424243,0.02764486333823491,0.006851851851851852,0.08753086419753087,0.2893979100265815,0.08460461323909925,0.07976024078232088,0.38919679378294675,0.6999723643199736,0.07059379163111885,0.618421052631579,0.8529411764705882,1.3818181818181818,46.55859859095153,21.35842054963377,46.29526355996944,15.301971127751719,1
2500909,3785,3770,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7550243873773287,0.11432176664907572,0.5882352941176471,1.0,1.2909090909090912,0.2745394340098455,0.8,1.7000000000000002,0.039393939393939384,0.02487781475978478,0.008518518518518519,0.07962962962962962,0.2915026421682935,0.07704090159126348,0.1440291122277229,0.42548235921872957,0.6686373177593335,0.07584251888607278,0.5581395348837209,0.7857142857142857,1.3545454545454545,47.31216548602912,22.373022745686942,45.09371802439984,17.457642327021905,0
2500912,3777,3775,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7372930100202827,0.09773888070639611,0.45454545454545453,0.8333333333333334,1.272727272727273,0.2299838298304276,0.7000000000000001,1.6,0.043434343434343436,0.034245477064161714,0.003703703703703704,0.13518518518518519,0.28926381821866964,0.08506194436201975,0.04751352338231608,0.377980272008217,0.6534825485959701,0.050605124085355994,0.575,0.7661290322580645,1.3909090909090909,49.78106835258089,23.460243597390704,51.07888688723328,16.545076262891005,1
2500914,3782,3783,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.787737885999918,0.11925014984181298,0.5882352941176471,1.0,1.4,0.3104249287084341,0.7000000000000001,1.8,0.03333333333333333,0.023727826004474487,0.006031746031746033,0.07657407407407407,0.2907051405931954,0.07999757584940538,0.10941027160214589,0.38834579255224866,0.7453407226728731,0.06405425308150538,0.6224489795918368,0.8688524590163934,1.3,55.36262733159722,22.790404640227088,47.20880787546985,15.956926511212279,1
2500915,3780,3795,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7621611899686767,0.0792267212214653,0.5882352941176471,0.9090909090909091,1.3636363636363635,0.25680812530591884,0.9,1.7000000000000002,0.03636363636363637,0.01835917969569777,0.0076851851851851855,0.06382275132275134,0.2970391881906905,0.05173791248307637,0.17646430744063737,0.3763368990135826,0.7071469824003128,0.04067660565243867,0.6414141414141414,0.7764705882352941,1.3272727272727274,45.43669382841047,23.69722727714668,47.30547129032886,17.201062299066802,1
2500913,3767,3787,"January 27, 2018 at 5:00:00 PM GMT+1",France,0.8006955166046076,0.1092008432951136,0.625,1.0,1.4545454545454546,0.3229512666969384,0.9,2.0,0.0303030303030303,0.026433310865251965,0.0,0.09473544973544973,0.2941471296721905,0.06623108797764442,0.16105393586942565,0.38203721787918066,0.7958849066329624,0.08399500956926644,0.6666666666666666,0.9696969696969697,1.2727272727272727,59.782912904752784,23.34664071114168,47.050566316981694,14.662477127301514,1
2500908,3804,3774,"January 26, 2018 at 8:45:00 PM GMT+1",France,0.8194646262828083,0.11369418156303024,0.625,1.0,1.5090909090909093,0.18807418968706546,1.3,1.9000000000000001,0.02727272727272728,0.01885370217025334,0.006878306878306878,0.06793650793650793,0.2933256208431636,0.06977944587099798,0.1532620797307061,0.3819044182376636,0.7559405263151682,0.03223264532782788,0.7037037037037037,0.8040540540540541,1.2454545454545454,48.280273361080816,21.542674495799645,48.366366607248956,17.23518671979954,1
2500898,3766,3767,"January 21, 2018 at 9:00:00 PM GMT+1",France,0.6566131237183869,0.0735083885840819,0.5,0.7142857142857143,0.9818181818181819,0.21666136886932702,0.6000000000000001,1.4000000000000001,0.060606060606060615,0.05013357210923926,0.008703703703703705,0.17462962962962963,0.2883840298604628,0.08799853538855425,0.11789617820554918,0.38569271354061385,0.4928398341243088,0.06066802665801372,0.37209302325581395,0.5757575757575758,1.5454545454545454,47.15850059031877,27.15415163921854,36.16761773579955,12.72621843799183,1
2500899,19830,3777,"January 21, 2018 at 5:00:00 PM GMT+1",France,0.7655778564869474,0.11104697296895169,0.5555555555555556,0.9090909090909091,1.3454545454545457,0.3257540521303439,0.8,1.8,0.03737373737373738,0.02977927469370797,0.0,0.08259259259259259,0.2922803359466078,0.07403577600072131,0.13342921759954968,0.38986919652511787,0.7730991601031885,0.1018381877127249,0.6448275862068965,0.96,1.3363636363636364,52.10408694273472,24.83013554652186,48.085729825928894,16.293207060805457,1
2500902,3775,3782,"January 21, 2018 at 3:00:00 PM GMT+1",France,0.7798707531327853,0.08784903021036129,0.5882352941176471,0.9090909090909091,1.4000000000000001,0.2796101181678127,0.8,1.8,0.03333333333333333,0.020779200459167375,0.0068783068783068784,0.07113756613756614,0.29520678671408507,0.061335503479107385,0.14200585258494794,0.3776261100395332,0.7288954979479435,0.05677581159712382,0.6511627906976745,0.86,1.3,46.70411630887186,24.72495145001777,44.80882458288998,14.794954164995291,1
2500896,3789,3785,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.749446631799573,0.06447619970779618,0.5882352941176471,0.8333333333333334,1.3090909090909093,0.3146557872704869,0.6000000000000001,1.8,0.03838383838383838,0.028212687023518736,0.008703703703703705,0.10148148148148148,0.29556853152822016,0.05956789470295556,0.13891197708059966,0.3665722167107501,0.7202952203911496,0.06656096658214698,0.6228070175438597,0.8524590163934426,1.3454545454545455,53.02698254972959,20.043143027968526,45.33382901683297,15.767095200759844,1
2500900,3787,3780,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.7962454212454212,0.0917570204165568,0.625,1.0,1.4545454545454546,0.21046976186891325,1.0,1.7000000000000002,0.0303030303030303,0.01621972581506152,0.006679894179894179,0.06269841269841271,0.2957617743175385,0.05860088533147227,0.15809512124456898,0.38991371506623196,0.7344094801261453,0.047996202464715955,0.6460176991150443,0.8360655737704918,1.2727272727272727,52.764148255958595,23.57891300387307,50.979326706325146,16.28526900831698,1
2500903,3774,3799,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.7770108679199589,0.11843809683181873,0.47619047619047616,0.9090909090909091,1.381818181818182,0.36882659591092354,0.4,1.8,0.03636363636363636,0.036766191466207694,0.0,0.135489417989418,0.2888006452870261,0.08662146495464172,0.04315983706499015,0.37786553064523015,0.7987336908153949,0.09230640711351878,0.668141592920354,1.0,1.3272727272727274,46.1895918447624,22.078521625184486,49.57149889948161,15.315408811575917,1
2500904,3779,3804,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.7727373636464545,0.12232682160172126,0.5555555555555556,1.0,1.3454545454545457,0.3055952057085748,0.7000000000000001,1.8,0.03636363636363636,0.035050524687887094,0.0034391534391534392,0.12825396825396823,0.2897228948867076,0.08348493928581782,0.09345311693784746,0.4047256398607003,0.7289377761179654,0.052716984115239465,0.6137931034482759,0.7983870967741935,1.3272727272727274,48.861253045200414,21.776004319266328,47.17673279936437,15.62365008439655,1
2500905,3795,3776,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.675980065685948,0.08007411970400245,0.5555555555555556,0.8333333333333334,1.0363636363636364,0.1493788793195908,0.8,1.2000000000000002,0.05555555555555555,0.02190821228863851,0.014814814814814815,0.08835978835978836,0.2925533421004644,0.07294952319884987,0.17893638040983953,0.43077030156143514,0.5338034126761054,0.04617076314757614,0.4803921568627451,0.6346153846153846,1.5,46.20734233087174,25.239341719843893,46.904524233935994,17.281008320401284,1
2500901,3770,3772,"January 20, 2018 at 5:00:00 PM GMT+1",France,0.7399784558875467,0.10947643046837867,0.5555555555555556,0.9090909090909091,1.2545454545454546,0.28078991293600913,0.8,1.7000000000000002,0.04242424242424243,0.034756421276674644,0.007222222222222223,0.11462962962962965,0.2891210923233895,0.08554580575820786,0.12307519729073947,0.40180301307413085,0.6742579802672704,0.07180553722301489,0.5697674418604651,0.82,1.3818181818181818,53.66077534423231,25.28968858564819,46.4811242160302,15.117294312214918,0
