matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2516956,2463,2445,"March 4, 2018 at 3:30:00 PM GMT+1",Germany,0.7655034359579814,0.07229089280362584,0.625,0.9090909090909091,1.3636363636363635,0.27393671224217025,0.8,1.8,0.03535353535353535,0.025138095254615737,0.002976190476190476,0.0851984126984127,0.296740891951038,0.0534222234018138,0.17899489161642743,0.38157369684325737,0.7253788441382255,0.05224580531982212,0.6578947368421053,0.8255813953488372,1.3181818181818181,51.58425029317286,20.380380534775124,44.48566714020366,14.701960654638285
2516959,2449,2457,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.6916016989546402,0.07385900823224803,0.5555555555555556,0.7692307692307693,1.1090909090909091,0.1378704626191191,0.9,1.3,0.051515151515151514,0.016483445536425185,0.031385281385281384,0.09028379028379027,0.2921417160132616,0.07458088678688195,0.14943147294411205,0.38883814145855883,0.5254067118911148,0.042242873800643045,0.4411764705882353,0.5961538461538461,1.4636363636363636,50.88564213564214,24.74615263227991,47.20689033189033,16.072345733454227
2516960,2462,2455,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7164510390794976,0.12056314507118841,0.43478260869565216,0.9090909090909091,1.2000000000000002,0.19069251784911848,0.8,1.6,0.0494949494949495,0.03883850163849637,0.006216931216931217,0.13973544973544974,0.2798827403208776,0.11213715967317475,0.05658935380795285,0.4055186840843218,0.6118059489639681,0.0576348651381589,0.5238095238095238,0.6935483870967742,1.4454545454545455,49.65327500782046,22.614824424405796,38.92426462426462,12.02300322464688
2516961,2481,2482,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.765942390942391,0.07247982410592485,0.625,0.8333333333333334,1.3636363636363635,0.2307014098263549,0.9,1.8,0.03535353535353536,0.01546456716541514,0.00992063492063492,0.06891534391534392,0.2962371504696795,0.056148389030277246,0.17748387608858832,0.3538033823698191,0.6899492419177137,0.036761539987519354,0.6190476190476191,0.7419354838709677,1.3181818181818181,52.026520539847304,22.063755615013264,48.08592431351367,15.382667496864755
2516963,2451,2446,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.8124299942481762,0.08659788058150683,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.2193152378511785,1.1,1.8,0.02727272727272727,0.010947601591231815,0.008902116402116403,0.04437830687830688,0.2976586563303606,0.048045969869440125,0.20140903611790645,0.35571921257319356,0.767126831061028,0.03927445590537169,0.7121212121212122,0.8581081081081081,1.2454545454545454,54.22790530849754,24.831809384081435,47.71473389080356,15.563591504652662
2516948,2975,2463,"February 25, 2018 at 6:00:00 PM GMT+1",Germany,0.7686253140798595,0.14740637209198745,0.47619047619047616,1.0,1.3454545454545455,0.2903403531394784,0.8,1.9000000000000001,0.0393939393939394,0.0293722078251631,0.005,0.09592592592592593,0.28538030717724766,0.09729938943544661,0.06418298301127791,0.403280293141262,0.7194205290529398,0.05165860155376556,0.6358024691358025,0.8145161290322581,1.3545454545454545,57.3866613184795,22.275743759151293,47.33789972653609,15.764933396565011
2516951,2446,2449,"February 25, 2018 at 3:30:00 PM GMT+1",Germany,0.6894233217762629,0.06676081972479339,0.5882352941176471,0.8333333333333334,1.1090909090909091,0.2538952735230716,0.7000000000000001,1.5,0.051515151515151514,0.046227950776375856,0.003703703703703704,0.17555555555555555,0.2961671670141755,0.056516370123074665,0.2160817748645631,0.4073203278631745,0.5733415381765604,0.08612626862920922,0.4803921568627451,0.75,1.4636363636363636,54.61113953881333,20.486222594457228,43.83310257033519,16.306001570236457
2516950,2443,2450,"February 24, 2018 at 6:30:00 PM GMT+1",Germany,0.6950077551681829,0.09548431786105023,0.5882352941176471,0.9090909090909091,1.0727272727272728,0.20928844424038798,0.7000000000000001,1.4000000000000001,0.051515151515151514,0.04464536143320185,0.00667989417989418,0.1537037037037037,0.2866985322492699,0.09334367956752783,0.15908729749599743,0.44654988905939336,0.5608550035293365,0.06359218475439377,0.47126436781609193,0.6818181818181818,1.4636363636363636,48.88746297562088,23.315217708965474,44.990333789018,17.25503872046254
2516953,2455,2454,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.8402960675687947,0.07423340647229532,0.7142857142857143,0.9090909090909091,1.5999999999999999,0.17580981459830652,1.3,1.9000000000000001,0.022222222222222223,0.01111435357378334,0.008972663139329807,0.043095238095238096,0.29884254609813166,0.04002778473356956,0.22299392025422976,0.34133597714511493,0.7980616817457151,0.032165517974756065,0.7345132743362832,0.8383838383838383,1.2,50.17756747036933,17.60299541019559,49.83965115551803,16.183057992601217
2516954,2445,2462,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.74402491447946,0.09085385019060023,0.625,0.9090909090909091,1.2727272727272727,0.2894851514198301,0.8,1.8,0.04040404040404041,0.03153061450797238,0.007142857142857143,0.10473544973544974,0.2952733543540275,0.06101423700753623,0.1963089642128553,0.40315820350938075,0.6878421553027185,0.06711761226833711,0.6111111111111112,0.7950819672131147,1.3636363636363635,43.924737912080126,25.442387406614973,49.27079627397268,16.174123541875414
2516942,2462,2975,"February 19, 2018 at 8:30:00 PM GMT+1",Germany,0.7588850543395999,0.08834554405394278,0.625,0.9090909090909091,1.3272727272727272,0.3077511069056501,0.7000000000000001,1.8,0.03737373737373737,0.025909837089800367,0.001851851851851852,0.09621693121693123,0.2927649509028578,0.07209559231976775,0.17433259129151923,0.38975971160208694,0.7210937016034943,0.0659428046160072,0.6448275862068965,0.8536585365853658,1.3363636363636364,52.76899898197853,24.103057419123235,46.10459915191373,16.174420912381866
2516940,2454,2447,"February 18, 2018 at 6:00:00 PM GMT+1",Germany,0.741027911482457,0.10504298783056483,0.5,0.9090909090909091,1.2727272727272727,0.313603423830188,0.5,1.6,0.04242424242424243,0.03186676231861211,0.0,0.1260582010582011,0.2890507840326469,0.08578307035308907,0.08666361456959809,0.4057202806216938,0.7243886930565474,0.10505871641672887,0.5575221238938053,1.0,1.3818181818181818,53.24451857818226,17.867212472962013,48.39655454048909,15.10513686636292
2516943,2481,2445,"February 18, 2018 at 3:30:00 PM GMT+1",Germany,0.7422577422577423,0.0550453680202254,0.6666666666666666,0.8333333333333334,1.290909090909091,0.16211413181933643,1.0,1.5,0.0393939393939394,0.019338242543340777,0.01621693121693122,0.07539682539682538,0.2979964676500175,0.04590420653058949,0.22476763681125517,0.3676933374828531,0.6323950965736058,0.03733138893973876,0.5588235294117647,0.6802325581395349,1.3545454545454545,50.23400900667647,22.379328526917853,44.64129504201275,15.19409981134296
2516941,2449,2482,"February 17, 2018 at 6:30:00 PM GMT+1",Germany,0.7444777444777446,0.08656606812349057,0.5555555555555556,0.8333333333333334,1.2909090909090912,0.23141676475196102,0.9,1.7000000000000002,0.04040404040404041,0.026233347537762085,0.011851851851851853,0.09251322751322752,0.2948957421525864,0.06281394884391665,0.14753025145801882,0.3626075576083207,0.6653026275414163,0.040010559460784155,0.6008771929824561,0.7377049180327869,1.3636363636363635,48.91639528029902,23.133505935829277,48.28327510279382,17.156253728704872
2516939,2453,2443,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7267038517038518,0.06915306080133478,0.5555555555555556,0.7692307692307693,1.2363636363636366,0.2837179369877679,0.7000000000000001,1.6,0.04343434343434343,0.024921563760652327,0.004074074074074075,0.08259259259259258,0.2955321861677871,0.059747952667680154,0.1566738889076526,0.35303375229302686,0.6712566630082204,0.08109884023007609,0.5737704918032787,0.8333333333333334,1.3909090909090909,53.512198621847,24.703349399071442,48.572316277204784,16.43877241803072
2516944,2450,2446,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.8094784003874913,0.10042759982298415,0.6666666666666666,1.0,1.4909090909090912,0.26783490659374976,1.0,1.9000000000000001,0.028282828282828285,0.02072658337331643,0.005396825396825397,0.0617989417989418,0.29620780165734767,0.05630301187691762,0.20033430567330002,0.3837427229971884,0.7877929442785472,0.05671201735784195,0.7103448275862069,0.8698630136986302,1.2545454545454546,46.998199146894166,22.382562673259145,43.13343351576834,15.76695039149923
2516945,2451,2444,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.8185593372759148,0.10836270269082966,0.5882352941176471,1.0,1.5090909090909093,0.38719162616448827,0.5,1.9000000000000001,0.02727272727272728,0.027829465766686136,0.0,0.09621693121693123,0.29436349332863365,0.06526273595593694,0.11626618144182403,0.3610919661077268,0.8657517017908464,0.08565455693636079,0.7037037037037037,1.0,1.2454545454545454,56.4300753604135,21.65942742655545,49.94005568961659,16.329475162314978
2516938,2457,2460,"February 16, 2018 at 8:30:00 PM GMT+1",Germany,0.6493800317329729,0.08751386805353102,0.47619047619047616,0.7692307692307693,0.9454545454545457,0.21474566929123123,0.5,1.3,0.06363636363636363,0.03948068810575441,0.002777777777777778,0.1277777777777778,0.2880652780399148,0.0890364335363759,0.12634264447723428,0.41324927945899964,0.4807636742290297,0.09976009536673205,0.3157894736842105,0.75,1.5727272727272728,47.89637307137307,19.597977634577852,45.30857475857476,20.17970548770914
2516932,2443,2451,"February 11, 2018 at 6:00:00 PM GMT+1",Germany,0.8086458995549904,0.09748852871846263,0.6666666666666666,1.0,1.4909090909090907,0.21513017393089515,1.1,1.9000000000000001,0.028282828282828288,0.01326653193897103,0.005198412698412699,0.05482804232804234,0.29606799811654505,0.057033598872527534,0.19436201076275816,0.38509401160484336,0.7592216918228029,0.026508037026668485,0.7098765432098766,0.7884615384615384,1.2545454545454546,45.63691326437408,21.29879235157509,48.021084479783546,15.10552665776685
2516936,2445,2454,"February 11, 2018 at 3:30:00 PM GMT+1",Germany,0.8300184663821027,0.08818710699169349,0.7142857142857143,1.0,1.5636363636363635,0.23460887091934435,1.2000000000000002,1.9000000000000001,0.024242424242424242,0.014080353132510222,0.007976190476190475,0.045965608465608467,0.29882611686050503,0.04015025269114428,0.2372703880683116,0.36771225474806235,0.7969243837368176,0.05799861839153953,0.6875,0.888235294117647,1.2181818181818183,54.15051028178522,18.063176255421418,45.48242173076984,16.101660221051546
2516928,2444,2449,"February 10, 2018 at 6:30:00 PM GMT+1",Germany,0.7425264129809583,0.08438731347129494,0.625,0.9090909090909091,1.272727272727273,0.2665977872475488,0.8,1.8,0.0404040404040404,0.0319484400157534,0.0076851851851851855,0.13148148148148148,0.29357025997543584,0.06874295139900465,0.17594897754433744,0.3948193020398757,0.6536163492156093,0.057724070594227635,0.5714285714285714,0.7602739726027398,1.3636363636363635,50.63864014773105,20.543341322618,46.08622665213574,18.51374231046268
2516929,2447,2450,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7014563719109174,0.08481393209790296,0.5555555555555556,0.9090909090909091,1.1272727272727272,0.1958241748048911,0.8,1.4000000000000001,0.04949494949494949,0.026970430213093265,0.015846560846560845,0.10243386243386243,0.29271389557696037,0.07230260192587298,0.15422756762010822,0.4351090055188394,0.5689857214902391,0.03826144158981554,0.49324324324324326,0.6153846153846154,1.4454545454545455,51.53861927546138,23.3185292369255,44.657251082251086,16.36695242395828
2516931,2482,2460,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7120030148105014,0.09287702791235371,0.5882352941176471,0.9090909090909091,1.1636363636363638,0.22672661660618046,0.8,1.5,0.04747474747474747,0.031159608148469634,0.009444444444444446,0.10739057239057238,0.2904489606711247,0.08092275424226715,0.14193879043601867,0.4277064100857778,0.5801450603541716,0.04748012749123049,0.51,0.6666666666666666,1.4272727272727272,45.59029593401252,19.018215774045025,46.82419812807513,15.049280702286184
2516933,2462,2463,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7144172672247538,0.08402873914884643,0.5882352941176471,0.9090909090909091,1.1818181818181817,0.22489667048823603,0.7000000000000001,1.5,0.04646464646464646,0.03255272417574822,0.0077777777777777776,0.11796296296296295,0.2935534371205742,0.06881475469539969,0.18995991064153855,0.4391170566587462,0.6009754005878903,0.03899143819692706,0.527027027027027,0.6415094339622641,1.4181818181818182,45.309008920372555,23.986081814699585,40.9502738423193,15.066040006951775
2516934,2446,2457,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.6862795357377401,0.08827278264699255,0.5263157894736842,0.8333333333333334,1.054545454545455,0.18763424945954818,0.8,1.3,0.05353535353535354,0.03088809502341355,0.02259259259259259,0.12074074074074077,0.2834563614977487,0.10276955792231725,0.12306890543495609,0.44771713461079604,0.4994343572932577,0.053375411766883325,0.38461538461538464,0.6057692307692307,1.481818181818182,52.56105354093322,18.66058347010424,45.61514877724771,15.141584562411696
2516935,2455,2453,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7322450276995731,0.0813649816208218,0.625,0.9090909090909091,1.2363636363636366,0.19666643320712673,0.9,1.5,0.04242424242424243,0.017735845755453408,0.023333333333333334,0.08362433862433863,0.29069769580642313,0.08002462472218899,0.15518443474762325,0.4180106242603164,0.6029121547050302,0.06422284905014035,0.5151515151515151,0.7016129032258065,1.3818181818181818,45.2404571120579,19.09762056343213,44.36301165237924,15.481811455660232
2516930,2975,2481,"February 9, 2018 at 8:30:00 PM GMT+1",Germany,0.731608409415896,0.09682739070125135,0.5882352941176471,0.9090909090909091,1.2545454545454546,0.24629485789352848,0.9,1.6,0.04343434343434343,0.026430215200645406,0.0076851851851851855,0.08484126984126984,0.2933108341482793,0.06984157415416306,0.1711456059141564,0.4088999193396427,0.6565513507596844,0.054100246430242555,0.545,0.75,1.3909090909090909,57.311999404104675,22.09741569504872,46.004801777170194,13.778307501139533
2516924,2481,2462,"February 4, 2018 at 3:30:00 PM GMT+1",Germany,0.8043879026499346,0.11747234945287721,0.5882352941176471,1.0,1.4545454545454546,0.23105936412979697,1.1,1.9000000000000001,0.0303030303030303,0.024295962499457285,0.006785714285714286,0.09023809523809524,0.28867455255048374,0.08704075837714696,0.11048002765911485,0.38659494941538314,0.7461414055327142,0.039411460633266775,0.6851851851851852,0.8081395348837209,1.2727272727272727,50.74458354383983,22.706493138311977,46.86181610151861,15.418889201675759
2516922,2454,2975,"February 3, 2018 at 6:30:00 PM GMT+1",Germany,0.7874398328943784,0.07417242300712708,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.2384523099746182,1.1,1.9000000000000001,0.031313131313131314,0.01985034992720885,0.010846560846560847,0.07214285714285715,0.2973541242598312,0.049896048889263384,0.20221874099837753,0.3562494729139074,0.7311273803508069,0.0387062991376795,0.6640625,0.7857142857142857,1.2818181818181817,51.474463456071014,24.531697785269223,51.9327232359555,15.219027461048297
2516923,2449,2443,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7453569158114614,0.07434451375345129,0.625,0.9090909090909091,1.290909090909091,0.3088234136629642,0.9,1.9000000000000001,0.0393939393939394,0.04426556953938392,0.002777777777777778,0.1637037037037037,0.2956474815984861,0.059174804888261275,0.19193911475437334,0.4038974987677101,0.734518249784028,0.08136555926716647,0.5925925925925926,0.8333333333333334,1.3545454545454545,51.284361036422666,25.607582245152262,50.85303359751304,17.67145014260472
2516926,2460,2444,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.8084188538733993,0.0639391886045702,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.22342192231717284,1.1,1.8,0.02727272727272728,0.009803424665104244,0.01,0.04214285714285715,0.298434994069166,0.042960973266765026,0.20046830579604907,0.3570531203071125,0.7686917441420298,0.049341707306632024,0.6666666666666666,0.8688524590163934,1.2454545454545454,50.79479667126726,24.2427292435,43.87976137093784,15.57279373931395
2516919,2463,2447,"February 2, 2018 at 8:30:00 PM GMT+1",Germany,0.8041920201011109,0.10179734145233041,0.625,1.0,1.4727272727272729,0.3305392538672335,0.8,2.0,0.02929292929292929,0.022544300379517237,0.0038095238095238095,0.08335978835978836,0.2963213316499326,0.05570241752654519,0.16167717327414657,0.377088666293999,0.799502862836778,0.07177973371080763,0.6777777777777778,0.9166666666666666,1.2636363636363637,45.984643402515964,19.889940149296674,50.80182852675441,15.451177369643734
2516917,2455,2451,"January 28, 2018 at 6:00:00 PM GMT+1",Germany,0.7161882235411647,0.0669583443979886,0.5882352941176471,0.8333333333333334,1.2000000000000002,0.2449489742783178,0.7000000000000001,1.6,0.04545454545454545,0.024323124307622842,0.00824074074074074,0.08648148148148148,0.29650736748818124,0.05470349106153601,0.19919840407598424,0.3674938126218841,0.6318378482976399,0.07075966534326456,0.5252525252525253,0.7894736842105263,1.4090909090909092,48.44182080545716,26.773985936668584,43.05353207398662,17.168996901595598
2516916,2446,2460,"January 28, 2018 at 3:30:00 PM GMT+1",Germany,0.6498362748362748,0.0788620660947072,0.5,0.7692307692307693,0.9818181818181819,0.2854603357837742,0.6000000000000001,1.3,0.06262626262626264,0.04018901114324372,0.007592592592592593,0.12962962962962962,0.2868026786645619,0.09302319291404161,0.11904105796039689,0.41369915954925157,0.5358443632035095,0.10354743521906634,0.2857142857142857,0.7368421052631579,1.5636363636363637,49.09428904428905,22.446942417896583,37.51818736818737,15.252921509368404
2516910,2444,2482,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.6498362748362748,0.07886206609470721,0.5,0.7692307692307693,1.0363636363636364,0.2267266166061805,0.6000000000000001,1.4000000000000001,0.06262626262626263,0.04691251965571452,0.008703703703703705,0.13222222222222224,0.2933828294458196,0.06953852382281342,0.16829279693129715,0.42908013291006053,0.540497520419894,0.06737380842882729,0.39705882352941174,0.6617647058823529,1.5636363636363637,43.65089578151779,23.55183821889863,42.06946142639922,13.10163292955223
2516918,2445,2449,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.7498107952653409,0.07205907406073384,0.6666666666666666,0.9090909090909091,1.3090909090909093,0.25745095015465996,0.9,1.7000000000000002,0.03838383838383838,0.02759697095111164,0.008174603174603175,0.09288359788359789,0.29752875822657326,0.0488439242613062,0.234280793903237,0.3942622615882183,0.695992476863112,0.07761066119258463,0.5852713178294574,0.8125,1.3454545454545455,51.951922676905085,24.282318105714694,43.983760960766304,16.976203179164745
2516915,2462,2454,"January 26, 2018 at 8:30:00 PM GMT+1",Germany,0.7692913147458603,0.06561275386754695,0.6666666666666666,0.9090909090909091,1.3818181818181818,0.18497263590341637,1.1,1.8,0.03434343434343434,0.01320216820605678,0.017037037037037038,0.0678835978835979,0.29866398377383924,0.04133903367799997,0.22414446879285888,0.3749640732196098,0.6854748942193063,0.030845164797893548,0.6413793103448275,0.75,1.309090909090909,49.809630414773956,21.824292300711864,44.103240846960944,14.73166901595263
2516901,2444,2443,"January 21, 2018 at 3:30:00 PM GMT+1",Germany,0.7444222444222444,0.0678593892750946,0.6666666666666666,0.8333333333333334,1.2909090909090908,0.26095818353467864,0.8,1.7000000000000002,0.0393939393939394,0.025282517062263577,0.008333333333333333,0.08936507936507937,0.29706802186707515,0.05157209800923246,0.2300265676626161,0.3705427834661332,0.6806595841652145,0.05824991385943371,0.5961538461538461,0.7843137254901961,1.3545454545454545,41.58140495867769,23.600866032346566,44.752351436442346,16.55475089719999
2516907,2450,2463,"January 20, 2018 at 6:30:00 PM GMT+1",Germany,0.7245035666088298,0.10719140130291925,0.5263157894736842,1.0,1.2,0.2335496832484569,0.9,1.6,0.045454545454545456,0.036028816150318325,0.0044444444444444444,0.11666666666666667,0.2897204558896733,0.08349340302186008,0.10501615723696897,0.45892011710009206,0.6318851194298285,0.04773682546351893,0.5595238095238095,0.7205882352941176,1.4090909090909092,49.22538064282717,21.806437477006416,44.33120134470402,14.903539970129971
2516902,2482,2446,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.8085248085248086,0.071175656631626,0.7142857142857143,1.0,1.5090909090909093,0.24291616756158887,1.0,2.0,0.02727272727272727,0.01660106597096124,0.008730158730158729,0.07005291005291006,0.29958023818169305,0.034070101263291803,0.24373673633718884,0.3822056864445826,0.777449284641385,0.038139292086030216,0.7,0.8287671232876712,1.2454545454545454,52.872293351298474,21.986646079911473,49.515286300346524,14.767929706481633
2516904,2453,2975,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7755417488037808,0.0920472200986001,0.5882352941176471,0.9090909090909091,1.4,0.33574882386580707,0.7000000000000001,1.8,0.03434343434343435,0.024189561773030586,0.0022222222222222222,0.08825396825396827,0.29583939095954354,0.058207780113806395,0.17712787578583397,0.3678895398030152,0.7605151967059697,0.05481813697170951,0.71875,0.92,1.309090909090909,44.76383816907849,20.556837415783193,47.11417176077375,13.448800523566963
2516905,2454,2481,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.713994338994339,0.1044544238590385,0.47619047619047616,0.8333333333333334,1.1818181818181819,0.265666167203681,0.7000000000000001,1.7000000000000002,0.048484848484848485,0.03275459224700185,0.001851851851851852,0.11981481481481482,0.286758426037021,0.09315951913713008,0.07406496095874218,0.4011453113144472,0.6451468821873335,0.07629761974097764,0.5480769230769231,0.8088235294117647,1.4363636363636363,54.417513547059,22.794222093431756,47.73551524233342,15.461887006312155
2516908,2460,2445,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7947204310840674,0.08492251787381624,0.6666666666666666,0.9090909090909091,1.4545454545454548,0.23105936412979702,1.1,1.9000000000000001,0.0303030303030303,0.025825172494599178,0.007513227513227514,0.09724867724867726,0.2973869121636159,0.04970025536031682,0.21793948625768142,0.3624018024554983,0.7479986649427222,0.0407148489802519,0.6689655172413793,0.7873563218390804,1.2727272727272727,51.76786470118538,24.367673758473565,47.21117149629483,16.8728688487695
2516909,2451,2462,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7177595132140587,0.07955546931792638,0.625,0.9090909090909091,1.1818181818181819,0.16414063713879812,0.9,1.6,0.045454545454545456,0.02784306173933821,0.016481481481481482,0.1255555555555556,0.29207710551664057,0.0748335175046059,0.17638197611148598,0.4338212568300515,0.6011837186513233,0.032894267520248766,0.5307017543859649,0.6612903225806451,1.4090909090909092,47.912947965517134,23.299609236514694,44.99773291047995,17.289335400077125
2516894,2463,2454,"January 14, 2018 at 3:30:00 PM GMT+1",Germany,0.7795689159325523,0.09130952967213839,0.6666666666666666,0.9090909090909091,1.4000000000000001,0.26967994498529685,1.0,1.8,0.03333333333333333,0.024783422239911132,0.007407407407407408,0.07862433862433864,0.29552944501709616,0.05976150966113618,0.20160155388608564,0.3705775992787007,0.7388329662332929,0.051178025761994456,0.6689655172413793,0.8082191780821918,1.3,51.230869272870976,20.355310703915546,49.3578020164178,15.045107767285446
2516893,2975,2449,"January 13, 2018 at 6:30:00 PM GMT+1",Germany,0.6025854520436563,0.09325831466100158,0.47619047619047616,0.7142857142857143,0.9090909090909091,0.19750509984000394,0.5,1.2000000000000002,0.07777777777777778,0.05748674869129968,0.00962962962962963,0.1851851851851852,0.28339531888085445,0.10293776831420885,0.106410894611074,0.42471608292942603,0.4365771594973843,0.08372780826019116,0.2777777777777778,0.5526315789473685,1.7,60.90852275050839,27.213453268620352,46.917170973630306,18.397065887773
2516898,2481,2450,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.696726624534111,0.10791858609772517,0.47619047619047616,0.9090909090909091,1.1090909090909091,0.29062486114810515,0.6000000000000001,1.7000000000000002,0.05252525252525254,0.04564800457065357,0.014259259259259258,0.18000000000000005,0.2860460643617237,0.09532439337472613,0.07037178075753169,0.42019489158155904,0.5969127327668434,0.07183787684123584,0.46078431372549017,0.6904761904761905,1.4727272727272727,54.16405981125233,22.69968804371331,49.525127902400634,17.77915056332088
2516899,2455,2460,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.7682317682317682,0.09123267195085619,0.6666666666666666,1.0,1.3636363636363635,0.20570379089063198,1.1,1.7000000000000002,0.03535353535353535,0.01340340141090347,0.01962962962962963,0.05907407407407407,0.29611060525333693,0.05681197378716355,0.2167910659723546,0.41544681418421003,0.6842638026410099,0.025762729837830817,0.6532258064516129,0.7419354838709677,1.3181818181818181,47.3570732725195,24.401520265735556,48.881891259007965,18.45026823047198
2516900,2445,2457,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.7778244482789937,0.07950181135441489,0.625,0.9090909090909091,1.4,0.2132007163556105,1.0,1.7000000000000002,0.03333333333333333,0.01639352208546455,0.005291005291005291,0.06492063492063492,0.2965427890989789,0.05451114695628274,0.1741442653691944,0.3652629412435162,0.7200656937884758,0.04778178418246719,0.65625,0.8013698630136986,1.3,55.988129686217924,21.527750234173755,51.23660689528336,16.355522291842906
2516897,2446,2444,"January 12, 2018 at 8:30:00 PM GMT+1",Germany,0.7716810818415097,0.1177532751285319,0.5882352941176471,1.0,1.3454545454545455,0.29653648055091075,0.7000000000000001,1.7000000000000002,0.03636363636363637,0.02452380657563537,0.0022222222222222222,0.08806878306878307,0.2893157495352328,0.08488514581454946,0.1298684349188879,0.40312046688494785,0.7219623095363005,0.051996881395610005,0.6235294117647059,0.7941176470588235,1.3272727272727274,52.43800550080332,21.340197367074623,41.6479014406646,15.27735103891471
2516884,2975,2457,"December 17, 2017 at 6:00:00 PM GMT+1",Germany,0.6207242757242757,0.22078101586596938,0.0,0.8181818181818182,0.9777777777777776,0.23726840560069576,0.5555555555555556,1.3333333333333333,0.05277777777777777,0.030186818292563686,0.0,0.0949074074074074,0.2845053571300758,0.13804601321402957,4.612613040114737e-10,0.4872427030609001,0.5032952066148787,0.07643211435322082,0.35714285714285715,0.5909090909090909,1.3222222222222222,44.57126984126984,21.369982235779645,37.3059126984127,16.820249593749423
2516883,2447,2482,"December 16, 2017 at 6:30:00 PM GMT+1",Germany,0.7950382950382952,0.08844622996467046,0.6666666666666666,1.0,1.4545454545454546,0.29653648055091075,1.1,1.9000000000000001,0.030303030303030307,0.022288099985601176,0.006296296296296296,0.0674074074074074,0.297688966269539,0.0478578130555938,0.2058509884458245,0.38816402239010017,0.7714302379590628,0.06058050639635163,0.691358024691358,0.8653846153846154,1.2727272727272727,57.148524875797605,20.48887884575131,42.93909020272657,14.194165648747363
2516885,2463,2451,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.7552409711500622,0.09704064484055722,0.625,0.9090909090909091,1.309090909090909,0.2937362622073366,0.9,1.7000000000000002,0.03838383838383838,0.01908854847963961,0.012222222222222223,0.06759259259259259,0.2937266248917988,0.06807173230323592,0.18001563636504386,0.3933249830489653,0.6914674537739032,0.06258725867429434,0.5294117647058824,0.773972602739726,1.3454545454545455,50.113165423812916,26.136583160408566,47.130145608535805,14.605071002429044
2516891,2445,2444,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.824232585596222,0.1296824077368422,0.625,1.0,1.5090909090909093,0.2968150494057183,1.1,1.9000000000000001,0.02727272727272727,0.02074188171902104,0.0032407407407407406,0.05686507936507937,0.29301220535082934,0.07108402369403628,0.1784821972108643,0.37021260235449843,0.8003475452397578,0.06475858094483096,0.7222222222222222,0.9274193548387096,1.2454545454545454,55.55405736736382,20.526890020954884,45.74802271047527,15.00827864417477
2516887,2454,2450,"December 15, 2017 at 8:30:00 PM GMT+1",Germany,0.7040337113866526,0.07576184758924756,0.5882352941176471,0.8333333333333334,1.1454545454545455,0.21893808325076905,0.7000000000000001,1.6,0.04848484848484847,0.032363995210424414,0.009365079365079364,0.12047619047619047,0.2920116628900984,0.0750884787783747,0.17249669961453454,0.4229415342235365,0.6139485286851356,0.06842205005658358,0.5483870967741935,0.7926829268292683,1.4363636363636363,51.27535075681009,24.621769108823333,47.173832370004625,15.956673762842232
