matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2500765,3795,3782,France,0.7624853607473928,0.8702055520237338,1.309090909090909,1.6727272727272728,0.0393939393939394,0.01818181818181818,0.2842407409994737,0.29842611424432897,0.7137844338749523,0.8692109130075291,1.3545454545454545,1.1636363636363636,52.13419133373795,38.98124454403227,49.410256266376265,49.6105346656074,1
2500758,3804,3779,France,0.8237936306118123,0.8578845397027216,1.5454545454545454,1.6363636363636367,0.026262626262626262,0.0202020202020202,0.29544343079277374,0.2974267888561934,0.7755766330823175,0.8256870987505978,1.2363636363636363,1.1818181818181819,53.38498713792394,45.832770205101504,47.46280729686205,44.40492402458395,0
2500759,3785,3780,France,0.8335565949202315,0.8607604516695425,1.5454545454545454,1.6363636363636365,0.025252525252525252,0.0202020202020202,0.29243294469438874,0.29581609520834434,0.7911141736434403,0.8290349001225877,1.2272727272727273,1.1818181818181819,49.4195165103775,48.273254126371974,49.22820584077067,47.95021218185823,0
2500761,3770,3777,France,0.8798474253019708,0.891578118850846,1.6909090909090911,1.7272727272727275,0.017171717171717168,0.015151515151515154,0.29720884587673574,0.29836383997655985,0.8640230975487705,0.8930307437937384,1.1545454545454545,1.1363636363636365,50.41326685524055,47.08870154427193,48.01235086028341,46.16593253032403,1
2500764,3774,3783,France,0.8840061453697818,0.7757848212393669,1.6909090909090911,1.4000000000000001,0.017171717171717168,0.03333333333333333,0.29599017268380895,0.29716989075481837,0.8663238770386656,0.7012668486718977,1.1545454545454545,1.3,50.943411195868066,46.37529508997106,50.6169644971784,39.19577000539567,0
2500763,3767,3772,France,0.819464626282808,0.8652105470287288,1.5090909090909093,1.6545454545454545,0.027272727272727268,0.01919191919191919,0.2944904451954464,0.2970128201593875,0.821565329753483,0.8392723476722268,1.2454545454545454,1.1727272727272726,48.76619764943587,45.44435737721765,51.41392126411719,43.75271211768912,1
2500760,19830,3787,France,0.8174514879060335,0.8707466775648595,1.5090909090909093,1.6545454545454548,0.02727272727272727,0.01919191919191919,0.2950980800060133,0.2954059021125452,0.7752286217717522,0.8470926501860515,1.2454545454545454,1.1727272727272726,48.452957075552966,46.94504194122717,48.88634893097808,47.718991413789134,0
2500750,3771,3780,France,0.9106650924832742,0.8293818480984257,1.7818181818181815,1.5454545454545454,0.012121212121212121,0.025252525252525252,0.2994238288613183,0.29458237471043014,0.8974428426723914,0.803483493142214,1.1090909090909091,1.2272727272727273,53.39590606701005,46.648232410436364,49.72124952184859,45.025579758094004,1
2500755,3779,3770,France,0.8733047255774529,0.7353962882037749,1.6727272727272728,1.2363636363636363,0.01818181818181818,0.044444444444444446,0.2968721475108057,0.28170486374733383,0.8717101613042036,0.607097380981677,1.1636363636363636,1.4,53.37832528461604,50.98224651707885,44.87551784749933,43.0127107353964,0
2500754,3782,3774,France,0.8535555353737171,0.8339539248630157,1.6181818181818182,1.581818181818182,0.02121212121212121,0.02323232323232323,0.29679948223601954,0.29911493045108956,0.8288270108139564,0.7975908271477188,1.190909090909091,1.209090909090909,48.885553598047636,43.693332836516184,48.95878188508693,45.449311211918356,0
2500746,3772,3785,France,0.8642569551660461,0.8428806042442406,1.6545454545454548,1.6,0.019191919191919194,0.02323232323232323,0.2978630122255889,0.29630205428156314,0.829778927427602,0.8229988063765699,1.1727272727272726,1.209090909090909,52.057428175999576,47.109455789724706,47.37937006351406,46.14458392648147,1
2500747,3783,3789,France,0.8588684043229499,0.82411149456604,1.6363636363636365,1.5272727272727273,0.0202020202020202,0.026262626262626262,0.2974627154607007,0.29420411582821965,0.8234012802205112,0.7754693011731676,1.1818181818181819,1.2363636363636363,49.26954544009457,48.88268481969166,50.67585090992599,43.04333929781178,1
2500749,3766,3804,France,0.7833933743024653,0.8088123997214907,1.4000000000000001,1.4909090909090912,0.03434343434343435,0.028282828282828285,0.2910963532295168,0.2949780215571705,0.7459433033085432,0.7364815373168973,1.309090909090909,1.2545454545454546,45.0264143762887,49.517966138125985,50.314537675516775,43.09957895518654,0
2500751,3777,3795,France,0.8608815426997244,0.8264008718554173,1.6545454545454548,1.5454545454545454,0.019191919191919194,0.025252525252525252,0.29863788148870213,0.29718763313417446,0.8413972535744324,0.7775795662267005,1.1727272727272726,1.2272727272727273,48.63641132124953,50.215182127955835,49.395053098177215,43.960976593118446,0
2500752,3787,3767,France,0.7072329844068975,0.8688546302182665,1.1636363636363638,1.6545454545454545,0.05050505050505052,0.01919191919191919,0.2879753372685848,0.29598815058997296,0.6588245889582788,0.8755949502538922,1.4545454545454546,1.1727272727272726,44.68210010793743,42.23443445620479,48.035376438468234,50.440098083604695,0
2500748,3776,19830,France,0.8652105470287289,0.8023482756103077,1.6545454545454545,1.4363636363636365,0.019191919191919194,0.031313131313131314,0.29782298809908203,0.2911033513449717,0.8562697184108781,0.7614284438157555,1.1727272727272726,1.2818181818181817,50.08987212581528,45.17214236566888,54.41464514897357,44.21583337975877,0
2500753,3775,3799,France,0.8760330578512397,0.7755131630729718,1.6909090909090907,1.3818181818181818,0.017171717171717168,0.03535353535353536,0.2985389524675401,0.28987431057599883,0.8716589193240633,0.7256296903666574,1.1545454545454545,1.3181818181818181,51.208715246992305,48.13380097159527,54.66304043939612,42.76312506392867,0
2500742,3767,3766,France,0.8357239908042047,0.7821534526079982,1.5636363636363635,1.4181818181818182,0.024242424242424242,0.03232323232323232,0.2947691796246507,0.2963023957969369,0.8434757523350966,0.7151621785406298,1.2181818181818183,1.290909090909091,48.265339311179694,50.65337277729179,48.13677276453222,44.63428220022841,1
2500737,3799,3777,France,0.8203564112655021,0.843399025217207,1.5272727272727273,1.6,0.02727272727272728,0.022222222222222223,0.2928869769998679,0.29750050427491426,0.8044892978949492,0.8145153012955343,1.2454545454545454,1.2,47.90582388304941,47.7065441217814,48.64598871845389,45.0651556303252,0
2500743,3774,3775,France,0.859684878401456,0.8657554566645476,1.6181818181818182,1.6545454545454548,0.021212121212121213,0.019191919191919194,0.29408102133701064,0.29719076182201254,0.8490438625649582,0.8360468695911554,1.190909090909091,1.1727272727272726,48.467348325049564,49.51639616130187,50.756849139502805,41.70660051951342,0
2500736,3789,3771,France,0.8298015116196935,0.8320316047588775,1.5272727272727273,1.563636363636364,0.026262626262626262,0.024242424242424242,0.2901330008021588,0.2961693576344405,0.7792365696788033,0.8090686137619866,1.2363636363636363,1.2181818181818183,49.85862668538828,46.49957850870897,50.30013257493495,45.6603210771442,0
2500738,3804,3782,France,0.8607604516695425,0.8256894620530986,1.6363636363636365,1.5454545454545454,0.020202020202020207,0.02525252525252525,0.2961485766680754,0.29622449470717477,0.826884076566031,0.7910584459663581,1.1818181818181819,1.2272727272727273,45.06330735794072,50.348271836039316,51.12446511270234,44.89640903023613,0
2500739,3785,3776,France,0.851145067054158,0.8657554566645476,1.6,1.6727272727272728,0.022222222222222223,0.018181818181818184,0.2939994570200936,0.29991597234976874,0.8217941503583684,0.8425656284209417,1.2,1.1636363636363636,49.02542542846149,47.50574733088965,51.33408297442824,43.10313647467774,1
2500741,3770,3783,France,0.8506039415130324,0.8365119728756092,1.6181818181818182,1.581818181818182,0.021212121212121213,0.02323232323232323,0.29709285315732037,0.2978830040538708,0.8413131555034297,0.8137008790826475,1.190909090909091,1.209090909090909,50.82278394096088,44.262145009941094,47.851006027254904,47.01255613162479,1
2500745,3795,3787,France,0.8067500681137044,0.874019919474465,1.4909090909090912,1.6909090909090911,0.028282828282828278,0.01717171717171717,0.2955203735103576,0.29948776324273285,0.7809768460604721,0.8505501059713292,1.2545454545454546,1.1545454545454545,49.85387369654611,46.30462502854744,48.7329187863724,45.934161434807315,0
2500740,19830,3779,France,0.8193918381084155,0.8384788117408438,1.5090909090909093,1.5454545454545454,0.02727272727272727,0.025252525252525252,0.29396628381961504,0.2914646322041794,0.82817744059012,0.8279354451252384,1.2454545454545454,1.2272727272727273,49.33633980320583,48.58109386338453,56.72709772306546,46.00991956072601,1
2500744,3780,3772,France,0.8472579114290344,0.8498159594416278,1.5818181818181818,1.6,0.024242424242424242,0.022222222222222223,0.2915774233668929,0.29329550427328527,0.8270888887848212,0.8177783469917991,1.2181818181818183,1.2,49.266535474319454,46.58474672529062,53.996713423617685,46.01123351521453,0
2500729,3771,3774,France,0.8568249931886296,0.7423388406008727,1.6363636363636365,1.272727272727273,0.020202020202020204,0.04242424242424243,0.29836467763151364,0.28487231819376785,0.830607421692875,0.665612739901441,1.1818181818181819,1.3818181818181818,53.64232653792276,45.83763594714907,53.4892103051194,47.4770979089161,0
2500728,3766,3785,France,0.8287886356068175,0.8113544209800893,1.5454545454545454,1.4909090909090912,0.02525252525252525,0.028282828282828288,0.2946234646233544,0.2939769111702309,0.7878326491561822,0.815324603769001,1.2272727272727273,1.2545454545454546,47.844713505523735,40.50847380282096,49.81995570667048,46.99595758397857,1
2500733,3782,3799,France,0.8736225895316806,0.8467895740623012,1.6545454545454548,1.6181818181818186,0.01919191919191919,0.02121212121212121,0.2950700399881117,0.29860798889402695,0.8572793556033319,0.8181680072477604,1.1727272727272726,1.190909090909091,54.92078643112367,44.22937383626533,50.41248104010669,44.940186367983536,0
2500726,3783,3804,France,0.8671290830381739,0.8759119668210577,1.6363636363636365,1.6909090909090911,0.020202020202020204,0.01717171717171717,0.29296262738991746,0.2986038399921181,0.8316961192487254,0.8492471621577006,1.1818181818181819,1.1545454545454545,49.53845470585513,45.49915543671537,53.098270365997635,45.71061261970353,1
2500731,3787,3770,France,0.833121424030515,0.7918899282535645,1.563636363636364,1.4363636363636365,0.024242424242424242,0.03131313131313132,0.2976102735762003,0.2932887877279682,0.8225564373618007,0.7333944031959656,1.2181818181818183,1.2818181818181817,53.61974955120001,51.5958622170947,47.878677671358425,44.0457691968148,0
2500734,3779,3789,France,0.8555951624133442,0.8188579097670008,1.6181818181818186,1.4909090909090912,0.021212121212121213,0.028282828282828288,0.29476410095575045,0.2904527971811313,0.8375890994923778,0.7970817012841805,1.190909090909091,1.2545454545454546,53.363473554265084,43.83134694357265,47.162723848395785,42.90216045757054,0
2500735,3795,3780,France,0.8726425090061454,0.9063360881542699,1.6727272727272726,1.7636363636363634,0.01818181818181818,0.013131313131313131,0.29762121335121466,0.2981534193563673,0.8500629920762379,0.8885685052397663,1.1636363636363636,1.1181818181818182,47.48519360637322,45.31423952067924,51.2323469317037,47.82618273902579,0
2500732,3775,19830,France,0.8237974147065057,0.8291064995610449,1.5454545454545454,1.5454545454545454,0.025252525252525252,0.025252525252525252,0.2983569048735912,0.29624892800112207,0.7919068659151937,0.8056942074809924,1.2272727272727273,1.2272727272727273,50.53157422199923,40.141430886452014,49.81744431074869,51.23270582488132,1
2500730,3777,3767,France,0.7834088816709137,0.8607604516695424,1.3636363636363638,1.6363636363636367,0.03535353535353535,0.0202020202020202,0.2871548019882139,0.2974655706801889,0.7484189494584175,0.8550323259108304,1.3181818181818181,1.1818181818181819,51.39922468945196,38.48302195279468,48.751140711313376,52.46061052516303,0
2500727,3776,3772,France,0.8408409772046137,0.8788635606817425,1.581818181818182,1.6909090909090911,0.02323232323232323,0.01717171717171717,0.29650964456630197,0.29767461134566725,0.8277216740458808,0.8537706921657647,1.209090909090909,1.1545454545454545,48.159379984051036,41.80831893496367,51.70333297458105,50.787766140262285,0
2500722,19830,3771,France,0.8175725789362154,0.8691460055096417,1.5272727272727273,1.6727272727272728,0.026262626262626262,0.01818181818181818,0.2975383401513186,0.29841025052159903,0.7743401268699054,0.8433308130869173,1.2363636363636363,1.1636363636363636,50.59227299541761,46.55126291111819,57.55462434281724,47.01038675622933,1
2500717,3799,3776,France,0.854388036206218,0.8296249205340115,1.6181818181818182,1.563636363636364,0.021212121212121213,0.024242424242424242,0.29516362116493566,0.2979697393639223,0.8212150605370404,0.7937458504490924,1.190909090909091,1.2181818181818183,49.457629871076165,43.60951233312487,53.0695339566452,46.22157510315405,0
2500721,3785,3779,France,0.864378046196228,0.845317561226652,1.6545454545454548,1.581818181818182,0.01919191919191919,0.023232323232323236,0.29790739596503135,0.2946419999610908,0.8394404412042777,0.8165232386431991,1.1727272727272726,1.209090909090909,48.725998608167394,48.10194137742371,50.55714361190599,42.89523639879555,1
2500716,3789,3775,France,0.8112493567039021,0.9060182242000423,1.4909090909090912,1.7818181818181815,0.028282828282828278,0.012121212121212121,0.2951137076416235,0.3004853750361073,0.7737871587029499,0.9017292902282477,1.2545454545454546,1.1090909090909091,52.50494238647489,47.4826716317738,47.01849838301496,45.2507982292159,1
2500718,3772,3795,France,0.8805096418732782,0.8358459722096085,1.6909090909090911,1.563636363636364,0.017171717171717175,0.024242424242424242,0.2971197261988485,0.295628075020608,0.8815350206593411,0.7891169875167058,1.1545454545454545,1.2181818181818183,51.474887950814804,46.05281375642902,48.07867793000871,44.3675499197538,1
2500719,3783,3777,France,0.8293818480984256,0.8208903396069172,1.5454545454545459,1.5272727272727273,0.02525252525252526,0.026262626262626262,0.293551581591935,0.29443591869116714,0.8100203273331775,0.8251562067877344,1.2272727272727273,1.2363636363636363,47.95606152551393,49.036919241566125,51.38482089904198,50.25631205784136,1
2500720,3804,3787,France,0.8618199981836345,0.8669323101141283,1.6545454545454548,1.6545454545454545,0.01919191919191919,0.01919191919191919,0.29865412045794704,0.29542325939146524,0.8275687946091537,0.8521898952203834,1.1727272727272726,1.1727272727272726,48.90058882791657,47.52031101237235,47.0171634536374,43.67780476193129,1
2500725,3780,3774,France,0.821526957890594,0.8031059849241667,1.5090909090909093,1.4727272727272729,0.02727272727272728,0.02929292929292929,0.29298915020013777,0.29423086700176754,0.7588213594058678,0.7557128328720182,1.2454545454545454,1.2636363636363637,47.38768489852082,42.52697139461845,52.66817662432636,48.7031041151362,1
2500723,3770,3766,France,0.8537514179225408,0.8745345563527382,1.6363636363636365,1.6727272727272726,0.021212121212121213,0.018181818181818184,0.2964935509280528,0.2961721500382707,0.8420796293505469,0.8538798931878084,1.190909090909091,1.1636363636363636,52.70266651763615,44.72714007260019,48.80616795553526,47.743499816974825,0
2500724,3767,3782,France,0.8362205975842341,0.8501649865286229,1.563636363636364,1.6181818181818182,0.024242424242424246,0.021212121212121213,0.29606955825656095,0.2986175794463535,0.8252871872964324,0.8322724070028099,1.2181818181818183,1.190909090909091,50.86286894287761,49.3467027577427,53.57845576804907,44.23832759478693,1
2500712,3767,3780,France,0.8677950837041746,0.7829232561852884,1.6545454545454545,1.3636363636363635,0.01919191919191919,0.03535353535353535,0.29632539927237916,0.2866960517488942,0.8714347713580196,0.7495759400400662,1.1727272727272726,1.3181818181818181,50.823891792641824,50.047459857145334,50.636869332713324,43.03700272447076,1
2500708,3771,3799,France,0.8860192837465565,0.8150628337794114,1.7090909090909088,1.5090909090909093,0.016161616161616165,0.028282828282828285,0.296979200983133,0.2935714587969408,0.8797527811888096,0.7764668801564084,1.1454545454545455,1.2545454545454546,52.95021259988987,49.68412749241024,50.00277061443621,44.64012677795225,0
2500706,3776,3783,France,0.8542177519450246,0.7725135826740105,1.6181818181818186,1.3454545454545457,0.021212121212121213,0.03636363636363637,0.29677589372065044,0.2880486442492789,0.8274850622613529,0.6963433219122229,1.190909090909091,1.3272727272727274,50.50568039055731,47.125011216651636,49.9261095485026,42.48723416363791,0
2500710,3787,3779,France,0.8343928798474255,0.8286713286713286,1.581818181818182,1.5454545454545459,0.023232323232323236,0.025252525252525252,0.298242519446355,0.29600914266483636,0.8121915746247127,0.7707718780864014,1.209090909090909,1.2272727272727273,47.34021084306694,48.14925114491951,52.85038362575522,39.85972967893418,0
2500711,3775,3785,France,0.8922441195168467,0.8688281415554143,1.7454545454545454,1.6727272727272728,0.014141414141414142,0.01818181818181818,0.30036275244603794,0.29821612326779817,0.8953575764774114,0.8573720323316345,1.1272727272727272,1.1636363636363636,46.88699191834744,45.98803101278628,49.995523237768445,48.8219827188082,1
2500713,3774,3804,France,0.7996927315109132,0.885357067175249,1.4545454545454546,1.7090909090909092,0.030303030303030307,0.016161616161616158,0.2925925209479152,0.2976574805566662,0.7459983094926088,0.8654385335647503,1.2727272727272727,1.1454545454545455,48.312383226561245,43.32497452886703,52.77250106599908,46.85708226820665,0
2500714,3782,3789,France,0.862258953168044,0.866417673235855,1.6545454545454545,1.6545454545454548,0.01919191919191919,0.01919191919191919,0.29825281626158767,0.2962829928794356,0.8416126579087174,0.8531002872729502,1.1727272727272726,1.1727272727272726,50.19729028797912,41.12587677074751,45.80994133932028,48.49262379022264,1
2500715,3795,3770,France,0.829227590591227,0.7644694877315199,1.5454545454545454,1.3272727272727272,0.02525252525252525,0.03838383838383838,0.2952649741350793,0.28449571254057077,0.7941423505445218,0.693859944748014,1.2272727272727273,1.3454545454545455,48.45119031496045,50.30453138353187,52.275435316382186,45.06235563743266,0
2500707,3766,3772,France,0.8466684830321193,0.8506039415130323,1.618181818181818,1.6,0.021212121212121213,0.022222222222222223,0.29925496552318015,0.2957463660197546,0.7992602716612879,0.8387580294307345,1.190909090909091,1.2,50.001865385847076,39.781750227745654,47.072500759351904,51.03850517337171,0
2500709,3777,19830,France,0.8070414434050798,0.877119093028184,1.4909090909090907,1.6727272727272728,0.028282828282828285,0.018181818181818184,0.2965597578557186,0.29545044442042717,0.7529746202444961,0.8533167534014275,1.2545454545454546,1.1636363636363636,52.306831235255316,40.210269671921246,53.15191278719229,50.52239571910379,0
2500700,3785,3767,France,0.7655517388137709,0.8884562407289681,1.3272727272727274,1.7090909090909092,0.03737373737373738,0.016161616161616165,0.291161530855151,0.29671185649809423,0.7030255656645156,0.8924714247419623,1.3363636363636364,1.1454545454545455,45.08446912736386,42.348967874231036,50.102597437268464,49.78245981884538,0
2500699,3804,19830,France,0.8019026428117336,0.8155291678018951,1.4363636363636365,1.5090909090909093,0.031313131313131314,0.02727272727272727,0.2891130621001197,0.2938146598826044,0.7667101689323488,0.7642480401095799,1.2818181818181817,1.2454545454545454,52.32603110941346,47.07893599864189,56.9901128069805,43.860045394640075,0
2500704,3779,3776,France,0.8010928465473921,0.8896860715042533,1.4727272727272729,1.7272727272727275,0.0292929292929293,0.01515151515151515,0.29730332743052784,0.2989948473351427,0.7644675991222201,0.8820589862880293,1.2636363636363637,1.1363636363636365,56.104283435862385,47.75469355206198,48.77464449045064,45.59821456641255,1
2500696,3789,3799,France,0.8770926043653318,0.8264992583174403,1.6909090909090911,1.5272727272727273,0.01717171717171717,0.026262626262626262,0.29792404452140925,0.29267133745434426,0.8823193016571065,0.7877347499746452,1.1545454545454545,1.2363636363636363,48.932863459881645,46.999036100400986,50.824079940916505,43.286392215402444,0
2500697,3772,3777,France,0.8665879574970483,0.9094352617079889,1.6727272727272726,1.763636363636364,0.01818181818181818,0.013131313131313133,0.29944556243601494,0.2967351327336235,0.8496687089904774,0.8966036697542143,1.1636363636363636,1.1181818181818182,51.39154845722621,45.76072269021118,50.99725703403467,46.86168170300268,1
2500698,3783,3782,France,0.8097054460690823,0.8415514966317105,1.5090909090909093,1.6,0.02727272727272728,0.02323232323232323,0.2987366944083691,0.295304717321603,0.7428752138014784,0.8039648391486267,1.2454545454545454,1.209090909090909,49.945982982034714,48.45368570181039,49.96190357253699,46.0777737749127,0
2500705,3780,3787,France,0.787980958435504,0.8268238000858322,1.4363636363636365,1.5272727272727273,0.03131313131313131,0.026262626262626262,0.2956067371964945,0.2926642274075869,0.7181892891603294,0.8170963576405733,1.2818181818181817,1.2363636363636363,53.067495206755666,44.64054707774023,45.81128307745675,47.71050671158976,1
2500701,3770,3771,France,0.7626729331274785,0.8113704477340842,1.3454545454545455,1.4909090909090912,0.03636363636363637,0.028282828282828285,0.2938149380995292,0.2964909736152456,0.6869791298947664,0.7893750422715208,1.3272727272727274,1.2545454545454546,48.4210891330579,46.824540385967346,48.05514332873006,46.06372748008622,0
2500703,3774,3766,France,0.8578845397027215,0.8113704477340842,1.636363636363636,1.5090909090909093,0.0202020202020202,0.027272727272727282,0.29747489333339744,0.297856680700396,0.8260226556204078,0.7770004307400149,1.1818181818181819,1.2454545454545454,48.53270027691685,48.06996082634577,48.57000374346603,46.19086627371444,0
2500702,3775,3795,France,0.8860192837465565,0.8109769018859928,1.7090909090909088,1.4727272727272727,0.016161616161616165,0.029292929292929294,0.29692552068070416,0.29233788450365156,0.9039647919731241,0.7599781843547743,1.1454545454545455,1.2636363636363637,49.92694619121441,51.28406713464128,53.11938836121191,43.318892702943735,0
2500689,3771,3804,France,0.8478491205763933,0.8518299881936247,1.6181818181818182,1.6181818181818182,0.021212121212121213,0.021212121212121213,0.29813601011866386,0.2973945670226946,0.8398935193806895,0.8362486275601388,1.190909090909091,1.190909090909091,49.77724922033853,43.42023644604287,49.40816494809478,48.65654421464462,1
2500686,3799,3772,France,0.7940838128003903,0.8402960675687947,1.4363636363636365,1.5818181818181818,0.03232323232323232,0.02323232323232323,0.29080427879014475,0.2959933386630029,0.738517094838448,0.8045510213658822,1.290909090909091,1.209090909090909,49.45195543930258,43.72342937737688,49.67949792809745,45.72047567057449,0
2500687,3776,3770,France,0.8447764356855266,0.8371014012725243,1.618181818181818,1.5454545454545452,0.021212121212121213,0.025252525252525252,0.29994068620217296,0.29115845455810957,0.8079625184564811,0.8063520421823367,1.190909090909091,1.2272727272727273,48.81599648351832,42.50648275005986,51.046933913298545,44.06049357587652,1
2500688,3766,3779,France,0.8539944903581266,0.801213937577574,1.6181818181818182,1.4727272727272729,0.02121212121212121,0.02929292929292929,0.2958420095513242,0.2962954239987275,0.8395861581649353,0.7590828413426642,1.190909090909091,1.2636363636363637,49.01961897894409,48.30763785690335,46.61419171907553,40.45158433770128,1
2500690,3777,3785,France,0.9214876033057849,0.8158470317561227,1.8,1.5090909090909093,0.01111111111111111,0.02727272727272728,0.2984167380127271,0.2959962544544041,0.9211875528685876,0.7923288731311259,1.1,1.2454545454545454,49.43808689740411,47.80831470037365,51.7652678553939,46.541122952677576,0
2500692,3787,3783,France,0.8163654527290891,0.831818805080837,1.5090909090909093,1.5454545454545454,0.02727272727272727,0.025252525252525252,0.2954857371199223,0.292924567002505,0.7704261833594264,0.7944296681144113,1.2454545454545454,1.2272727272727273,49.64317572118219,47.60507270294455,45.668564130628184,43.97614730162393,1
2500694,3782,3775,France,0.890230981140072,0.8770926043653315,1.7272727272727273,1.6909090909090911,0.01515151515151515,0.017171717171717168,0.2990858647354462,0.2976607250098774,0.8753936430912155,0.8791056130716044,1.1363636363636365,1.1545454545454545,48.58923414651471,43.44405033785072,50.56946537545301,47.600881391017495,1
2500695,3795,3774,France,0.7929759634305089,0.8110828565374019,1.4363636363636365,1.5090909090909088,0.03131313131313132,0.02727272727272728,0.2946539936769899,0.29808207688613214,0.7107902169853011,0.7928728443779742,1.2818181818181817,1.2454545454545454,49.84239671993683,40.89632257462413,50.40557987761591,51.61310396592655,0
2500693,3767,3789,France,0.8568249931886295,0.8437131050767414,1.6363636363636365,1.581818181818182,0.0202020202020202,0.02323232323232323,0.2982713893167119,0.2936895008813757,0.8319743385441299,0.8054159237705548,1.1818181818181819,1.209090909090909,50.05790517436674,46.94145677374342,48.712620225634936,38.00707799281329,1
2500691,19830,3780,France,0.8542770360952179,0.6966630915758413,1.6,1.0909090909090908,0.022222222222222223,0.05454545454545454,0.29160846561911896,0.2763873858094621,0.8866748626166405,0.6368468584760038,1.2,1.490909090909091,50.48869081287816,50.68935673544586,50.027331002330996,43.6745004995005,1
