matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2575983,3194,3176,Italy,0.8384788117408437,0.8883086610359338,1.5454545454545454,1.7272727272727273,0.025252525252525252,0.015151515151515154,0.29239235578206707,0.29935004302627805,0.8509240544494623,0.8883696090945403,1.2272727272727273,1.1363636363636365,52.12784300342941,45.441108811985195,52.2238899177692,47.2079140219812,0
2575988,3163,3193,Italy,0.8396111464293283,0.8378893833439288,1.581818181818182,1.581818181818182,0.02323232323232323,0.02323232323232323,0.29570493473800014,0.2980915927139748,0.8017461656192282,0.8127492629690523,1.209090909090909,1.209090909090909,50.89297796625365,46.277159209105825,53.17670655960168,48.32662734048715,1
2575984,3161,3204,Italy,0.819464626282808,0.81395498440953,1.5454545454545454,1.4909090909090912,0.026262626262626265,0.028282828282828278,0.29813271108795775,0.2921469744170763,0.8481528631313509,0.76346037705916,1.2363636363636363,1.2545454545454546,50.78938794177896,53.12019438159198,54.32452546175769,40.248517518812314,1
2575985,3159,3165,Italy,0.8833136560409286,0.7921623830714739,1.7090909090909092,1.4363636363636365,0.01616161616161616,0.031313131313131314,0.29859047958937673,0.29600793217333676,0.8594019573078526,0.7530224198761679,1.1454545454545455,1.2818181818181817,51.0232310192861,45.48761548051642,48.670186500357154,48.551940037179406,1
2575970,3165,3162,Italy,0.8457565162110616,0.877119093028184,1.6,1.6727272727272728,0.022222222222222223,0.018181818181818184,0.297244992376797,0.2960947883838578,0.8198774023737742,0.8580825349987673,1.2,1.1636363636363636,51.05681619312434,45.54555496384299,49.25442903746501,47.08114186933924,0
2575971,3197,3194,Italy,0.7290276568351434,0.8550540368722186,1.2000000000000002,1.6363636363636365,0.04646464646464646,0.020202020202020204,0.2815307932033004,0.2984551663178403,0.6331241074466812,0.8507712085923718,1.4181818181818182,1.1818181818181819,49.18910697887971,45.00012626262627,51.67196737724407,46.14635050789875,0
2575972,3176,3164,Italy,0.8501649865286228,0.7729837007911873,1.6181818181818182,1.381818181818182,0.02121212121212121,0.03434343434343434,0.29847320113690895,0.2943072101078257,0.8268519721199747,0.6843705595791778,1.190909090909091,1.309090909090909,48.37147206175253,45.26429786408026,49.173264631157025,44.63118172628086,0
2575974,3157,3173,Italy,0.8384305088850543,0.8468160627251536,1.563636363636364,1.6,0.024242424242424235,0.022222222222222223,0.29519242122558276,0.2963249967845383,0.8267689998462724,0.8373256886504682,1.2181818181818183,1.2,50.429782971702046,48.206890945833806,49.93054499979253,42.63413720053753,1
2575975,3187,3172,Italy,0.9142826870099597,0.8454386522568341,1.8,1.6,0.011111111111111112,0.022222222222222223,0.3004008500207412,0.29661338058375625,0.9014632983573169,0.8111951275094483,1.1,1.2,43.18399824695819,49.921439749235354,50.96187217651266,41.62894514021213,1
2575977,3204,3163,Italy,0.880362062180244,0.8476485635576545,1.6909090909090911,1.5999999999999999,0.017171717171717168,0.022222222222222223,0.2965131260598786,0.29545441457594984,0.8570976527783231,0.8426171673386615,1.1545454545454545,1.2,50.75028348765273,43.691626602098104,51.168030160861186,48.93921089669468,1
2575978,3185,3315,Italy,0.8272434636071,0.7716223170768626,1.5272727272727273,1.381818181818182,0.02727272727272727,0.03434343434343434,0.2900894664058273,0.2979666794591904,0.784194462820027,0.7422263976826123,1.2454545454545454,1.309090909090909,46.396488210166794,52.61875320769389,52.74945479750734,47.29307756454239,1
2575976,3158,3161,Italy,0.8827990191626555,0.8315724679361043,1.7090909090909092,1.5454545454545454,0.01616161616161616,0.026262626262626265,0.29874454139914636,0.2913795122280366,0.8669644843305288,0.7974324706681301,1.1454545454545455,1.2363636363636363,47.367957198275626,45.75746475464375,52.27466305886646,48.04890635118135,0
2575969,3219,3166,Italy,0.805204896113987,0.8561400720491629,1.4727272727272729,1.6181818181818182,0.02929292929292929,0.021212121212121213,0.29182364611373685,0.29586296293816733,0.7926991561184622,0.8381838370861984,1.2636363636363637,1.190909090909091,48.3059579879228,49.85690299165372,48.2986152989839,44.578865518777725,0
2575973,3193,3159,Italy,0.8185753640299095,0.9063360881542699,1.5272727272727273,1.763636363636364,0.026262626262626265,0.013131313131313133,0.2973948156318563,0.2983803496746968,0.7610764992960181,0.9092099354733846,1.2363636363636363,1.1181818181818182,49.843760722844806,48.72794435032986,48.240899234879244,44.41420674141643,0
2575960,3166,3185,Italy,0.8362849271940181,0.8120919484555849,1.581818181818182,1.5090909090909093,0.02323232323232323,0.028282828282828285,0.2982963593205211,0.2947274821913568,0.808844083691693,0.8334387774948461,1.209090909090909,1.2545454545454546,51.698662549571644,46.25859080313626,52.16008104257303,50.59546397505667,0
2575961,3197,3157,Italy,0.6005742131340218,0.834030403408394,0.8727272727272727,1.563636363636364,0.08585858585858586,0.025252525252525252,0.2642242183200866,0.292028218080494,0.6374084963622054,0.8508145972132731,1.7727272727272727,1.2272727272727273,47.55538277511962,36.418314726209466,49.28976456549986,51.987702330349386,0
2575963,3161,3176,Italy,0.8676475040111402,0.8784700148336513,1.6727272727272728,1.6909090909090914,0.018181818181818177,0.017171717171717175,0.2993132262628651,0.2975231234720589,0.8614556610207525,0.8610754024628463,1.1636363636363636,1.1545454545454545,51.73177119260688,46.52463019655101,53.21694556490284,46.70505551014141,1
2575965,3162,3204,Italy,0.8858717040535221,0.7308128012742373,1.7272727272727268,1.2087912087912087,0.015151515151515154,0.03571428571428571,0.2996815022193033,0.25118866179575766,0.8759849821201957,0.7353380887610289,1.1363636363636365,1.4285714285714286,47.06030762468757,50.67568539579656,50.93847854573595,40.42960227678757,0
2575966,3164,3219,Italy,0.8922441195168468,0.8256856779584052,1.7272727272727273,1.5272727272727273,0.01515151515151515,0.026262626262626262,0.2980944695461794,0.29132059710603236,0.8812909606705456,0.777785247604739,1.1363636363636365,1.2363636363636363,48.9086322474077,49.89762933205478,46.411398447199836,42.312154835272615,1
2575967,3315,3193,Italy,0.8359935519026428,0.8102948744659974,1.5636363636363635,1.4909090909090912,0.024242424242424242,0.028282828282828278,0.2947795928873647,0.2942385934207078,0.8000308622981219,0.7578076331911656,1.2181818181818183,1.2545454545454546,48.51533288916915,49.944592371807396,47.4704458208002,48.88038341448246,0
2575968,3163,3165,Italy,0.8702055520237338,0.8427330245512062,1.6545454545454548,1.6,0.02121212121212121,0.02222222222222222,0.2915353492723274,0.2978739797711189,0.8757661766964033,0.8246661448225598,1.190909090909091,1.2,49.280196322442315,49.773546118962855,54.385171184321194,45.075574219538474,0
2575959,3172,3158,Italy,0.8073432806053127,0.7362492770387506,1.4909090909090912,1.2727272727272727,0.028282828282828285,0.04015151515151515,0.29461238885793667,0.2746493832692415,0.76736136972707,0.6928516860172739,1.2545454545454546,1.4015151515151516,48.831832079263044,49.17710449632988,45.32894836344634,46.27792300548723,0
2575962,3194,3187,Italy,0.8827990191626557,0.8827990191626555,1.7090909090909092,1.7090909090909092,0.01616161616161616,0.016161616161616158,0.29911606326958395,0.29901060749053493,0.8731465790090261,0.8675092166598478,1.1454545454545455,1.1454545454545455,50.07931116486118,39.8495299401641,47.12633171623159,49.70683541043429,0
2575964,3159,3173,Italy,0.9092876820149546,0.8024210637847001,1.7818181818181815,1.4727272727272727,0.012121212121212121,0.029292929292929294,0.29971152584451066,0.29561615638311217,0.9016702817831654,0.7879974182469852,1.1090909090909091,1.2636363636363637,51.695817961635754,45.87991432483997,47.451843087130754,44.67392821564581,1
