matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2499735,1639,1609,England,0.6948900772430184,0.8992059633770864,1.1636363636363638,1.7272727272727273,0.050505050505050504,0.01515151515151515,0.29295378180287057,0.2948381965533749,0.604277433904805,0.9039828580259539,1.4545454545454546,1.1363636363636365,50.69811236743055,42.1956684729412,45.62824085341248,52.16654049216979,1
2499729,1659,1644,England,0.8045893500438956,0.829939000393546,1.4727272727272727,1.5454545454545454,0.0292929292929293,0.025252525252525252,0.2964126621191254,0.29528725552949386,0.7815813279124746,0.80382088591214,1.2636363636363637,1.2272727272727273,47.72446053106912,48.83508919527811,49.8680113197161,47.68260094731129,0
2499730,1646,1627,England,0.8465465016267154,0.6846503170032582,1.6,1.0909090909090908,0.022222222222222223,0.0595959595959596,0.29472361775965233,0.27423547996894687,0.8426653980631426,0.575352387204489,1.2,1.5363636363636364,49.117309696251546,47.2169218995911,53.64671717171718,40.67247474747475,0
2499732,1631,1651,England,0.828836938462607,0.8604425877153151,1.5454545454545454,1.6545454545454545,0.025252525252525252,0.019191919191919194,0.2937699546724723,0.2990484095396984,0.8030850257294777,0.8414597116648227,1.2272727272727273,1.1727272727272726,49.59992231133781,44.65419720764564,49.20449901972031,43.273738649486255,1
2499733,1612,1628,England,0.9132231404958676,0.7697302697302697,1.781818181818182,1.3454545454545457,0.012121212121212121,0.03636363636363637,0.2981351044535918,0.2921305229153769,0.8915860916930153,0.6836724510123414,1.1090909090909091,1.3272727272727274,46.730445299890654,50.46529264899507,52.86508638420403,44.65653317270964,1
2500036,1619,1633,England,0.8616980167782308,0.7797164956255865,1.6363636363636365,1.3818181818181818,0.0202020202020202,0.03434343434343435,0.2943759174657251,0.2927074820742374,0.8515487511081805,0.72378304502677,1.1818181818181819,1.309090909090909,49.15310154491972,50.301076170206606,49.25734113381172,45.148212136447434,1
2499736,10531,1611,England,0.8657554566645477,0.8407189957992096,1.6545454545454545,1.5818181818181818,0.01919191919191919,0.02323232323232323,0.2970450751942196,0.29504262067796194,0.8300282656351382,0.8080415946644718,1.1727272727272726,1.209090909090909,48.82457312975296,44.47546586432562,52.734237019915305,49.578782337535905,0
2499724,1611,1633,England,0.8561883749049525,0.7963665122756031,1.6363636363636365,1.4363636363636365,0.02121212121212121,0.031313131313131314,0.2960583584201108,0.29305259042471293,0.8310486065890341,0.73372874812264,1.190909090909091,1.2818181818181817,52.556572282984185,48.997824304805526,50.43188541360478,46.030941313253564,1
2499725,1613,1624,England,0.7609313591933913,0.8710645415190871,1.3272727272727272,1.6545454545454545,0.03737373737373737,0.01919191919191919,0.29313684802805284,0.29618872487497244,0.6963605361953135,0.8748458744089064,1.3363636363636364,1.1727272727272726,49.350891692040015,42.90493175086477,47.243981809783506,52.01927140527405,0
2499720,1651,1625,England,0.6787811861341273,0.9146005509641874,1.0545454545454547,1.781818181818182,0.05454545454545456,0.012121212121212121,0.28855103235853957,0.2984879052422438,0.5314156474511604,0.9177050437323426,1.490909090909091,1.1090909090909091,49.64220605597611,39.78555802486284,50.162143535127115,54.33907983483642,0
2499721,1610,1646,England,0.849226531044713,0.8315169678806043,1.6181818181818182,1.563636363636364,0.021212121212121213,0.024242424242424242,0.29840122338702124,0.2968789967313414,0.8525797835832354,0.7973050307115571,1.190909090909091,1.2181818181818183,52.003535421465635,46.39186671324048,49.33177427107046,46.967403040071666,0
2499722,1628,1673,England,0.8020464384100747,0.7753874912965822,1.4727272727272727,1.363636363636364,0.02929292929292929,0.03535353535353535,0.29620625903169273,0.2906788643717408,0.7503112317005307,0.7054096172775984,1.2636363636363637,1.3181818181818181,48.78383456400697,46.57426092765849,48.63050272933993,49.10360262685844,0
2499723,1623,1639,England,0.8456089365180275,0.822071867526413,1.6,1.5272727272727273,0.022222222222222223,0.026262626262626265,0.2974801953293497,0.29675800242201933,0.8278483808044925,0.8064830334098869,1.2,1.2363636363636363,52.45257180499068,47.82458427143707,49.71235742769979,50.27893460853819,1
2499726,1619,10531,England,0.800436936800573,0.7771584476129931,1.4545454545454546,1.4000000000000001,0.0303030303030303,0.03333333333333333,0.2918360402202224,0.2969259787296987,0.8283880167634238,0.7251083261314234,1.2727272727272727,1.3,48.949125759136514,52.9607979160785,51.47966604916751,44.40229597707604,0
2499728,1627,1659,England,0.7369502897577764,0.8476060481408075,1.2545454545454549,1.6,0.043434343434343436,0.022222222222222223,0.28777804965270026,0.29335485773187375,0.6424962428875026,0.8327495645073665,1.3909090909090909,1.2,54.50723801482315,45.77188547450298,48.05803104861192,52.318664128116716,1
2499727,1644,1612,England,0.7990305149396059,0.8769715133351497,1.4909090909090912,1.6727272727272728,0.029292929292929294,0.018181818181818184,0.29850053339043936,0.29653126369263627,0.7431397520779259,0.8613897608207811,1.2636363636363637,1.1636363636363636,58.30173247173807,46.075415349893014,51.78803018039975,44.867293442020156,0
2499719,1609,1631,England,0.8814216086943358,0.7558048012593467,1.7090909090909092,1.3090909090909093,0.016161616161616165,0.04040404040404041,0.2992182816417738,0.28779722299063104,0.8834710293141459,0.6697991093879252,1.1454545454545455,1.3636363636363635,48.11794712053686,51.5219124447885,47.26981831300013,47.1676911472366,1
