matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2565684,698,674,Spain,0.6636884357472592,0.7372173281264192,1.0363636363636362,1.3818181818181818,0.05858585858585858,0.024242424242424242,0.29142891274544463,0.2857210885741608,0.5514659693448029,0.7703292146599594,1.5272727272727273,1.1272727272727272,49.31430034611853,46.173864771592044,49.80108523671142,51.368171155220494,1
2565685,712,682,Spain,0.747870351339251,0.8258853446019221,1.2909090909090908,1.5454545454545454,0.04141414141414142,0.025252525252525252,0.2873923224701808,0.2953731268804677,0.6654010173732503,0.7963072222237533,1.3727272727272728,1.2272727272727273,47.199246469269355,46.0353360681918,51.99265174811694,45.48555607949045,1
2565687,678,675,Spain,0.8012593467138921,0.8840544482255712,1.4727272727272727,1.6909090909090911,0.029292929292929294,0.01717171717171717,0.297191113087313,0.2945740603369964,0.7522878887770529,0.8722759206558859,1.2636363636363637,1.1545454545454545,52.05684429464141,47.79319823781199,48.364009491225424,49.69113767933492,0
2565678,680,677,Spain,0.8620158807324582,0.870084460993552,1.6181818181818182,1.6727272727272726,0.021212121212121213,0.01818181818181818,0.29182755785705217,0.29811546060909655,0.8339123773870711,0.831264750162595,1.190909090909091,1.1636363636363636,45.885612535744045,47.77172240100278,49.334910017501464,47.22399087890763,1
2565680,679,687,Spain,0.8760330578512397,0.845169981533618,1.6909090909090911,1.6,0.017171717171717175,0.022222222222222223,0.2982998773777145,0.2969357954556638,0.8726874899983575,0.8140388767135845,1.1545454545454545,1.2,52.25537789489388,51.79906950839104,46.114099866159364,42.606279674388944,1
2565681,676,692,Spain,0.9459631277813095,0.8559924923561287,1.8727272727272728,1.6363636363636365,0.007070707070707071,0.020202020202020204,0.30038711781552113,0.2989757129331142,0.9411265212205652,0.8450760741854598,1.0636363636363637,1.1818181818181819,48.32875339907193,51.92621152485428,50.499463622470394,39.61824666049488,0
2565679,683,695,Spain,0.8420964062675292,0.8311196379378196,1.581818181818182,1.5454545454545459,0.02323232323232323,0.02525252525252525,0.2939806726338315,0.29322883003135086,0.8277358617709104,0.7834709874313148,1.209090909090909,1.2272727272727273,51.26882259263029,46.56605864441039,43.04786243448256,44.34116440965719,0
2565668,691,698,Spain,0.7940355099446008,0.8618199981836348,1.4545454545454546,1.6363636363636365,0.030303030303030307,0.020202020202020204,0.2967413075928922,0.29705488067840025,0.747817826756658,0.8444863291644631,1.2727272727272727,1.1818181818181819,49.65959809962149,46.704543159375866,52.912689787098586,48.33985310701885,1
2565672,674,676,Spain,0.7810312088386955,0.8492265310447128,1.4000000000000001,1.6181818181818186,0.03535353535353535,0.021212121212121213,0.289176688954458,0.297892163152424,0.7625272228149769,0.8160888930995184,1.3181818181818181,1.190909090909091,51.4065249449262,44.022021988808824,50.45908057269296,51.32344097000107,0
2565670,682,680,Spain,0.8789846517119244,0.8726425090061452,1.6909090909090911,1.6727272727272726,0.01717171717171717,0.01818181818181818,0.2969468886765418,0.29756770211221906,0.8603776062551034,0.8533629454521638,1.1545454545454545,1.1636363636363636,50.91459888627817,45.66569126215587,45.218308830839035,44.61571181774428,0
2565675,687,714,Spain,0.8676475040111402,0.8578845397027215,1.6727272727272728,1.6363636363636365,0.018181818181818184,0.020202020202020204,0.2992931512568281,0.2974813983113273,0.8647018472598295,0.8213829551563507,1.1636363636363636,1.1818181818181819,50.77482741702895,55.03723789870355,49.34887175263105,37.27579612641507,0
2565671,677,678,Spain,0.8586253318873639,0.804192020101111,1.618181818181818,1.4727272727272727,0.021212121212121217,0.0292929292929293,0.2933730787196857,0.29336744440313967,0.832571927361342,0.7650144431972223,1.190909090909091,1.2636363636363637,48.81433942297383,47.744484572509165,52.65496686445181,50.883500199647116,0
2565669,695,679,Spain,0.870720188902007,0.8583234946871309,1.6727272727272728,1.6545454545454548,0.018181818181818184,0.01919191919191919,0.2970356836818007,0.29961729285468575,0.846377007501403,0.8374171606309762,1.1636363636363636,1.1727272727272726,51.90277254873012,44.0867070747054,46.99152494672227,42.61913912152173,0
2565674,684,756,Spain,0.8866133866133867,0.8619675778766688,1.7090909090909094,1.6363636363636367,0.016161616161616158,0.0202020202020202,0.29758790184586553,0.29546364525070673,0.8643736625803915,0.8156057521024116,1.1454545454545455,1.1818181818181819,45.975090386739105,44.69162426910535,49.312477270457094,48.501732857133426,0
2565673,675,683,Spain,0.8664176732358552,0.8506039415130324,1.6545454545454548,1.6181818181818186,0.01919191919191919,0.021212121212121213,0.2957449909139076,0.29790973965649226,0.8441738158639649,0.8194046125094391,1.1727272727272726,1.190909090909091,50.00121240264987,49.32302166842672,52.14098481574888,47.38442285180035,1
2565677,696,701,Spain,0.7690898673518994,0.8098719462355825,1.3636363636363635,1.5090909090909093,0.03636363636363637,0.02727272727272727,0.2922855372241003,0.29830659538721166,0.7226460338115802,0.7731466403336608,1.3272727272727274,1.2454545454545454,55.47651894888737,45.14897755753019,49.248131672624794,49.364610832326726,0
2565676,692,712,Spain,0.8568249931886296,0.8197824902370358,1.6363636363636365,1.5272727272727273,0.020202020202020204,0.026262626262626265,0.2984638250942911,0.29617969383611903,0.8401280474892157,0.7668648395120332,1.1818181818181819,1.2363636363636363,50.09131321034693,47.58641629312,47.87495653901928,47.18686409188126,1
2565659,701,684,Spain,0.8251445524172798,0.890230981140072,1.5454545454545459,1.7272727272727273,0.025252525252525252,0.015151515151515154,0.29728781128820125,0.2991655579665759,0.7770148670451664,0.8715950849476433,1.2272727272727273,1.1363636363636365,47.53593521749428,47.16917665415112,53.7148660945647,41.02408192578187,1
2565660,678,682,Spain,0.8677685950413223,0.8256894620530985,1.6727272727272726,1.5636363636363635,0.018181818181818177,0.024242424242424242,0.29857241080774327,0.2997868950321392,0.8444098369066398,0.7983968303625278,1.1636363636363636,1.2181818181818183,50.94197109099837,53.87805591103691,48.52272661616718,44.724585524803736,0
2565665,714,695,Spain,0.9077134986225897,0.8212393666939122,1.763636363636364,1.5454545454545459,0.013131313131313131,0.025252525252525252,0.29819697037943976,0.29935850093200506,0.9001509290893117,0.7797661827178403,1.1181818181818182,1.2272727272727273,53.284976207449866,46.626679856248046,49.096018486532664,44.80550015848002,0
2565663,691,674,Spain,0.8184050797687162,0.8770926043653314,1.5090909090909093,1.6909090909090911,0.02727272727272727,0.01717171717171717,0.2948884563383811,0.2977158251522925,0.8172544718355268,0.8545295410049608,1.2454545454545454,1.1545454545454545,50.34866339291503,45.61571919857906,50.79320771619685,44.51200643559339,0
2565662,683,677,Spain,0.8392630097175551,0.8583234946871312,1.5636363636363635,1.6363636363636365,0.024242424242424242,0.020202020202020204,0.2941688847198804,0.29672128037167556,0.7914280449993879,0.8358433977200157,1.2181818181818183,1.1818181818181819,46.729252524449414,43.64247322125893,52.603548842815705,44.981744495286826,1
2565664,679,675,Spain,0.8181620073331303,0.9048375866557684,1.4909090909090912,1.7636363636363634,0.028282828282828285,0.013131313131313133,0.28957271222621306,0.298686315059534,0.791382202074693,0.8950774764291386,1.2545454545454546,1.1181818181818182,50.277355741985254,46.368016939110795,48.46497473686584,48.944003073577754,0
2565661,680,692,Spain,0.8877940241576604,0.9271940181031091,1.7090909090909092,1.8181818181818181,0.016161616161616165,0.010101010101010102,0.2972621831520434,0.29907465845983383,0.8901093322319841,0.9161299801903919,1.1454545454545455,1.0909090909090908,49.55430935205454,48.86212334806268,51.386982044422716,44.36728105335417,1
2565658,712,676,Spain,0.7524398507018829,0.874534556352738,1.2909090909090908,1.6909090909090911,0.0393939393939394,0.01717171717171717,0.28802909147592287,0.29901800040453735,0.6717430308445647,0.8751977687547116,1.3545454545454545,1.1545454545454545,48.368775255666925,47.87216285189829,49.101318021817065,45.76928888804255,0
2565667,698,696,Spain,0.8301660460751369,0.8569460842188115,1.5454545454545454,1.6363636363636365,0.02525252525252525,0.020202020202020204,0.29376444534018703,0.2967066976810351,0.7662476507894731,0.8325573298516897,1.2272727272727273,1.1818181818181819,51.781180311623864,46.21899895070716,46.932450781132324,44.590461583717165,1
2565666,756,687,Spain,0.8530408984954441,0.8484394393485301,1.6181818181818182,1.5999999999999999,0.021212121212121213,0.022222222222222223,0.2973649102100012,0.295462055737835,0.8328652813643083,0.8031799466807459,1.190909090909091,1.2,49.09184567999669,47.627917693666944,49.43703013940551,45.61462881855844,0
2565657,675,714,Spain,0.8702055520237337,0.8702055520237338,1.6727272727272728,1.6727272727272726,0.018181818181818184,0.01818181818181818,0.29816824937148384,0.29737259146730627,0.8675651607879888,0.8471058622985755,1.1636363636363636,1.1636363636363636,49.96774610127772,53.23783601210916,51.25912375056223,41.228302017890535,1
2565649,687,701,Spain,0.8124299942481762,0.8759119668210577,1.5090909090909093,1.6909090909090911,0.02727272727272728,0.01717171717171717,0.29565893406980154,0.29895210045769094,0.7393891290543047,0.8676118528479765,1.2454545454545454,1.1545454545454545,51.14119114469661,43.29168921593683,49.82349281797412,48.09375206151025,1
2565654,682,683,Spain,0.8414304056015286,0.7714520328156692,1.563636363636364,1.3818181818181818,0.024242424242424242,0.03737373737373737,0.2929441335700112,0.2894492105276658,0.8413438094898418,0.7477194095561545,1.2181818181818183,1.3363636363636364,52.861584658944,46.890415786131896,49.24585036426217,50.0779022924027,1
2565650,692,678,Spain,0.8522046135682498,0.8826287349014621,1.6,1.6909090909090911,0.022222222222222223,0.017171717171717175,0.2950708006053672,0.294933303212485,0.827555943705857,0.845108308198623,1.2,1.1545454545454545,51.64238023728067,40.79510049514095,51.78473691588665,51.67145911624521,1
2565652,695,756,Spain,0.8487081100717465,0.8483477307006719,1.5999999999999999,1.6,0.022222222222222223,0.023232323232323236,0.293976077575986,0.29417171290464705,0.8346861474615551,0.8264021762573374,1.2,1.209090909090909,51.1925483826586,48.411465099728886,48.393770532743424,45.57583191627128,0
2565653,676,680,Spain,0.9390760754397118,0.8650894559985468,1.8545454545454547,1.6545454545454548,0.008080808080808083,0.01919191919191919,0.30011312264874535,0.297722484269714,0.9324001209668996,0.8391885597715294,1.0727272727272728,1.1727272727272726,47.974923346368065,49.76139327814938,52.237080597785955,45.63669657634791,1
2565651,696,691,Spain,0.7647125601671056,0.8453658640824417,1.3636363636363635,1.581818181818182,0.03636363636363636,0.02323232323232323,0.29471888158398657,0.2944104357027029,0.725348501402058,0.8631050955404974,1.3272727272727274,1.209090909090909,50.86764109742805,44.840112223735474,53.10575471192387,47.61529697241072,1
2565655,677,679,Spain,0.8074715688352051,0.8416734780371143,1.4727272727272729,1.5818181818181818,0.0303030303030303,0.02323232323232323,0.2901297722631369,0.2965820130769191,0.7631457771743686,0.8168745549573917,1.2727272727272727,1.209090909090909,50.29439862657996,49.518784684359055,47.86754133003085,47.12215137399233,0
2565656,674,712,Spain,0.8643317466846878,0.8169065782702145,1.6181818181818182,1.5090909090909093,0.02121212121212121,0.02727272727272727,0.2921722245465686,0.2932037976861623,0.84924869428339,0.7694709225524226,1.190909090909091,1.2454545454545454,49.43169631704824,43.42989980353547,47.40028896443916,43.56553217387209,1
2565648,684,698,Spain,0.8979505343141709,0.7359920780973414,1.7454545454545458,1.2363636363636366,0.014141414141414139,0.04343434343434343,0.29902889994591375,0.287227123335153,0.899060194995201,0.6284696871606497,1.1272727272727272,1.3909090909090909,48.47072808302778,51.30792181267455,56.41431119682456,42.24674610594397,0
2565641,691,684,Spain,0.844110435019526,0.8692519601610512,1.581818181818182,1.6727272727272728,0.02323232323232323,0.018181818181818184,0.29427584431407733,0.298846415845887,0.7989717167335416,0.8469475841050247,1.209090909090909,1.1636363636363636,49.23609813393439,45.7484197476405,49.19002198676019,48.20350627559922,1
2565643,714,677,Spain,0.8826022462386099,0.7929759634305089,1.7090909090909092,1.4363636363636365,0.016161616161616165,0.031313131313131314,0.29807707639713077,0.2929827480199713,0.8839123949046087,0.7504549785280106,1.1454545454545455,1.2818181818181817,49.94915814336161,45.19649219948365,51.3275565378948,46.73291669336067,0
2565640,683,692,Spain,0.784638712446199,0.8902309811400723,1.4000000000000001,1.7272727272727273,0.03333333333333333,0.01515151515151515,0.29094509347207764,0.29926735785956127,0.7771834352711281,0.8862853949673813,1.3,1.1363636363636365,50.02185175026255,47.3364305966255,48.59692043586346,46.19991925389647,1
2565646,701,695,Spain,0.8467895740623014,0.7366917099537421,1.6181818181818182,1.2363636363636366,0.02121212121212121,0.044444444444444446,0.2990490125388933,0.2836007300274838,0.8161575094843468,0.6548581752898158,1.190909090909091,1.4,47.85041354555179,52.818956454109816,47.068310279062636,42.14550357688289,0
2565644,756,675,Spain,0.8113704477340842,0.8746821360457724,1.4909090909090912,1.6727272727272728,0.028282828282828278,0.018181818181818177,0.29369030647304784,0.29664844670692675,0.7519653475133793,0.8851613094225453,1.2545454545454546,1.1636363636363636,47.39252796866433,45.314503131548584,47.817478687731644,48.267497084370966,1
2565645,698,687,Spain,0.8266430539157811,0.8188024097115008,1.5272727272727273,1.5454545454545454,0.026262626262626262,0.025252525252525252,0.29151168750291256,0.29960880989822625,0.7794835980803886,0.763192296699311,1.2363636363636363,1.2272727272727273,54.70880331120508,49.8370328448558,46.14176250128318,44.180128978164696,1
2565639,680,712,Spain,0.8363908818454274,0.7867738322283778,1.5818181818181818,1.4363636363636363,0.02323232323232323,0.03131313131313132,0.29863098049405956,0.2972762264759721,0.8038606409521353,0.725610602430575,1.209090909090909,1.2818181818181817,47.69317002659479,47.345116675093166,49.34595196470196,49.35081585081585,1
2565647,678,676,Spain,0.8163654527290891,0.8619410892138165,1.5090909090909093,1.6545454545454545,0.02727272727272727,0.01919191919191919,0.2951524123190203,0.29832691886260954,0.79052271807087,0.8385938817821981,1.2454545454545454,1.1727272727272726,51.986453042141896,50.4154339167884,48.32185610287383,47.02858432177888,0
2565642,679,682,Spain,0.8263516786244058,0.859383041201223,1.5454545454545459,1.6363636363636367,0.025252525252525252,0.020202020202020204,0.29582825307360866,0.29603893078273286,0.7754228715608886,0.8376985653713472,1.2272727272727273,1.1818181818181819,49.18152077899217,49.46344056591768,48.24039871753901,47.607177955332425,0
2565638,696,674,Spain,0.7904469268105632,0.8096549914731732,1.4363636363636365,1.4727272727272727,0.03232323232323232,0.029292929292929294,0.2925975388357577,0.29102734741368125,0.7361467647053737,0.7924573630784224,1.290909090909091,1.2636363636363637,51.493347917679465,45.632782909306975,51.2975405959322,45.05090224637721,0
2565631,677,756,Spain,0.8512661580843399,0.7770108679199589,1.6181818181818182,1.4000000000000001,0.021212121212121213,0.033333333333333326,0.29689980421494444,0.29667007881392277,0.8427412454039672,0.7090641412075602,1.190909090909091,1.3,52.415816554929236,49.52065415051587,47.4499519468364,43.6440255551625,0
2565636,687,691,Spain,0.8838585656767475,0.8119153573699027,1.7090909090909092,1.5090909090909093,0.016161616161616158,0.02727272727272728,0.29859379341225795,0.298380943997577,0.8644981685082389,0.7759277332999343,1.1454545454545455,1.2454545454545454,51.519281920422486,49.95618548454891,48.141273936725156,40.864244564140584,0
2565633,675,701,Spain,0.8911845730027548,0.8665879574970483,1.7272727272727273,1.6545454545454545,0.015151515151515154,0.019191919191919194,0.29826089966973285,0.2973445707170091,0.887672821363923,0.8538498343928166,1.1363636363636365,1.1727272727272726,46.28761310527836,47.40758400604666,47.63366553052245,48.58460005691964,1
2565635,712,678,Spain,0.7858164562710018,0.874534556352738,1.4000000000000001,1.6909090909090911,0.03333333333333333,0.017171717171717168,0.29340058240676076,0.2989079000704015,0.7131346772481505,0.8508798504052126,1.3,1.1545454545454545,48.35722522575463,43.34538998583116,48.16458625964463,49.73878981242158,1
2565637,692,679,Spain,0.8743377834286924,0.8130959949141768,1.6909090909090911,1.5090909090909088,0.01717171717171717,0.02727272727272727,0.29875737368305266,0.2972404584876751,0.869428544331311,0.7889557611459018,1.1545454545454545,1.2454545454545454,49.92061646369357,50.78829537106483,51.907844369702076,42.860621936165415,0
2565630,682,714,Spain,0.842339478703115,0.870084460993552,1.6,1.6727272727272726,0.022222222222222223,0.018181818181818184,0.2986063085984949,0.2986972596260564,0.8076371912599385,0.8501586776644303,1.2,1.1636363636363636,49.79855876434006,46.40755999536047,51.36021569503927,44.27571638410106,1
2565629,676,683,Spain,0.8872491145218419,0.8100195259286168,1.7272727272727273,1.4727272727272729,0.01515151515151515,0.02929292929292929,0.2994376942738277,0.29310049097134355,0.8807423251415628,0.7810687345665316,1.1363636363636365,1.2636363636363637,51.27502331891306,50.600089652150956,51.45043920884638,45.41245130364379,1
2565632,674,680,Spain,0.8324554233645142,0.7954419318055681,1.5636363636363635,1.4363636363636365,0.024242424242424235,0.03131313131313132,0.2978349081962344,0.2924014160958294,0.8133696222782466,0.7732080435567773,1.2181818181818183,1.2818181818181817,49.696775000941464,45.354030882950596,48.01173839509256,46.558819499211545,1
2565634,684,696,Spain,0.9092876820149546,0.8000588983209305,1.781818181818182,1.4363636363636365,0.012121212121212121,0.03131313131313131,0.29981799980468143,0.2895910852344025,0.9120244026251445,0.7437563364745041,1.1090909090909091,1.2818181818181817,50.36922567366818,48.1727578103275,53.14898749575784,43.75070978994424,1
2565628,695,698,Spain,0.8359207637282503,0.8052998694709924,1.5636363636363635,1.4909090909090912,0.025252525252525252,0.02929292929292929,0.2947778961560253,0.29453345796788677,0.8053996660417359,0.7548915464594201,1.2272727272727273,1.2636363636363637,49.77660018244557,43.87491285879126,52.861558159735324,48.12038237357465,0
2565627,714,692,Spain,0.8491054400145309,0.8234000847637212,1.6181818181818182,1.5272727272727273,0.021212121212121213,0.026262626262626265,0.29889605427020394,0.2947621502724525,0.830145764332713,0.8004280302381438,1.190909090909091,1.2363636363636363,46.273969891334936,53.14772069935334,46.07760192378262,40.97184342694462,0
2565620,684,674,Spain,0.8346161414343233,0.8239740057921875,1.5636363636363635,1.5090909090909093,0.024242424242424242,0.02727272727272728,0.2951859686025964,0.2905936009870235,0.812710477868756,0.8712813385023707,1.2181818181818183,1.2454545454545454,49.93341132699181,49.65414200951099,49.10969500993424,45.66079677897859,0
2565624,683,712,Spain,0.831002331002331,0.7534745955798587,1.563636363636364,1.3272727272727274,0.024242424242424242,0.03939393939393939,0.29702364639318257,0.2909633763889952,0.7761806286833927,0.6948539780807442,1.2181818181818183,1.3545454545454545,50.39012980483569,44.71353238265003,47.01409287106656,46.56080497962077,0
2565618,756,682,Spain,0.8213604577240939,0.8317885323232918,1.5454545454545454,1.5454545454545454,0.025252525252525252,0.025252525252525252,0.2983627241869616,0.2940274734548917,0.7815065842000337,0.8313586451043817,1.2272727272727273,1.2272727272727273,51.52536971910013,49.42591321191028,48.842101179291575,42.75626501895585,0
2565621,701,677,Spain,0.8318348318348318,0.7630664789755699,1.563636363636364,1.3454545454545455,0.024242424242424242,0.03636363636363637,0.2972417825683018,0.2943323057588244,0.7817654339363096,0.700367097654341,1.2181818181818183,1.3272727272727274,49.778543510807566,50.167404123979196,47.66566802185172,45.429200300081305,0
2565626,679,676,Spain,0.7808991365141097,0.8805096418732782,1.4000000000000001,1.6909090909090911,0.03434343434343434,0.017171717171717175,0.29017107149693794,0.2964698128014253,0.7614573560636854,0.8587411363416475,1.309090909090909,1.1545454545454545,52.468637420024976,40.320091674062965,48.17427833554832,53.614301157284466,0
2565623,696,687,Spain,0.7781745883350162,0.9018859927950836,1.3818181818181818,1.7454545454545454,0.03434343434343435,0.014141414141414142,0.2913794582181416,0.29809961592738926,0.7175097848862119,0.9073781717934879,1.309090909090909,1.1272727272727272,49.478776778776776,46.26590253181162,50.59655131103798,51.82272246702178,0
2565619,698,675,Spain,0.7935498844589755,0.8743642720915447,1.4363636363636363,1.6727272727272726,0.03232323232323232,0.018181818181818184,0.292247439562034,0.29653937020656357,0.7429312844109844,0.8815380977925862,1.290909090909091,1.1636363636363636,50.77738450919565,46.015376522342464,46.51034431205733,50.230332785072164,0
2565622,678,680,Spain,0.7809463264008719,0.8605173792339567,1.4000000000000001,1.6181818181818182,0.03333333333333333,0.02121212121212121,0.29386686165570214,0.2939624966838043,0.6961323329481195,0.8542779198969775,1.3,1.190909090909091,49.55718881296684,48.907372293356275,47.681105313717644,47.75454161244536,1
2565625,691,695,Spain,0.8247774952320406,0.794805313521891,1.5272727272727273,1.4181818181818182,0.026262626262626262,0.03333333333333333,0.29291508214067963,0.2869175718997455,0.7786221359620483,0.7505541565354453,1.2363636363636363,1.3,48.222579434288335,48.71361317080917,45.435456551799035,46.16659087054838,0
2565609,675,691,Spain,0.9214876033057849,0.8746821360457724,1.8,1.6727272727272728,0.011111111111111112,0.018181818181818184,0.2984897378752837,0.2965319309700806,0.9116682823939012,0.8762683791465743,1.1,1.1636363636363636,48.22488857024311,52.703379277573205,46.0747787468213,41.65405626345532,1
2565608,674,678,Spain,0.7951433593144823,0.912042502951594,1.4363636363636365,1.781818181818182,0.031313131313131314,0.012121212121212121,0.2909667939932712,0.29911662628240054,0.7511877436175527,0.9010593660716458,1.2818181818181817,1.1090909090909091,49.58680682983191,43.85828746702571,49.18379288739288,47.63618678164223,1
2565616,682,701,Spain,0.8646512976656517,0.8059818968909876,1.6363636363636365,1.4727272727272729,0.02121212121212121,0.02929292929292929,0.2916170295151822,0.2933727407834547,0.8691314619883106,0.7401628439873872,1.190909090909091,1.2636363636363637,44.691924066858356,46.73218293517212,51.378402561645764,49.7836534972666,1
2565615,676,714,Spain,0.7875148201235157,0.8888535706717525,1.4090909090909092,1.7272727272727273,0.031060606060606056,0.015151515151515154,0.27491880712825134,0.29940991118619414,0.8570112843490153,0.8850456715514672,1.3106060606060606,1.1363636363636365,51.68027801962587,52.75999723159969,50.582068538643036,44.72779925837768,1
2565611,687,684,Spain,0.8755941028668303,0.8271879635515998,1.6909090909090911,1.5272727272727273,0.01717171717171717,0.026262626262626265,0.298626014405117,0.29415532374802794,0.8405615312334155,0.8060447001858669,1.1545454545454545,1.2363636363636363,53.193724893841114,52.10022604466879,50.16965516727694,43.02576180055259,0
2565610,712,679,Spain,0.8197824902370358,0.8688281415554143,1.5090909090909093,1.6727272727272728,0.02727272727272728,0.01818181818181818,0.29178540350504956,0.2983138572003021,0.7618510884608565,0.8875527948442531,1.2454545454545454,1.1636363636363636,45.659779424458975,44.24603694501682,49.6522564107662,45.28929881947595,0
2565614,695,696,Spain,0.8744125749473342,0.7573137646667057,1.6727272727272728,1.3090909090909093,0.018181818181818184,0.03838383838383838,0.2952813340704689,0.2931522666246881,0.882595165643654,0.7206591231669256,1.1636363636363636,1.3454545454545455,50.15243409840934,51.36763835056674,49.760662548945795,42.142483590933075,0
2565613,680,683,Spain,0.8506039415130323,0.8264008718554172,1.6181818181818186,1.5454545454545454,0.021212121212121213,0.02525252525252526,0.297912866946148,0.2966708867527296,0.8295778642563281,0.7826102381068382,1.190909090909091,1.2272727272727273,47.267346923113564,47.75737333870708,51.39019790595878,44.12369043999479,1
2565617,677,698,Spain,0.8492265310447128,0.7611298191441733,1.6181818181818182,1.3090909090909093,0.021212121212121213,0.0393939393939394,0.29782949763870403,0.28643658433173574,0.8227483430254747,0.6865103178926116,1.190909090909091,1.3545454545454545,47.09343541698452,47.19798923705638,55.818074148074146,51.040031357531355,1
2565612,692,756,Spain,0.9155390064480975,0.7294985716038347,1.7818181818181815,1.2545454545454546,0.012121212121212121,0.04343434343434343,0.2980240755521019,0.29265762515119903,0.8965352214693966,0.6593875754415583,1.1090909090909091,1.3909090909090909,52.37202283868524,47.050959976825204,48.54027612880083,43.9148934036604,0
2565605,684,695,Spain,0.8827990191626555,0.7852526261617171,1.7090909090909092,1.4000000000000001,0.016161616161616165,0.03333333333333333,0.29938054135068054,0.2927638789345624,0.8872314506361699,0.7306357014419333,1.1454545454545455,1.3,50.865713586596684,48.58346675451646,53.861897768264996,46.58854874839209,1
2565607,687,674,Spain,0.8456089365180275,0.8325319019098923,1.5999999999999999,1.5454545454545454,0.022222222222222223,0.026262626262626262,0.29687396262972643,0.2887247540126632,0.8085958636978905,0.7981699495843848,1.2,1.2363636363636363,52.11638736326197,54.41254854927979,50.21758338781066,45.72733322301504,0
2565602,714,712,Spain,0.8698876880695061,0.8083233611308477,1.6727272727272728,1.4545454545454546,0.018181818181818184,0.030303030303030307,0.2980413558688383,0.28732449543925154,0.8733947794223401,0.758988635344446,1.1636363636363636,1.2727272727272727,49.802926425543795,50.299403207765664,45.166733622883356,46.79547194338638,0
2565606,701,692,Spain,0.8583234946871311,0.8488292011019283,1.6363636363636365,1.6181818181818182,0.020202020202020204,0.021212121212121213,0.29732960152441934,0.29782162604603396,0.8261534894922874,0.8217750248207004,1.1818181818181819,1.190909090909091,52.13458338540966,50.99992823448444,50.863800950057026,40.39074524085581,0
2565604,698,682,Spain,0.7973532706153026,0.8246299155390063,1.4545454545454546,1.5272727272727273,0.030303030303030307,0.026262626262626265,0.2950025841120682,0.29485818922773405,0.790796492163258,0.7978342745168799,1.2727272727272727,1.2363636363636363,53.03171960624481,44.78233054627008,50.10475207989436,47.858047533142525,1
2565600,691,677,Spain,0.8138821962351376,0.8741965105601469,1.4909090909090912,1.6727272727272728,0.028282828282828288,0.01919191919191919,0.2940769785051019,0.2945438189118957,0.7812953005574584,0.8767855858255861,1.2545454545454546,1.1727272727272726,52.104082623518366,46.86256500668726,53.62242372059381,48.94740625454672,1
2565603,756,676,Spain,0.7610570309697807,0.8946810764992584,1.309090909090909,1.7454545454545458,0.0393939393939394,0.014141414141414142,0.28492002304713543,0.2998840177841153,0.7069515269431577,0.886655026392732,1.3545454545454545,1.1272727272727272,51.93154567477659,45.53728330094262,50.161186713448494,46.293850066143555,0
2565599,683,678,Spain,0.8583234946871311,0.8757416825598643,1.6363636363636365,1.6727272727272728,0.020202020202020204,0.01818181818181818,0.29694359759091676,0.2958384714980119,0.8304427339743176,0.8546251682057818,1.1818181818181819,1.1636363636363636,44.70014121899852,45.23311018681129,53.361650236275906,47.219891174630476,0
2565598,696,675,Spain,0.8073432806053127,0.8713398900564676,1.4909090909090907,1.6545454545454545,0.028282828282828285,0.019191919191919194,0.2948387566025978,0.2948496818633201,0.7405766704154287,0.8894783063723449,1.2545454545454546,1.1727272727272726,46.383997629612324,44.01824713545103,50.26556287009673,51.474247035809725,0
2565601,679,680,Spain,0.866417673235855,0.8620158807324583,1.6545454545454548,1.6363636363636365,0.01919191919191919,0.0202020202020202,0.29593280435675084,0.2944947268142432,0.8323769066333676,0.8451341212471605,1.1727272727272726,1.1818181818181819,49.59623784918484,44.831355307677676,47.8119599065451,48.495804042057486,1
2565591,695,687,Spain,0.772073420996866,0.8412799321890231,1.3454545454545455,1.6,0.03737373737373737,0.022222222222222223,0.2859076661195855,0.2987906799069736,0.7334651756060214,0.8347544018194294,1.3363636363636364,1.2,44.756849506771495,45.978292550895006,49.845574619318064,50.12204602131844,1
2565588,692,698,Spain,0.8814216086943358,0.781093906093906,1.7090909090909092,1.4000000000000001,0.016161616161616158,0.03333333333333334,0.298792352652838,0.29233185066500283,0.8502193751367219,0.7060963602878519,1.1454545454545455,1.3,50.566381642779874,44.22202714584325,53.007703434909324,46.79979698950287,0
2565593,682,691,Spain,0.8394900553991462,0.8277290890927255,1.5636363636363635,1.5454545454545454,0.024242424242424242,0.025252525252525252,0.2940972541809161,0.2953608093199996,0.8003314499777489,0.8049198304048222,1.2181818181818183,1.2272727272727273,48.656392337534726,46.97810758181536,50.51192403819971,48.582542079052025,0
2565590,680,714,Spain,0.8668150031786397,0.8733047255774526,1.6545454545454548,1.6727272727272728,0.019191919191919194,0.018181818181818184,0.2972798262861414,0.2961493647817383,0.8696109278031581,0.8547717189110327,1.1727272727272726,1.1636363636363636,49.42437673183745,49.634650323831494,52.343862345664476,42.21528987022058,1
